date,close,open,high,low,volume
1990-01-03,38000.0,37500.0,38000.0,37500.0,200
1990-01-04,38500.0,38000.0,38500.0,37000.0,4670
1990-01-05,37400.0,37900.0,37900.0,37400.0,4100
1990-01-06,37000.0,36400.0,37000.0,36400.0,210
1990-01-08,36200.0,36600.0,36600.0,36200.0,10090
1990-01-09,36000.0,36200.0,36200.0,35800.0,3470
1990-01-10,36000.0,35200.0,36000.0,35200.0,2530
1990-01-11,35600.0,35600.0,35600.0,35600.0,40
1990-01-12,36500.0,36100.0,36500.0,36100.0,260
1990-01-13,37000.0,36900.0,37000.0,36900.0,1010
1990-01-15,37400.0,37400.0,37400.0,37400.0,380
1990-01-16,37700.0,37700.0,37700.0,37700.0,5300
1990-01-17,37300.0,36500.0,37300.0,36500.0,2120
1990-01-18,36600.0,36600.0,36600.0,36600.0,60
1990-01-19,37000.0,36400.0,37000.0,36200.0,1380
1990-01-20,37300.0,36700.0,37300.0,36700.0,810
1990-01-22,38000.0,38000.0,38200.0,37300.0,14980
1990-01-23,38000.0,37900.0,38000.0,37900.0,11100
1990-01-24,38000.0,38300.0,38300.0,37500.0,13720
1990-01-25,37800.0,38000.0,38000.0,37800.0,1300
1990-01-29,38000.0,37500.0,38000.0,37500.0,110
1990-01-30,38100.0,37300.0,38100.0,37300.0,320
1990-01-31,38000.0,38000.0,38000.0,38000.0,2270
1990-02-01,37700.0,37700.0,37700.0,37700.0,10
1990-02-02,37100.0,37500.0,37500.0,37100.0,220
1990-02-03,37100.0,37100.0,37100.0,37100.0,1000
1990-02-05,37400.0,37000.0,37400.0,37000.0,900
1990-02-06,37400.0,37400.0,37400.0,37400.0,0
1990-02-07,37600.0,37600.0,37800.0,37600.0,880
1990-02-08,37600.0,37600.0,37600.0,37600.0,0
1990-02-09,37700.0,37700.0,37700.0,37700.0,300
1990-02-10,37600.0,37000.0,37600.0,37000.0,200
1990-02-12,37300.0,37300.0,37300.0,37300.0,1940
1990-02-13,37100.0,37300.0,37300.0,37100.0,3000
1990-02-14,37500.0,37100.0,37500.0,37100.0,1140
1990-02-15,37100.0,37000.0,37100.0,37000.0,890
1990-02-16,37000.0,37300.0,37300.0,37000.0,3300
1990-02-17,37000.0,37000.0,37000.0,37000.0,200
1990-02-19,37000.0,37000.0,37000.0,37000.0,670
1990-02-20,36500.0,36500.0,36500.0,36500.0,50
1990-02-21,36500.0,36500.0,36500.0,36500.0,0
1990-02-22,36500.0,36500.0,36500.0,36500.0,190
1990-02-23,36400.0,36600.0,36600.0,36400.0,2700
1990-02-24,36400.0,36400.0,36400.0,36400.0,470
1990-02-26,36400.0,36400.0,36400.0,36400.0,0
1990-02-27,37700.0,36400.0,37700.0,36400.0,210
1990-02-28,38000.0,37700.0,38000.0,37700.0,3010
1990-03-02,17803.0,17898.0,17898.0,17803.0,800
1990-03-03,17382.0,17617.0,17713.0,17387.0,5520
1990-03-05,17382.0,17387.0,17387.0,17387.0,0
1990-03-06,17803.0,17803.0,17803.0,17803.0,30
1990-03-07,17710.0,17811.0,17811.0,17715.0,3100
1990-03-08,17569.0,17574.0,17574.0,17574.0,10
1990-03-09,17522.0,17528.0,17528.0,17528.0,0
1990-03-12,17148.0,17153.0,17153.0,17153.0,70
1990-03-13,17194.0,17148.0,17193.0,17148.0,8720
1990-03-14,17148.0,17153.0,17198.0,17153.0,5330
1990-03-15,17148.0,17153.0,17153.0,17108.0,5040
1990-03-16,17194.0,17193.0,17193.0,17148.0,4500
1990-03-17,17148.0,17153.0,17153.0,17153.0,8550
1990-03-19,17335.0,16726.0,17756.0,16726.0,410
1990-03-20,17335.0,17334.0,17334.0,17334.0,25300
1990-03-21,17335.0,17334.0,17334.0,17334.0,18720
1990-03-22,17335.0,17334.0,17385.0,17334.0,19080
1990-03-23,17335.0,17334.0,17334.0,17334.0,10000
1990-03-24,17335.0,17334.0,17334.0,17334.0,0
1990-03-26,17335.0,17334.0,17334.0,17334.0,3400
1990-03-27,17335.0,17289.0,17334.0,17289.0,11000
1990-03-28,17101.0,17106.0,17106.0,17106.0,200
1990-03-29,17101.0,17106.0,17106.0,17106.0,490
1990-03-30,17101.0,17106.0,17106.0,17106.0,0
1990-03-31,17054.0,17104.0,17104.0,17052.0,60
1990-04-02,17194.0,17193.0,17193.0,17193.0,200
1990-04-03,17335.0,17289.0,17334.0,17289.0,1150
1990-04-04,17335.0,17334.0,17334.0,17334.0,0
1990-04-06,17241.0,17246.0,17246.0,17246.0,0
1990-04-07,16866.0,16872.0,16872.0,16872.0,140
1990-04-09,16866.0,16872.0,16872.0,16872.0,300
1990-04-10,16866.0,16872.0,17480.0,16872.0,180
