date,close,open,high,low,volume
2002-10-01,1350.0,1350.0,1350.0,1350.0,50486
2002-10-02,1220.0,1280.0,1340.0,1210.0,2003993
2002-10-04,1210.0,1230.0,1250.0,1210.0,508144
2002-10-07,1200.0,1210.0,1220.0,1200.0,487516
2002-10-08,1200.0,1200.0,1210.0,1200.0,206626
2002-10-09,1200.0,1200.0,1210.0,1200.0,128133
2002-10-10,1200.0,1200.0,1210.0,1200.0,123026
2002-10-11,1200.0,1210.0,1220.0,1200.0,233192
2002-10-14,1210.0,1210.0,1220.0,1200.0,125392
2002-10-15,1210.0,1210.0,1220.0,1200.0,106165
2002-10-16,1210.0,1220.0,1220.0,1200.0,316336
2002-10-17,1280.0,1210.0,1280.0,1200.0,776434
2002-10-18,1230.0,1300.0,1300.0,1210.0,365936
2002-10-21,1290.0,1240.0,1360.0,1210.0,1447448
2002-10-22,1230.0,1310.0,1330.0,1220.0,440062
2002-10-23,1220.0,1250.0,1250.0,1220.0,367709
2002-10-24,1210.0,1230.0,1240.0,1210.0,277870
2002-10-25,1220.0,1210.0,1220.0,1210.0,183877
2002-10-28,1210.0,1210.0,1220.0,1200.0,358517
2002-10-29,1200.0,1200.0,1210.0,1200.0,408939
2002-10-30,1200.0,1210.0,1210.0,1200.0,717157
2002-10-31,1200.0,1200.0,1340.0,1200.0,1790765
2002-11-01,1140.0,1240.0,1280.0,1060.0,2331443
2002-11-04,1140.0,1150.0,1210.0,1100.0,1013215
2002-11-05,1130.0,1140.0,1150.0,1110.0,466748
2002-11-06,1150.0,1130.0,1180.0,1130.0,554863
2002-11-07,1140.0,1140.0,1160.0,1130.0,242497
2002-11-08,1140.0,1140.0,1160.0,1110.0,313435
2002-11-11,1140.0,1110.0,1160.0,1110.0,250025
2002-11-12,1140.0,1120.0,1150.0,1120.0,262803
2002-11-13,1130.0,1140.0,1140.0,1100.0,167142
2002-11-14,1120.0,1130.0,1140.0,1110.0,166440
2002-11-15,1130.0,1110.0,1140.0,1110.0,197324
2002-11-18,1120.0,1130.0,1130.0,1110.0,131959
2002-11-19,1140.0,1140.0,1140.0,1130.0,77701
2002-11-20,1200.0,1140.0,1230.0,1130.0,468033
2002-11-21,1160.0,1200.0,1200.0,1150.0,245379
2002-11-22,1160.0,1170.0,1180.0,1140.0,189359
2002-11-25,1160.0,1170.0,1180.0,1140.0,106852
2002-11-26,1170.0,1160.0,1170.0,1160.0,91960
2002-11-27,1180.0,1170.0,1190.0,1170.0,71631
2002-11-28,1180.0,1180.0,1190.0,1160.0,59887
2002-11-29,1190.0,1180.0,1230.0,1180.0,794091
2002-12-02,1260.0,1200.0,1270.0,1200.0,190514
2002-12-03,1410.0,1260.0,1410.0,1220.0,607408
2002-12-04,1570.0,1570.0,1570.0,1550.0,148817
2002-12-05,1750.0,1750.0,1750.0,1600.0,1386858
2002-12-06,1540.0,1720.0,1730.0,1540.0,986621
2002-12-09,1600.0,1530.0,1700.0,1440.0,1103431
2002-12-10,1450.0,1550.0,1600.0,1450.0,348618
2002-12-11,1350.0,1440.0,1510.0,1320.0,462429
2002-12-12,1510.0,1360.0,1510.0,1360.0,501538
2002-12-13,1490.0,1500.0,1590.0,1450.0,338931
2002-12-16,1500.0,1450.0,1570.0,1430.0,398311
2002-12-17,1400.0,1580.0,1580.0,1400.0,357535
2002-12-18,1390.0,1390.0,1450.0,1340.0,214125
2002-12-20,1420.0,1360.0,1420.0,1340.0,200790
2002-12-23,1330.0,1440.0,1460.0,1310.0,196492
2002-12-24,1280.0,1270.0,1320.0,1240.0,162750
2002-12-26,1280.0,1300.0,1340.0,1250.0,201004
2002-12-27,1330.0,1290.0,1360.0,1280.0,126654
2002-12-30,1350.0,1350.0,1380.0,1270.0,142420
2003-01-02,1380.0,1350.0,1470.0,1310.0,265138
2003-01-03,1360.0,1400.0,1460.0,1350.0,522013
2003-01-06,1520.0,1360.0,1520.0,1360.0,536831
2003-01-07,1360.0,1570.0,1650.0,1360.0,790173
2003-01-08,1400.0,1380.0,1490.0,1360.0,581587
2003-01-09,1350.0,1400.0,1460.0,1350.0,246426
2003-01-10,1340.0,1360.0,1420.0,1310.0,229465
2003-01-13,1360.0,1340.0,1400.0,1310.0,230426
2003-01-14,1370.0,1390.0,1400.0,1360.0,142158
2003-01-15,1360.0,1390.0,1420.0,1350.0,137232
2003-01-16,1360.0,1370.0,1370.0,1340.0,61348
2003-01-17,1410.0,1370.0,1470.0,1340.0,420270
2003-01-20,1390.0,1410.0,1430.0,1340.0,89282
2003-01-21,1330.0,1420.0,1420.0,1320.0,91236
2003-01-22,1290.0,1280.0,1360.0,1270.0,53285
2003-01-23,1270.0,1280.0,1310.0,1260.0,53328
2003-01-24,1250.0,1270.0,1290.0,1240.0,48204
2003-01-27,1140.0,1220.0,1250.0,1120.0,79369
2003-01-28,1160.0,1100.0,1160.0,1100.0,21395
2003-01-29,1240.0,1140.0,1290.0,1140.0,64763
2003-01-30,1230.0,1270.0,1270.0,1200.0,33368
2003-02-03,1200.0,1220.0,1260.0,1190.0,27584
2003-02-04,1210.0,1190.0,1220.0,1180.0,20095
2003-02-05,1200.0,1200.0,1200.0,1070.0,25401
2003-02-06,1160.0,1170.0,1230.0,1150.0,15817
2003-02-07,1140.0,1150.0,1180.0,1130.0,12918
2003-02-10,1110.0,1110.0,1150.0,1110.0,5282
2003-02-11,1090.0,1160.0,1170.0,1070.0,197063
2003-02-12,1070.0,1090.0,1110.0,1070.0,16898
2003-02-13,1060.0,1050.0,1110.0,1050.0,16406
2003-02-14,1120.0,1060.0,1140.0,1060.0,42309
2003-02-17,1140.0,1130.0,1180.0,1120.0,22795
2003-02-18,1140.0,1120.0,1140.0,1100.0,24574
2003-02-19,1130.0,1150.0,1150.0,1110.0,14546
2003-02-20,1160.0,1110.0,1220.0,1110.0,33150
