date,close,open,high,low,volume
1990-01-03,22200.0,21500.0,22200.0,21500.0,2730
1990-01-04,23000.0,22100.0,23000.0,22000.0,12730
1990-01-05,22300.0,22900.0,22900.0,22000.0,4030
1990-01-06,22300.0,22300.0,22500.0,22000.0,1190
1990-01-08,22800.0,22500.0,22900.0,22300.0,3430
1990-01-09,22300.0,22800.0,23000.0,22300.0,1300
1990-01-10,22300.0,22700.0,22800.0,22300.0,8090
1990-01-11,22600.0,22500.0,22800.0,22500.0,6300
1990-01-12,22500.0,22300.0,22600.0,22300.0,3550
1990-01-13,22500.0,22500.0,22700.0,22300.0,4290
1990-01-15,22100.0,22500.0,22500.0,22100.0,2390
1990-01-16,22000.0,22300.0,22300.0,21800.0,2560
1990-01-17,22100.0,22000.0,22200.0,22000.0,650
1990-01-18,22000.0,22100.0,22100.0,22000.0,2060
1990-01-19,22000.0,22000.0,22000.0,21800.0,2080
1990-01-20,22000.0,22000.0,22200.0,22000.0,1400
1990-01-22,22300.0,22100.0,22500.0,22100.0,3130
1990-01-23,22200.0,22500.0,22500.0,22100.0,2490
1990-01-24,22800.0,22400.0,22800.0,22300.0,4970
1990-01-25,22500.0,22900.0,23000.0,22500.0,1490
1990-01-29,23500.0,22600.0,23500.0,22600.0,10810
1990-01-30,24200.0,24000.0,24300.0,23700.0,27740
1990-01-31,23900.0,23800.0,24000.0,23300.0,4940
1990-02-01,23700.0,23700.0,23700.0,23200.0,2850
1990-02-02,23500.0,23500.0,23700.0,23400.0,2700
1990-02-03,23200.0,23200.0,23400.0,23200.0,1870
1990-02-05,23400.0,23100.0,23500.0,23000.0,5640
1990-02-06,23500.0,23300.0,23500.0,23300.0,2300
1990-02-07,23300.0,23600.0,23600.0,23300.0,1820
1990-02-08,23500.0,23300.0,23700.0,23300.0,2810
1990-02-09,23700.0,23900.0,23900.0,23400.0,2440
1990-02-10,23000.0,23500.0,23500.0,23000.0,510
1990-02-12,23600.0,23300.0,23800.0,23300.0,5330
1990-02-13,23300.0,23400.0,23400.0,23200.0,1690
1990-02-14,23200.0,23300.0,23500.0,23000.0,1370
1990-02-15,23500.0,23400.0,23500.0,23300.0,3490
1990-02-16,24400.0,23600.0,24500.0,23600.0,17060
1990-02-17,24500.0,24200.0,24500.0,24200.0,12320
1990-02-19,24300.0,24500.0,24600.0,24300.0,7740
1990-02-20,24300.0,24300.0,24300.0,24300.0,950
1990-02-21,24000.0,24300.0,24500.0,24000.0,3660
1990-02-22,24400.0,24000.0,24500.0,24000.0,3870
1990-02-23,24500.0,24400.0,24500.0,24400.0,2520
1990-02-24,24100.0,24400.0,24400.0,24100.0,1220
1990-02-26,23800.0,23500.0,23800.0,23500.0,1190
1990-02-27,24000.0,23700.0,24000.0,23700.0,1030
1990-02-28,23900.0,24200.0,24300.0,23900.0,5890
1990-03-02,4073.0,4228.0,4228.0,4055.0,3040
1990-03-03,4073.0,4142.0,4142.0,4073.0,1200
1990-03-05,4073.0,4090.0,4211.0,4073.0,2570
