date,close,open,high,low,volume
2007-10-08,3817.0,3916.0,4495.0,3780.0,1950115
2007-10-09,3245.0,3861.0,3861.0,3242.0,668048
2007-10-10,3080.0,3277.0,3277.0,2908.0,476979
2007-10-11,3080.0,3033.0,3332.0,2987.0,284530
2007-10-12,2943.0,3025.0,3121.0,2898.0,193678
2007-10-15,2984.0,2902.0,3120.0,2860.0,192110
2007-10-16,2892.0,2962.0,3036.0,2861.0,96840
2007-10-17,2628.0,2847.0,2918.0,2595.0,133382
2007-10-18,2521.0,2646.0,2671.0,2503.0,97235
2007-10-19,2732.0,2479.0,2848.0,2466.0,223255
2007-10-22,2744.0,2530.0,2748.0,2499.0,55134
2007-10-23,2777.0,2773.0,2814.0,2651.0,83706
2007-10-24,2682.0,2802.0,2848.0,2680.0,47341
2007-10-25,2521.0,2668.0,2731.0,2516.0,76331
2007-10-26,2514.0,2526.0,2580.0,2496.0,34683
2007-10-29,2648.0,2530.0,2680.0,2530.0,58104
2007-10-30,2656.0,2646.0,2710.0,2575.0,17643
2007-10-31,2656.0,2655.0,2688.0,2601.0,26837
2007-11-01,2686.0,2670.0,2684.0,2605.0,23284
2007-11-02,2678.0,2679.0,2792.0,2541.0,28129
2007-11-05,2585.0,2731.0,2844.0,2584.0,82719
2007-11-06,2656.0,2646.0,2710.0,2541.0,33824
2007-11-07,2623.0,2641.0,2663.0,2586.0,23398
2007-11-08,2408.0,2495.0,2554.0,2331.0,138775
2007-11-09,2442.0,2458.0,2475.0,2382.0,35441
2007-11-12,2371.0,2357.0,2440.0,2310.0,38542
2007-11-13,2353.0,2369.0,2382.0,2281.0,26797
2007-11-14,2325.0,2394.0,2394.0,2303.0,43954
2007-11-15,2371.0,2323.0,2368.0,2310.0,25907
2007-11-16,2371.0,2381.0,2381.0,2323.0,42286
2007-11-19,2400.0,2368.0,2428.0,2368.0,23841
2007-11-20,2408.0,2373.0,2407.0,2331.0,11681
2007-11-21,2371.0,2432.0,2462.0,2331.0,14099
2007-11-22,2341.0,2365.0,2391.0,2277.0,13174
2007-11-23,2336.0,2306.0,2349.0,2269.0,50533
2007-11-26,2312.0,2353.0,2353.0,2269.0,42859
2007-11-27,2274.0,2309.0,2309.0,2251.0,30453
2007-11-28,2329.0,2309.0,2330.0,2250.0,27368
2007-11-29,2341.0,2353.0,2432.0,2314.0,31889
2007-11-30,2366.0,2309.0,2376.0,2309.0,26674
2007-12-03,2455.0,2372.0,2456.0,2372.0,17480
2007-12-04,2430.0,2437.0,2475.0,2361.0,44873
2007-12-05,2447.0,2424.0,2470.0,2390.0,28753
2007-12-06,2514.0,2432.0,2602.0,2432.0,74517
2007-12-07,2539.0,2561.0,2561.0,2478.0,15649
2007-12-10,2521.0,2499.0,2533.0,2457.0,24474
2007-12-11,2534.0,2520.0,2554.0,2479.0,30292
2007-12-12,2669.0,2520.0,2723.0,2520.0,151307
2007-12-13,2589.0,2646.0,2667.0,2586.0,82248
2007-12-14,2631.0,2584.0,2663.0,2584.0,94916
2007-12-17,2686.0,2605.0,2726.0,2605.0,25837
2007-12-18,2766.0,2683.0,2772.0,2612.0,32374
2007-12-20,2707.0,2773.0,2773.0,2688.0,11166
2007-12-21,2837.0,2664.0,2845.0,2664.0,58547
2007-12-24,2832.0,2836.0,2869.0,2773.0,32220
2007-12-26,2854.0,2813.0,2852.0,2738.0,18443
2007-12-27,3102.0,2853.0,3104.0,2815.0,121774
2007-12-28,3363.0,3067.0,3378.0,3029.0,183676
2008-01-02,3287.0,3361.0,3487.0,3280.0,79186
2008-01-03,3312.0,3193.0,3362.0,3193.0,68935
2008-01-04,3194.0,3310.0,3318.0,3108.0,57565
2008-01-07,3089.0,3101.0,3151.0,3067.0,106620
2008-01-08,3153.0,3087.0,3339.0,3067.0,155800
2008-01-09,3140.0,3067.0,3172.0,3067.0,25192
2008-01-10,3153.0,3138.0,3269.0,3092.0,98972
2008-01-11,3215.0,3214.0,3328.0,3151.0,76143
2008-01-14,3174.0,3164.0,3312.0,3164.0,59572
2008-01-15,3354.0,3239.0,3483.0,3172.0,178691
2008-01-16,3854.0,3852.0,3852.0,3852.0,164712
2008-01-17,3665.0,3757.0,3845.0,3587.0,567221
2008-01-18,3909.0,3595.0,3906.0,3580.0,154440
2008-01-21,3909.0,4032.0,4117.0,3864.0,262439
2008-01-22,3989.0,3898.0,4011.0,3634.0,195109
2008-01-23,3871.0,4008.0,4139.0,3869.0,190440
2008-01-24,3909.0,3869.0,3970.0,3801.0,67275
2008-01-25,4039.0,3984.0,4085.0,3841.0,117109
2008-01-28,3989.0,4032.0,4243.0,3873.0,215743
2008-01-29,4056.0,4056.0,4097.0,3971.0,71706
2008-01-30,3909.0,4074.0,4138.0,3869.0,62185
2008-01-31,3902.0,3823.0,4020.0,3823.0,48407
2008-02-01,3955.0,3869.0,3983.0,3869.0,49432
2008-02-04,3847.0,4033.0,4033.0,3748.0,80520
2008-02-05,3897.0,3874.0,3916.0,3780.0,45849
2008-02-11,3867.0,3823.0,3886.0,3801.0,37394
2008-02-12,3930.0,3949.0,4025.0,3912.0,87870
2008-02-13,3837.0,3971.0,3971.0,3763.0,76634
2008-02-14,3708.0,3837.0,3858.0,3656.0,71604
2008-02-15,3867.0,3645.0,3864.0,3524.0,118307
2008-02-18,3787.0,3865.0,3907.0,3777.0,84975
2008-02-19,4005.0,3845.0,4033.0,3794.0,157531
2008-02-20,3972.0,4063.0,4139.0,3957.0,86548
2008-02-21,3930.0,3991.0,3991.0,3928.0,26909
2008-02-22,3796.0,3928.0,3928.0,3790.0,40650
2008-02-25,3741.0,3895.0,3895.0,3676.0,88627
2008-02-26,3665.0,3748.0,3802.0,3655.0,42470
2008-02-27,3590.0,3675.0,3718.0,3529.0,77432
2008-02-28,3590.0,3587.0,3651.0,3529.0,37943
2008-02-29,3590.0,3600.0,3675.0,3580.0,50081
