date,close,open,high,low,volume
1990-01-03,2920.0,2850.0,2920.0,2850.0,14700
1990-01-04,3020.0,2940.0,3020.0,2940.0,12200
1990-01-05,2900.0,2980.0,2980.0,2900.0,11100
1990-01-06,2910.0,2910.0,2910.0,2910.0,5200
1990-01-08,2930.0,2930.0,2930.0,2920.0,10200
1990-01-09,2950.0,2950.0,2950.0,2950.0,8200
1990-01-10,2950.0,2950.0,2990.0,2950.0,9300
1990-01-11,2900.0,2950.0,2950.0,2900.0,3700
1990-01-12,2900.0,2900.0,2940.0,2880.0,14800
1990-01-13,2910.0,2910.0,2920.0,2910.0,19400
1990-01-15,2890.0,2890.0,2900.0,2890.0,4600
1990-01-16,2860.0,2890.0,2900.0,2860.0,8700
1990-01-17,2860.0,2860.0,2860.0,2780.0,5300
1990-01-18,2860.0,2820.0,2860.0,2820.0,1500
1990-01-19,2800.0,2860.0,2860.0,2800.0,6100
1990-01-20,2830.0,2780.0,2850.0,2780.0,5600
1990-01-22,2900.0,2860.0,2900.0,2830.0,13900
1990-01-23,2860.0,2900.0,2920.0,2860.0,14400
1990-01-24,2920.0,2900.0,2920.0,2900.0,17900
1990-01-25,2920.0,2950.0,2950.0,2920.0,17500
1990-01-29,2920.0,2920.0,2920.0,2920.0,2000
1990-01-30,2920.0,2920.0,2920.0,2890.0,34100
1990-01-31,2900.0,2900.0,2900.0,2900.0,18100
1990-02-01,2900.0,2870.0,2900.0,2870.0,3200
1990-02-02,2900.0,2930.0,2930.0,2900.0,4200
1990-02-03,2900.0,2900.0,2900.0,2900.0,5800
1990-02-05,2900.0,2900.0,2900.0,2890.0,7900
1990-02-06,2930.0,2900.0,2930.0,2900.0,16300
1990-02-07,2930.0,2950.0,2950.0,2930.0,6400
1990-02-08,2860.0,2930.0,2930.0,2860.0,4300
1990-02-09,2910.0,2900.0,2930.0,2900.0,37800
1990-02-10,2910.0,2900.0,2910.0,2900.0,5600
1990-02-12,2920.0,2900.0,2920.0,2900.0,4700
1990-02-13,2910.0,2910.0,2910.0,2910.0,4600
1990-02-14,2910.0,2910.0,2910.0,2910.0,1900
1990-02-15,2890.0,2910.0,2910.0,2890.0,9100
1990-02-16,2910.0,2890.0,2910.0,2890.0,9300
1990-02-17,2890.0,2910.0,2910.0,2890.0,8000
1990-02-19,2870.0,2870.0,2870.0,2870.0,400
1990-02-20,2900.0,2870.0,2910.0,2870.0,2800
1990-02-21,3000.0,2950.0,3000.0,2940.0,69800
1990-02-22,3000.0,3000.0,3090.0,3000.0,211000
1990-02-23,3000.0,3000.0,3020.0,3000.0,12500
1990-02-24,3000.0,3000.0,3000.0,3000.0,1200
1990-02-26,2970.0,2970.0,2970.0,2970.0,2000
1990-02-27,3070.0,2950.0,3070.0,2950.0,5400
1990-02-28,3000.0,3050.0,3050.0,3000.0,800
1990-03-02,1323.0,1333.0,1333.0,1315.0,3900
1990-03-03,1310.0,1319.0,1319.0,1310.0,1100
1990-03-05,1284.0,1307.0,1307.0,1280.0,9600
1990-03-06,1270.0,1280.0,1280.0,1271.0,5400
1990-03-07,1270.0,1271.0,1315.0,1271.0,2200
1990-03-08,1275.0,1271.0,1280.0,1271.0,1200
1990-03-09,1284.0,1280.0,1289.0,1280.0,2700
1990-03-12,1284.0,1284.0,1289.0,1284.0,4100
1990-03-13,1275.0,1289.0,1289.0,1262.0,1600
1990-03-14,1253.0,1231.0,1275.0,1231.0,3200
1990-03-15,1244.0,1253.0,1253.0,1244.0,5900
1990-03-16,1244.0,1244.0,1244.0,1244.0,12800
1990-03-17,1253.0,1253.0,1253.0,1253.0,1600
1990-03-19,1253.0,1253.0,1253.0,1253.0,100
1990-03-20,1257.0,1253.0,1258.0,1253.0,6800
1990-03-21,1261.0,1258.0,1262.0,1258.0,11000
1990-03-22,1244.0,1262.0,1262.0,1244.0,1500
1990-03-23,1266.0,1253.0,1266.0,1253.0,18800
1990-03-24,1266.0,1266.0,1266.0,1266.0,2700
1990-03-26,1244.0,1244.0,1244.0,1244.0,100
1990-03-27,1244.0,1244.0,1244.0,1244.0,2200
1990-03-28,1244.0,1244.0,1244.0,1244.0,5800
1990-03-29,1261.0,1244.0,1262.0,1244.0,13000
1990-03-30,1266.0,1262.0,1266.0,1244.0,21800
1990-03-31,1266.0,1266.0,1266.0,1266.0,10100
1990-04-02,1253.0,1253.0,1253.0,1253.0,4000
1990-04-03,1288.0,1244.0,1298.0,1244.0,3100
1990-04-04,1310.0,1310.0,1333.0,1302.0,67400
1990-04-06,1288.0,1311.0,1324.0,1289.0,6900
1990-04-07,1288.0,1289.0,1289.0,1289.0,1000
1990-04-09,1266.0,1258.0,1266.0,1258.0,2800
1990-04-10,1257.0,1258.0,1258.0,1258.0,3200
1990-04-11,1266.0,1244.0,1266.0,1244.0,7900
1990-04-12,1221.0,1275.0,1275.0,1222.0,9700
1990-04-13,1244.0,1244.0,1244.0,1244.0,2600
1990-04-14,1266.0,1244.0,1266.0,1244.0,16600
1990-04-16,1253.0,1253.0,1253.0,1253.0,100
1990-04-17,1253.0,1244.0,1253.0,1240.0,12900
1990-04-18,1221.0,1248.0,1248.0,1222.0,3400
1990-04-19,1230.0,1253.0,1266.0,1231.0,7100
1990-04-20,1221.0,1244.0,1248.0,1222.0,3400
1990-04-21,1244.0,1222.0,1244.0,1222.0,9100
1990-04-23,1244.0,1244.0,1244.0,1200.0,2200
1990-04-24,1221.0,1222.0,1222.0,1222.0,700
1990-04-25,1217.0,1222.0,1222.0,1213.0,4400
1990-04-26,1177.0,1200.0,1200.0,1178.0,3200
1990-04-27,1199.0,1155.0,1199.0,1146.0,6100
1990-04-28,1168.0,1169.0,1169.0,1169.0,0
1990-04-30,1155.0,1155.0,1155.0,1155.0,0
1990-05-01,1173.0,1156.0,1178.0,1151.0,11900
1990-05-03,1217.0,1213.0,1217.0,1213.0,9200
1990-05-04,1261.0,1262.0,1262.0,1262.0,100
