date,close,open,high,low,volume
2003-11-14,1993.0,2263.0,2533.0,1993.0,2228077
2003-11-17,1755.0,2043.0,2075.0,1755.0,1547395
2003-11-18,1742.0,1799.0,1811.0,1679.0,414946
2003-11-19,1949.0,1697.0,1949.0,1672.0,2069015
2003-11-20,1761.0,1956.0,2021.0,1716.0,936361
2003-11-21,1692.0,1717.0,1805.0,1635.0,379282
2003-11-24,1538.0,1642.0,1711.0,1538.0,253084
2003-11-25,1494.0,1485.0,1617.0,1485.0,203797
2003-11-26,1522.0,1491.0,1591.0,1447.0,375662
2003-11-27,1616.0,1566.0,1667.0,1544.0,213039
2003-11-28,1572.0,1635.0,1635.0,1554.0,158227
2003-12-01,1572.0,1554.0,1604.0,1554.0,209753
2003-12-02,1522.0,1611.0,1611.0,1522.0,204162
2003-12-03,1522.0,1541.0,1569.0,1503.0,168862
2003-12-04,1554.0,1525.0,1585.0,1519.0,173202
2003-12-05,1554.0,1551.0,1633.0,1529.0,190264
2003-12-08,1554.0,1541.0,1601.0,1535.0,146794
2003-12-09,1635.0,1590.0,1664.0,1568.0,299290
2003-12-10,1635.0,1610.0,1710.0,1582.0,246411
2003-12-11,1594.0,1604.0,1664.0,1560.0,269903
2003-12-12,1648.0,1591.0,1648.0,1579.0,395534
2003-12-15,1629.0,1660.0,1676.0,1578.0,279083
2003-12-16,1761.0,1622.0,1798.0,1622.0,910877
2003-12-17,1773.0,1732.0,1795.0,1732.0,343910
2003-12-18,1723.0,1798.0,1811.0,1707.0,283176
2003-12-19,1717.0,1726.0,1805.0,1704.0,258213
2003-12-22,1748.0,1761.0,1921.0,1642.0,2021479
2003-12-23,1667.0,1770.0,1799.0,1642.0,389874
2003-12-24,1604.0,1679.0,1711.0,1573.0,175049
2003-12-26,1585.0,1547.0,1635.0,1547.0,174266
2003-12-29,1534.0,1590.0,1603.0,1505.0,144700
2003-12-30,1616.0,1541.0,1626.0,1541.0,114525
2004-01-02,1604.0,1604.0,1664.0,1582.0,35934
2004-01-05,1572.0,1572.0,1610.0,1550.0,169912
2004-01-06,1512.0,1571.0,1597.0,1509.0,78098
2004-01-07,1446.0,1515.0,1553.0,1383.0,235332
2004-01-08,1422.0,1419.0,1473.0,1407.0,136064
2004-01-09,1510.0,1425.0,1510.0,1365.0,280411
2004-01-12,1506.0,1458.0,1565.0,1452.0,325560
2004-01-13,1528.0,1556.0,1572.0,1505.0,245924
2004-01-14,1478.0,1510.0,1547.0,1459.0,235433
2004-01-15,1622.0,1452.0,1647.0,1436.0,616787
2004-01-16,1444.0,1525.0,1611.0,1435.0,352371
2004-01-19,1450.0,1450.0,1541.0,1447.0,263521
2004-01-20,1422.0,1453.0,1479.0,1409.0,152776
2004-01-26,1446.0,1395.0,1452.0,1395.0,87552
2004-01-27,1415.0,1428.0,1466.0,1415.0,116072
2004-01-28,1384.0,1415.0,1441.0,1365.0,171876
2004-01-29,1402.0,1383.0,1411.0,1377.0,94092
2004-01-30,1466.0,1403.0,1466.0,1403.0,128149
2004-02-02,1459.0,1452.0,1478.0,1424.0,82205
2004-02-03,1446.0,1452.0,1471.0,1430.0,79664
2004-02-04,1481.0,1478.0,1503.0,1446.0,213375
2004-02-05,1622.0,1559.0,1656.0,1521.0,894561
2004-02-06,1578.0,1622.0,1650.0,1559.0,238600
2004-02-09,1578.0,1600.0,1622.0,1562.0,227611
2004-02-10,1544.0,1579.0,1588.0,1525.0,225708
2004-02-11,1585.0,1540.0,1588.0,1512.0,177305
2004-02-12,1528.0,1600.0,1653.0,1521.0,482403
2004-02-13,1440.0,1532.0,1550.0,1422.0,200194
2004-02-16,1475.0,1444.0,1497.0,1435.0,111355
2004-02-17,1409.0,1435.0,1470.0,1404.0,140371
2004-02-18,1405.0,1427.0,1431.0,1405.0,75724
2004-02-19,1348.0,1374.0,1400.0,1334.0,202774
2004-02-20,1356.0,1347.0,1369.0,1333.0,81489
2004-02-23,1396.0,1365.0,1462.0,1365.0,368413
2004-02-24,1352.0,1409.0,1453.0,1338.0,85515
2004-02-25,1290.0,1373.0,1373.0,1290.0,98672
2004-02-26,1251.0,1286.0,1334.0,1251.0,87127
2004-02-27,1198.0,1242.0,1250.0,1193.0,47867
2004-03-02,1215.0,1206.0,1219.0,1201.0,47093
2004-03-03,1233.0,1193.0,1272.0,1193.0,58637
2004-03-04,1259.0,1232.0,1276.0,1232.0,37272
2004-03-05,1277.0,1241.0,1321.0,1241.0,126456
2004-03-08,1215.0,1267.0,1285.0,1215.0,71706
2004-03-09,1198.0,1198.0,1224.0,1171.0,193057
2004-03-10,1202.0,1175.0,1237.0,1175.0,91807
2004-03-11,1246.0,1197.0,1250.0,1179.0,116325
2004-03-12,1198.0,1246.0,1246.0,1101.0,199446
2004-03-15,1242.0,1224.0,1242.0,1153.0,37638
2004-03-16,1321.0,1232.0,1321.0,1215.0,126849
2004-03-17,1326.0,1348.0,1365.0,1295.0,138590
2004-03-18,1326.0,1361.0,1361.0,1290.0,93883
2004-03-19,1365.0,1312.0,1475.0,1303.0,453189
2004-03-22,1396.0,1387.0,1435.0,1365.0,172649
2004-03-23,1383.0,1396.0,1449.0,1365.0,329169
2004-03-24,1343.0,1382.0,1387.0,1312.0,117264
2004-03-25,1352.0,1321.0,1356.0,1263.0,100124
2004-03-26,1343.0,1329.0,1343.0,1285.0,58534
2004-03-29,1365.0,1325.0,1373.0,1316.0,57837
2004-03-30,1348.0,1343.0,1370.0,1317.0,56291
2004-03-31,1348.0,1330.0,1383.0,1317.0,55063
2004-04-01,1348.0,1356.0,1365.0,1321.0,77138
2004-04-02,1330.0,1347.0,1352.0,1294.0,81734
2004-04-06,1356.0,1333.0,1382.0,1303.0,161837
2004-04-07,1378.0,1373.0,1378.0,1338.0,169839
2004-04-08,1471.0,1391.0,1471.0,1391.0,457247
2004-04-09,1453.0,1483.0,1492.0,1426.0,178992
2004-04-12,1533.0,1453.0,1568.0,1440.0,453444
2004-04-13,1489.0,1541.0,1541.0,1471.0,201044
2004-04-14,1445.0,1493.0,1506.0,1409.0,183821
2004-04-16,1484.0,1417.0,1492.0,1413.0,181064
