date,close,open,high,low,volume
2006-07-03,5400.0,5210.0,5990.0,5200.0,1716919
2006-07-04,4960.0,5540.0,5610.0,4820.0,541272
2006-07-05,4365.0,4710.0,4750.0,4300.0,399384
2006-07-06,5010.0,4405.0,5010.0,4405.0,1724833
2006-07-07,5100.0,5320.0,5620.0,4990.0,1499873
2006-07-10,4700.0,5100.0,5100.0,4600.0,497192
2006-07-11,4670.0,4800.0,4920.0,4650.0,463263
2006-07-12,4540.0,4505.0,4690.0,4450.0,439978
2006-07-13,4450.0,4550.0,4645.0,4440.0,286801
2006-07-14,4200.0,4350.0,4360.0,4100.0,255827
2006-07-18,3800.0,4100.0,4110.0,3800.0,247826
2006-07-19,3805.0,3805.0,4085.0,3705.0,187621
2006-07-20,3805.0,3920.0,3980.0,3805.0,247024
2006-07-21,3920.0,3755.0,4080.0,3720.0,276837
2006-07-24,3810.0,3905.0,3910.0,3800.0,125746
2006-07-25,3740.0,3900.0,3910.0,3740.0,168970
2006-07-26,3740.0,3760.0,3810.0,3650.0,155700
2006-07-27,3830.0,3740.0,3830.0,3630.0,105713
2006-07-28,4040.0,3840.0,4235.0,3840.0,582244
2006-07-31,3950.0,4100.0,4140.0,3900.0,158740
2006-08-01,3810.0,4000.0,4060.0,3810.0,305582
2006-08-02,3870.0,3765.0,3880.0,3710.0,187630
2006-08-03,3750.0,3830.0,3885.0,3730.0,185033
2006-08-04,3675.0,3740.0,3790.0,3675.0,203841
2006-08-07,3615.0,3690.0,3715.0,3615.0,147583
2006-08-08,3500.0,3610.0,3630.0,3430.0,214630
2006-08-09,3590.0,3495.0,3710.0,3415.0,343844
2006-08-10,3500.0,3610.0,3620.0,3480.0,177510
2006-08-11,3560.0,3505.0,3670.0,3505.0,193918
2006-08-14,3530.0,3570.0,3630.0,3515.0,112282
2006-08-16,3590.0,3540.0,3650.0,3540.0,253610
2006-08-17,3730.0,3610.0,3785.0,3600.0,325290
2006-08-18,3725.0,3740.0,3795.0,3680.0,192358
2006-08-21,3765.0,3755.0,3840.0,3715.0,194795
2006-08-22,3775.0,3765.0,3780.0,3715.0,122025
2006-08-23,4030.0,3775.0,4160.0,3755.0,1320810
2006-08-24,3950.0,4040.0,4070.0,3910.0,260324
2006-08-25,4040.0,3980.0,4145.0,3850.0,507990
2006-08-28,3900.0,3980.0,4055.0,3870.0,236247
2006-08-29,4120.0,3920.0,4120.0,3855.0,389766
2006-08-30,4380.0,4150.0,4480.0,4050.0,830142
2006-08-31,4375.0,4380.0,4495.0,4280.0,334676
2006-09-01,4390.0,4380.0,4400.0,4240.0,180298
2006-09-04,4375.0,4420.0,4475.0,4350.0,238758
2006-09-05,4500.0,4435.0,4630.0,4380.0,354508
2006-09-06,4405.0,4500.0,4510.0,4400.0,348661
2006-09-07,4330.0,4355.0,4390.0,4295.0,201277
2006-09-08,4370.0,4250.0,4375.0,4220.0,218475
2006-09-11,4550.0,4400.0,4620.0,4370.0,485529
2006-09-12,4590.0,4550.0,4670.0,4515.0,281371
2006-09-13,4540.0,4700.0,4740.0,4540.0,373511
2006-09-14,4610.0,4540.0,4680.0,4485.0,221001
2006-09-15,4600.0,4650.0,4680.0,4530.0,216860
2006-09-18,4710.0,4605.0,4785.0,4600.0,256540
2006-09-19,4670.0,4730.0,4760.0,4640.0,165231
2006-09-20,4580.0,4670.0,4700.0,4560.0,116001
2006-09-21,4550.0,4610.0,4640.0,4530.0,128060
2006-09-22,4440.0,4550.0,4600.0,4440.0,112597
2006-09-25,4440.0,4405.0,4495.0,4405.0,63048
2006-09-26,4285.0,4500.0,4500.0,4260.0,105488
2006-09-27,4285.0,4260.0,4405.0,4260.0,119469
2006-09-28,4280.0,4280.0,4350.0,4240.0,133244
2006-09-29,4270.0,4280.0,4320.0,4200.0,78227
2006-10-02,4315.0,4265.0,4380.0,4265.0,95834
2006-10-04,4140.0,4315.0,4315.0,4130.0,160313
2006-10-09,3680.0,4160.0,4220.0,3680.0,255540
2006-10-10,3840.0,3630.0,3980.0,3630.0,111722
2006-10-11,3790.0,3800.0,3870.0,3660.0,74359
2006-10-12,3940.0,3755.0,3940.0,3755.0,64810
2006-10-13,4045.0,3950.0,4050.0,3950.0,63180
2006-10-16,4005.0,4020.0,4055.0,3990.0,38050
2006-10-17,3900.0,4045.0,4045.0,3870.0,78720
2006-10-18,3865.0,3835.0,3900.0,3825.0,63401
2006-10-19,3865.0,3875.0,3930.0,3850.0,75692
2006-10-20,3900.0,3920.0,3940.0,3865.0,76280
2006-10-23,3895.0,3910.0,3990.0,3885.0,117900
2006-10-24,3965.0,3940.0,3985.0,3920.0,85762
2006-10-25,4205.0,4065.0,4390.0,4000.0,289881
2006-10-26,4230.0,4200.0,4250.0,4145.0,83730
2006-10-27,4170.0,4200.0,4270.0,4110.0,52773
2006-10-30,4130.0,4100.0,4150.0,4075.0,48550
2006-10-31,4250.0,4135.0,4270.0,4120.0,63930
2006-11-01,4280.0,4340.0,4340.0,4200.0,44240
2006-11-02,4255.0,4250.0,4255.0,4170.0,69252
2006-11-03,4230.0,4205.0,4255.0,4190.0,53461
2006-11-06,4340.0,4230.0,4395.0,4200.0,191870
2006-11-07,4330.0,4350.0,4385.0,4300.0,86700
2006-11-08,4200.0,4440.0,4440.0,4170.0,104580
2006-11-09,4140.0,4175.0,4230.0,4115.0,96090
2006-11-10,4160.0,4130.0,4190.0,4130.0,50760
2006-11-13,4135.0,4160.0,4170.0,4115.0,68280
2006-11-14,4125.0,4115.0,4170.0,4110.0,95292
2006-11-15,4180.0,4125.0,4200.0,4120.0,99321
2006-11-16,4210.0,4180.0,4220.0,4155.0,67272
2006-11-17,4230.0,4175.0,4230.0,4175.0,32640
2006-11-20,4150.0,4270.0,4275.0,4150.0,58520
2006-11-21,4100.0,4150.0,4190.0,4060.0,65508
2006-11-22,4100.0,4100.0,4140.0,4060.0,68122
2006-11-23,4100.0,4150.0,4150.0,4080.0,86440
2006-11-24,4070.0,4075.0,4110.0,4055.0,88812
2006-11-27,4065.0,4030.0,4090.0,4030.0,45358
2006-11-28,4050.0,4065.0,4065.0,4000.0,69350
2006-11-29,4170.0,4055.0,4180.0,4055.0,84356
2006-11-30,4270.0,4130.0,4345.0,4130.0,198598
2006-12-01,4350.0,4270.0,4355.0,4240.0,131510
2006-12-04,4300.0,4350.0,4350.0,4220.0,71790
2006-12-05,4300.0,4300.0,4310.0,4255.0,87279
2006-12-06,4425.0,4345.0,4440.0,4265.0,161637
2006-12-07,4700.0,4465.0,4750.0,4460.0,468181
2006-12-08,4795.0,4700.0,4800.0,4540.0,340102
2006-12-11,4780.0,4850.0,4895.0,4710.0,267593
2006-12-12,4725.0,4785.0,4830.0,4520.0,312546
2006-12-13,4600.0,4710.0,4710.0,4600.0,127851
2006-12-14,4785.0,4600.0,4835.0,4540.0,190289
2006-12-15,4745.0,4780.0,4830.0,4690.0,95950
2006-12-18,4670.0,4745.0,4900.0,4670.0,91946
2006-12-19,4940.0,4670.0,4940.0,4645.0,258312
2006-12-20,4950.0,5030.0,5030.0,4900.0,146034
2006-12-21,4860.0,4900.0,4950.0,4775.0,137784
2006-12-22,4820.0,4850.0,5010.0,4745.0,157660
2006-12-26,4655.0,4800.0,4860.0,4560.0,73670
2006-12-27,4605.0,4520.0,4770.0,4520.0,51661
2006-12-28,4630.0,4565.0,4685.0,4550.0,84690
2007-01-02,4600.0,4675.0,4675.0,4535.0,78350
2007-01-03,4495.0,4600.0,4600.0,4450.0,74730
2007-01-04,4410.0,4450.0,4490.0,4300.0,122620
2007-01-05,4385.0,4380.0,4465.0,4295.0,56640
2007-01-08,4320.0,4310.0,4400.0,4310.0,41660
2007-01-09,4360.0,4305.0,4495.0,4305.0,73530
2007-01-10,4400.0,4355.0,4435.0,4335.0,36560
2007-01-11,4495.0,4490.0,4520.0,4350.0,69180
2007-01-12,4540.0,4515.0,4595.0,4515.0,59150
2007-01-15,4565.0,4570.0,4570.0,4500.0,27216
2007-01-16,4425.0,4515.0,4545.0,4425.0,86470
2007-01-17,4340.0,4400.0,4475.0,4285.0,63980
2007-01-18,4290.0,4310.0,4350.0,4255.0,55893
2007-01-19,4240.0,4280.0,4280.0,4185.0,61450
2007-01-22,4200.0,4190.0,4240.0,4150.0,19240
2007-01-23,4195.0,4150.0,4315.0,4150.0,24080
2007-01-24,4210.0,4195.0,4260.0,4170.0,42730
2007-01-25,4310.0,4210.0,4310.0,4210.0,16280
2007-01-26,4245.0,4295.0,4295.0,4170.0,11740
2007-01-29,4245.0,4165.0,4300.0,4165.0,15550
2007-01-30,4350.0,4245.0,4350.0,4150.0,55980
2007-01-31,4200.0,4350.0,4380.0,4170.0,44106
2007-02-01,4190.0,4255.0,4255.0,4165.0,40420
2007-02-02,4195.0,4280.0,4280.0,4190.0,56080
2007-02-05,4180.0,4260.0,4260.0,4160.0,37620
2007-02-06,4175.0,4190.0,4215.0,4145.0,49650
2007-02-07,4160.0,4160.0,4200.0,4145.0,53040
2007-02-08,4300.0,4195.0,4325.0,4180.0,125770
2007-02-09,4240.0,4350.0,4350.0,4225.0,43940
2007-02-12,4200.0,4230.0,4240.0,4185.0,37080
2007-02-13,4175.0,4170.0,4230.0,4165.0,32340
2007-02-14,4185.0,4170.0,4220.0,4170.0,35200
2007-02-15,4185.0,4280.0,4280.0,4185.0,46090
2007-02-16,4200.0,4175.0,4205.0,4175.0,48130
2007-02-20,4200.0,4200.0,4215.0,4170.0,26382
2007-02-21,4185.0,4170.0,4230.0,4170.0,56150
2007-02-22,4180.0,4200.0,4200.0,4175.0,69560
2007-02-23,4200.0,4165.0,4310.0,4165.0,93680
2007-02-26,4180.0,4180.0,4230.0,4175.0,42139
2007-02-27,4165.0,4185.0,4210.0,4165.0,52951
2007-02-28,4025.0,3900.0,4055.0,3900.0,65480
2007-03-02,4090.0,3960.0,4100.0,3960.0,22745
2007-03-05,3935.0,4045.0,4045.0,3870.0,38860
2007-03-06,4000.0,3900.0,4250.0,3900.0,43278
2007-03-07,4020.0,4050.0,4075.0,3990.0,17210
2007-03-08,4000.0,4010.0,4035.0,3975.0,47100
2007-03-09,4020.0,4050.0,4090.0,4005.0,28130
2007-03-12,4100.0,4030.0,4100.0,4020.0,27560
2007-03-13,4000.0,4140.0,4140.0,4000.0,36861
2007-03-14,3945.0,3950.0,3995.0,3930.0,33670
2007-03-15,3970.0,3945.0,4015.0,3945.0,24270
2007-03-16,4015.0,4090.0,4100.0,4005.0,41604
2007-03-19,4005.0,4040.0,4040.0,3980.0,28680
2007-03-20,4030.0,4005.0,4060.0,4005.0,28734
2007-03-21,4015.0,4025.0,4040.0,3990.0,26212
2007-03-22,4010.0,4020.0,4025.0,3980.0,51972
2007-03-23,4000.0,4000.0,4030.0,3935.0,42130
2007-03-26,4000.0,4000.0,4030.0,3995.0,32420
2007-03-27,3985.0,4000.0,4000.0,3965.0,26610
2007-03-28,3935.0,3975.0,3975.0,3935.0,55908
2007-03-29,3990.0,3935.0,3990.0,3905.0,31550
2007-03-30,3985.0,3990.0,4005.0,3970.0,47610
2007-04-02,4080.0,4000.0,4080.0,3980.0,50144
2007-04-03,4110.0,4130.0,4225.0,4105.0,158488
2007-04-04,4150.0,4195.0,4195.0,4075.0,30000
2007-04-05,4070.0,4160.0,4160.0,4050.0,47090
2007-04-06,4070.0,4095.0,4100.0,4050.0,44560
2007-04-09,4130.0,4080.0,4180.0,4075.0,51960
2007-04-10,4125.0,4095.0,4135.0,4045.0,49198
2007-04-11,4210.0,4085.0,4250.0,4080.0,88343
2007-04-12,4225.0,4200.0,4245.0,4160.0,32290
2007-04-13,4290.0,4225.0,4380.0,4175.0,161012
2007-04-16,4370.0,4300.0,4410.0,4275.0,104950
2007-04-17,4370.0,4450.0,4460.0,4350.0,71460
2007-04-18,4350.0,4430.0,4430.0,4300.0,86920
2007-04-19,4280.0,4350.0,4350.0,4255.0,57890
2007-04-20,4350.0,4280.0,4380.0,4265.0,57950
2007-04-23,4500.0,4400.0,4550.0,4395.0,141300
2007-04-24,4500.0,4520.0,4530.0,4430.0,98590
2007-04-25,4345.0,4560.0,4560.0,4300.0,107900
2007-04-26,4435.0,4400.0,4495.0,4345.0,85020
2007-04-27,4375.0,4400.0,4450.0,4300.0,79680
2007-04-30,4390.0,4360.0,4410.0,4310.0,49203
2007-05-02,4410.0,4390.0,4460.0,4390.0,64640
2007-05-03,4435.0,4430.0,4540.0,4430.0,58577
2007-05-04,4505.0,4450.0,4520.0,4440.0,59400
2007-05-07,4595.0,4590.0,4645.0,4520.0,114491
2007-05-08,4525.0,4640.0,4660.0,4525.0,75444
2007-05-09,4530.0,4515.0,4995.0,4425.0,493714
2007-05-10,4460.0,4600.0,4600.0,4445.0,161820
2007-05-11,4495.0,4470.0,4500.0,4320.0,104080
2007-05-14,4450.0,4500.0,4565.0,4385.0,78430
2007-05-15,4380.0,4400.0,4490.0,4380.0,88220
2007-05-16,4470.0,4335.0,4535.0,4335.0,84100
2007-05-17,4530.0,4545.0,4545.0,4465.0,49957
2007-05-18,4450.0,4500.0,4525.0,4425.0,59717
2007-05-21,4565.0,4405.0,4600.0,4400.0,99973
2007-05-22,4785.0,4600.0,4965.0,4600.0,389602
2007-05-23,4770.0,4790.0,4890.0,4700.0,118087
2007-05-25,4770.0,4750.0,4780.0,4660.0,73650
2007-05-28,4860.0,4800.0,4925.0,4735.0,108370
2007-05-29,5010.0,4920.0,5160.0,4920.0,260388
2007-05-30,4825.0,5040.0,5050.0,4825.0,104460
2007-05-31,4850.0,4825.0,4940.0,4825.0,93480
2007-06-01,4850.0,4860.0,4950.0,4830.0,95630
2007-06-04,4745.0,5120.0,5120.0,4740.0,88022
2007-06-05,4830.0,4745.0,4930.0,4745.0,131015
2007-06-07,5130.0,4780.0,5180.0,4700.0,237647
2007-06-08,5320.0,5200.0,5340.0,5080.0,138349
2007-06-11,5150.0,5480.0,5480.0,5100.0,110556
2007-06-12,5120.0,5200.0,5300.0,5050.0,106301
2007-06-13,5040.0,5150.0,5150.0,4990.0,94994
2007-06-14,5150.0,5080.0,5150.0,5000.0,107431
2007-06-15,5130.0,5190.0,5200.0,5070.0,67739
2007-06-18,5140.0,5110.0,5180.0,5060.0,135441
2007-06-19,5350.0,5110.0,5420.0,5110.0,243457
2007-06-20,5180.0,5390.0,5390.0,5130.0,108037
2007-06-21,5120.0,5100.0,5180.0,5070.0,114060
2007-06-22,5080.0,5090.0,5190.0,5070.0,59191
2007-06-25,5080.0,5070.0,5150.0,4980.0,93727
2007-06-26,4880.0,5080.0,5130.0,4800.0,99062
2007-06-27,4690.0,4830.0,4950.0,4635.0,105180
