date,close,open,high,low,volume
2004-12-22,2120.0,2486.0,2853.0,2119.0,420641
2004-12-23,2434.0,2029.0,2432.0,1904.0,306291
2004-12-24,2111.0,2576.0,2593.0,2075.0,226031
2004-12-27,2084.0,2048.0,2218.0,1975.0,136034
2004-12-28,2084.0,2038.0,2164.0,1895.0,137173
2004-12-29,2004.0,2182.0,2253.0,1985.0,134836
2004-12-30,2004.0,1976.0,2039.0,1931.0,74852
2005-01-03,2022.0,2030.0,2084.0,1976.0,102676
2005-01-04,1951.0,2039.0,2084.0,1950.0,86529
2005-01-05,1959.0,1941.0,1959.0,1869.0,91638
2005-01-06,1878.0,1886.0,1948.0,1876.0,74849
2005-01-07,1861.0,1860.0,1904.0,1860.0,59366
2005-01-10,1878.0,1886.0,1894.0,1859.0,35561
2005-01-11,1905.0,1877.0,1948.0,1850.0,70134
2005-01-12,1861.0,1913.0,1913.0,1850.0,42026
2005-01-13,1825.0,1868.0,1895.0,1823.0,28700
2005-01-14,1798.0,1823.0,1823.0,1782.0,66739
2005-01-17,1834.0,1832.0,1850.0,1787.0,60048
2005-01-18,1798.0,1850.0,1850.0,1797.0,45842
2005-01-19,1773.0,1814.0,1814.0,1762.0,51985
2005-01-20,1750.0,1759.0,1787.0,1728.0,45412
2005-01-21,1733.0,1744.0,1770.0,1730.0,35335
2005-01-24,1682.0,1718.0,1750.0,1680.0,58520
2005-01-25,1680.0,1691.0,1705.0,1671.0,31351
2005-01-26,1693.0,1684.0,1696.0,1673.0,32881
2005-01-27,1761.0,1689.0,1823.0,1685.0,99300
2005-01-28,1718.0,1749.0,1778.0,1698.0,41830
2005-01-31,1968.0,1736.0,1968.0,1719.0,159524
2005-02-01,1932.0,2055.0,2091.0,1877.0,205374
2005-02-02,1986.0,1959.0,2165.0,1914.0,303498
2005-02-03,2111.0,2056.0,2280.0,1994.0,664502
2005-02-04,2129.0,2209.0,2209.0,2048.0,217320
2005-02-07,2245.0,2182.0,2325.0,2110.0,216420
2005-02-11,2209.0,2146.0,2226.0,2146.0,98488
2005-02-14,2218.0,2262.0,2325.0,2199.0,140828
2005-02-15,2129.0,2236.0,2236.0,2102.0,119955
2005-02-16,2138.0,2165.0,2218.0,2083.0,127325
2005-02-17,2174.0,2146.0,2218.0,2102.0,102771
2005-02-18,2344.0,2182.0,2459.0,2165.0,312720
2005-02-21,2693.0,2414.0,2691.0,2351.0,257622
2005-02-22,2452.0,2726.0,2726.0,2414.0,193591
2005-02-23,2684.0,2405.0,2772.0,2405.0,218919
2005-02-24,2773.0,2646.0,2833.0,2592.0,156445
2005-02-25,2506.0,2817.0,2844.0,2486.0,136451
2005-02-28,2487.0,2530.0,2602.0,2422.0,85722
2005-03-02,2415.0,2557.0,2603.0,2334.0,123319
2005-03-03,2479.0,2387.0,2495.0,2351.0,65494
2005-03-04,2568.0,2475.0,2619.0,2395.0,84340
2005-03-07,2452.0,2575.0,2619.0,2432.0,66210
2005-03-08,2325.0,2468.0,2512.0,2289.0,58650
2005-03-09,2308.0,2272.0,2334.0,2272.0,50251
2005-03-10,2308.0,2272.0,2334.0,2253.0,34780
2005-03-11,2281.0,2280.0,2352.0,2272.0,52503
2005-03-14,2299.0,2280.0,2353.0,2280.0,33989
2005-03-15,2209.0,2307.0,2343.0,2200.0,48727
2005-03-16,2147.0,2164.0,2199.0,2039.0,76715
2005-03-17,2075.0,2128.0,2165.0,2065.0,16665
2005-03-18,2004.0,2056.0,2110.0,1968.0,34120
2005-03-21,1924.0,1958.0,1967.0,1860.0,54170
2005-03-22,2022.0,1896.0,2022.0,1896.0,32770
2005-03-23,1941.0,1967.0,2012.0,1904.0,34440
2005-03-24,2022.0,1976.0,2039.0,1968.0,45280
2005-03-25,2067.0,2075.0,2110.0,2012.0,24450
2005-03-28,2031.0,2030.0,2092.0,2021.0,30320
2005-03-29,1924.0,2002.0,2002.0,1913.0,26913
2005-03-30,1932.0,1904.0,1967.0,1904.0,15420
2005-03-31,1986.0,1968.0,1995.0,1950.0,23121
2005-04-01,1995.0,1985.0,2083.0,1932.0,19634
2005-04-04,2004.0,1985.0,2039.0,1985.0,15167
2005-04-06,1986.0,2003.0,2013.0,1968.0,13445
2005-04-07,1941.0,1967.0,2012.0,1931.0,25409
2005-04-08,1932.0,1948.0,1967.0,1930.0,17520
2005-04-11,1941.0,1922.0,1958.0,1914.0,11660
2005-04-12,1995.0,1949.0,2003.0,1941.0,19760
2005-04-13,1959.0,2003.0,2003.0,1959.0,12623
2005-04-14,1914.0,1930.0,1966.0,1886.0,18550
2005-04-15,1843.0,1912.0,1921.0,1823.0,17790
2005-04-18,1727.0,1805.0,1823.0,1684.0,26542
2005-04-19,1763.0,1726.0,1773.0,1726.0,16757
2005-04-20,1759.0,1753.0,1805.0,1746.0,10650
2005-04-21,1754.0,1712.0,1751.0,1709.0,8110
2005-04-22,1784.0,1775.0,1796.0,1760.0,16100
2005-04-25,1807.0,1780.0,1823.0,1775.0,16440
2005-04-26,1870.0,1805.0,1967.0,1805.0,59770
2005-04-27,1807.0,1805.0,1877.0,1778.0,19107
2005-04-28,1769.0,1814.0,1832.0,1758.0,24580
2005-04-29,1723.0,1731.0,1749.0,1683.0,14840
2005-05-02,1718.0,1734.0,1750.0,1698.0,9126
2005-05-03,1718.0,1750.0,1750.0,1696.0,13053
2005-05-04,1781.0,1700.0,1815.0,1700.0,26600
2005-05-06,1771.0,1778.0,1778.0,1751.0,10400
2005-05-09,1750.0,1770.0,1785.0,1716.0,8718
2005-05-10,1718.0,1736.0,1752.0,1703.0,13910
2005-05-11,1700.0,1694.0,1762.0,1694.0,8230
2005-05-12,1700.0,1691.0,1716.0,1691.0,9040
2005-05-13,1691.0,1696.0,1716.0,1678.0,14260
2005-05-16,1709.0,1682.0,1717.0,1682.0,11324
2005-05-17,1695.0,1691.0,1723.0,1691.0,7570
2005-05-18,1702.0,1696.0,1710.0,1687.0,7736
2005-05-19,1709.0,1749.0,1749.0,1694.0,28914
2005-05-20,1693.0,1730.0,1730.0,1691.0,12798
