date,close,open,high,low,volume
2015-12-24,27200.0,37000.0,37000.0,26900.0,2170256
2015-12-28,24100.0,26300.0,27300.0,23700.0,531253
2015-12-29,24800.0,24400.0,25300.0,23900.0,372616
2015-12-30,29000.0,24880.0,30300.0,24600.0,1292034
2016-01-04,28400.0,27700.0,29100.0,27100.0,480332
2016-01-05,30400.0,28000.0,31000.0,28000.0,793013
2016-01-06,35300.0,32380.0,38400.0,31400.0,1947147
2016-01-07,38000.0,34300.0,39400.0,33400.0,1211956
2016-01-08,37200.0,36900.0,40600.0,36300.0,777097
2016-01-11,37000.0,38400.0,38400.0,36800.0,306171
2016-01-12,34800.0,37800.0,39400.0,34100.0,601254
2016-01-13,35400.0,34800.0,35500.0,33800.0,397703
2016-01-14,35900.0,34600.0,36300.0,34000.0,276010
2016-01-15,40600.0,36800.0,42300.0,36600.0,1103222
2016-01-18,40400.0,39400.0,41100.0,37800.0,525071
2016-01-19,37900.0,39200.0,39600.0,36500.0,472759
2016-01-20,34900.0,38200.0,38700.0,34400.0,361495
2016-01-21,32500.0,35000.0,36000.0,31100.0,563857
2016-01-22,31500.0,33300.0,33300.0,30100.0,485384
2016-01-25,35500.0,32300.0,35500.0,31700.0,788339
2016-01-26,35800.0,34500.0,37400.0,34500.0,550200
2016-01-27,34400.0,36700.0,36700.0,33800.0,250333
2016-01-28,34400.0,35300.0,36400.0,34400.0,277008
2016-01-29,33000.0,33900.0,34200.0,32000.0,243850
2016-02-01,31900.0,33900.0,33900.0,31900.0,112840
2016-02-02,32400.0,32000.0,32800.0,30900.0,178074
2016-02-03,32500.0,32300.0,33700.0,31900.0,114548
2016-02-04,31700.0,32900.0,33200.0,31380.0,78959
2016-02-05,32600.0,31800.0,33380.0,31800.0,137557
2016-02-11,28200.0,30400.0,31680.0,28000.0,160723
2016-02-12,25400.0,27600.0,28500.0,25000.0,210444
2016-02-15,26200.0,26280.0,26800.0,24680.0,96507
2016-02-16,28200.0,26400.0,28200.0,26300.0,144084
2016-02-17,26600.0,28200.0,28480.0,26600.0,88834
2016-02-18,29800.0,27400.0,32200.0,27400.0,509082
2016-02-19,30300.0,29380.0,31600.0,29000.0,213407
2016-02-22,29800.0,30200.0,30600.0,28800.0,136662
2016-02-23,29400.0,30100.0,30500.0,29400.0,69779
2016-02-24,28500.0,29400.0,30300.0,28400.0,102178
2016-02-25,28100.0,28980.0,29400.0,27500.0,123161
2016-02-26,28100.0,28400.0,29100.0,27900.0,100386
2016-02-29,27400.0,28300.0,28480.0,27000.0,97669
2016-03-02,27600.0,27900.0,28300.0,27300.0,58736
2016-03-03,29500.0,28100.0,29800.0,27400.0,320458
2016-03-04,30200.0,29480.0,30280.0,28900.0,189376
2016-03-07,29000.0,30400.0,30600.0,29000.0,96270
2016-03-08,28000.0,29400.0,29600.0,27400.0,83603
2016-03-09,29300.0,28500.0,29500.0,28000.0,72580
2016-03-10,29600.0,29900.0,30200.0,29000.0,107250
2016-03-11,29100.0,29600.0,29800.0,28900.0,53041
2016-03-14,29800.0,29600.0,30200.0,29200.0,83927
2016-03-15,29200.0,30200.0,30800.0,29200.0,142746
2016-03-16,28600.0,29400.0,29880.0,28400.0,86572
2016-03-17,28700.0,28800.0,29200.0,28500.0,89044
2016-03-18,29400.0,29800.0,30280.0,29300.0,138492
2016-03-21,28900.0,29600.0,29780.0,28800.0,64386
2016-03-22,31200.0,29300.0,31700.0,29000.0,414566
2016-03-23,31600.0,31500.0,32100.0,30800.0,317011
2016-03-24,30900.0,31500.0,31500.0,30800.0,123386
2016-03-25,32100.0,30900.0,32500.0,30700.0,211111
2016-03-28,31200.0,31800.0,31800.0,30500.0,425465
2016-03-29,34800.0,31700.0,34800.0,31300.0,794083
2016-03-30,35000.0,34300.0,35300.0,33600.0,317470
2016-03-31,35200.0,34800.0,35800.0,34700.0,214219
2016-04-01,33700.0,35200.0,35500.0,33100.0,194795
2016-04-04,33100.0,33700.0,34300.0,32300.0,227498
2016-04-05,32300.0,33100.0,33100.0,31600.0,235494
2016-04-06,31900.0,32200.0,32800.0,31400.0,233891
2016-04-07,32900.0,32400.0,33400.0,31900.0,217682
2016-04-08,33900.0,32600.0,34300.0,32300.0,180976
2016-04-11,33000.0,34300.0,34400.0,33000.0,94280
2016-04-12,33500.0,33200.0,34000.0,33000.0,123526
2016-04-14,34400.0,33500.0,34400.0,32400.0,112573
2016-04-15,33000.0,34200.0,34300.0,32900.0,106520
2016-04-18,31800.0,32600.0,32900.0,31600.0,109017
2016-04-19,31500.0,31780.0,32200.0,31100.0,123892
2016-04-20,31000.0,31300.0,31880.0,30500.0,100404
2016-04-21,31100.0,31100.0,31780.0,30900.0,59512
2016-04-22,30700.0,31100.0,31400.0,30700.0,82495
2016-04-25,30500.0,30700.0,30700.0,29500.0,144157
2016-04-26,29900.0,30300.0,30600.0,29900.0,68029
2016-04-27,30900.0,29700.0,31600.0,29600.0,125985
2016-04-28,30600.0,31500.0,31500.0,30400.0,53890
2016-04-29,29800.0,30700.0,30700.0,29600.0,65014
2016-05-02,27900.0,29700.0,30000.0,27500.0,144634
2016-05-03,28200.0,27900.0,28300.0,27400.0,83420
2016-05-04,27100.0,28300.0,28300.0,26700.0,141878
2016-05-09,27300.0,27300.0,27600.0,26580.0,67274
2016-05-10,28000.0,27300.0,28400.0,27200.0,70307
2016-05-11,27800.0,28280.0,28400.0,27600.0,57471
2016-05-12,28600.0,27700.0,29200.0,27700.0,150046
2016-05-13,28300.0,28580.0,28700.0,28000.0,47300
2016-05-16,28000.0,28300.0,29000.0,28000.0,70367
2016-05-17,27300.0,28000.0,28000.0,26800.0,82937
2016-05-18,29300.0,27600.0,30300.0,27000.0,455596
2016-05-19,29500.0,33400.0,34100.0,29300.0,1337633
2016-05-20,28600.0,29700.0,30000.0,28500.0,233208
2016-05-23,29600.0,29200.0,29800.0,28700.0,128515
2016-05-24,28900.0,29600.0,30000.0,28500.0,153388
2016-05-25,27400.0,29100.0,29600.0,27400.0,216712
2016-05-26,27500.0,27780.0,28200.0,26980.0,114295
2016-05-27,27000.0,27700.0,27700.0,26800.0,115932
2016-05-30,25700.0,27100.0,27300.0,25700.0,201944
2016-05-31,26300.0,25800.0,26700.0,25700.0,98779
2016-06-01,26200.0,26400.0,26900.0,26200.0,85652
2016-06-02,26200.0,26400.0,26500.0,25880.0,82359
2016-06-03,27200.0,26700.0,27400.0,26400.0,158252
2016-06-07,26700.0,27300.0,27600.0,26700.0,67719
2016-06-08,26900.0,26900.0,27000.0,26500.0,69250
2016-06-09,26400.0,27200.0,27200.0,26400.0,88847
2016-06-10,25800.0,26480.0,26700.0,25680.0,140809
2016-06-13,25600.0,25600.0,26300.0,25200.0,76723
2016-06-14,25300.0,25400.0,25780.0,24980.0,64941
2016-06-15,26500.0,25300.0,26580.0,24900.0,97015
2016-06-16,25300.0,26500.0,26800.0,25300.0,86606
2016-06-17,25200.0,25400.0,25800.0,24500.0,70261
2016-06-20,25100.0,25100.0,25380.0,24900.0,50967
2016-06-21,24700.0,25200.0,25200.0,24400.0,65511
2016-06-22,25300.0,24700.0,25780.0,24400.0,102427
2016-06-23,24500.0,25100.0,25300.0,24180.0,92080
2016-06-24,21900.0,24580.0,24800.0,21600.0,340620
2016-06-27,21400.0,20700.0,21600.0,20300.0,202761
2016-06-28,22300.0,21000.0,22300.0,20700.0,109976
2016-06-29,23400.0,22400.0,24200.0,22400.0,176015
2016-06-30,25100.0,23600.0,27700.0,23200.0,921282
2016-07-01,25800.0,25900.0,27000.0,25500.0,320749
2016-07-04,26100.0,26100.0,26900.0,25500.0,134974
2016-07-05,26100.0,25900.0,26400.0,25400.0,111137
2016-07-06,26700.0,26100.0,26800.0,25700.0,140433
2016-07-07,26200.0,26600.0,26900.0,26100.0,95882
2016-07-08,25600.0,25900.0,26300.0,25000.0,120711
2016-07-11,26900.0,25780.0,27100.0,25500.0,292698
2016-07-12,26900.0,27000.0,27100.0,26400.0,76217
2016-07-13,26400.0,27200.0,27200.0,26400.0,64066
2016-07-14,26600.0,26400.0,27280.0,26300.0,80733
2016-07-15,26600.0,26800.0,27400.0,26480.0,166724
2016-07-18,25600.0,26900.0,26900.0,25300.0,157649
2016-07-19,25600.0,25600.0,26200.0,25400.0,48005
2016-07-20,25400.0,25700.0,25880.0,24900.0,91197
2016-07-21,25800.0,25680.0,26200.0,25200.0,58903
2016-07-22,25700.0,25780.0,25900.0,25500.0,37124
2016-07-25,25400.0,26000.0,26000.0,25400.0,49002
2016-07-26,25400.0,25480.0,25600.0,25080.0,47468
2016-07-27,24400.0,25600.0,25700.0,24200.0,108507
2016-07-28,24500.0,24600.0,25100.0,24500.0,52699
2016-07-29,25600.0,24700.0,25700.0,24600.0,76270
2016-08-01,25400.0,25700.0,25800.0,25200.0,37841
2016-08-02,25200.0,25400.0,25400.0,24700.0,38705
2016-08-03,25700.0,24980.0,26400.0,24600.0,155288
2016-08-04,25900.0,26100.0,26180.0,25380.0,76061
2016-08-05,25900.0,26000.0,26180.0,25380.0,93760
2016-08-08,27000.0,26000.0,27300.0,25880.0,423580
2016-08-09,26800.0,27100.0,27300.0,26600.0,107344
2016-08-10,25900.0,26800.0,27200.0,25800.0,162366
2016-08-11,25000.0,25900.0,25900.0,25000.0,127910
2016-08-12,25000.0,25200.0,25600.0,25000.0,68430
2016-08-16,24200.0,24480.0,24700.0,24000.0,159907
2016-08-17,24100.0,24500.0,24600.0,23800.0,85745
2016-08-18,23400.0,24200.0,24400.0,23400.0,77699
