date,close,open,high,low,volume
1990-01-03,3322.0,3119.0,3319.0,3119.0,7673
1990-01-04,3487.0,3319.0,3485.0,3235.0,20278
1990-01-05,3454.0,3452.0,3485.0,3385.0,10071
1990-01-06,3487.0,3436.0,3485.0,3418.0,10367
1990-01-08,3536.0,3468.0,3535.0,3468.0,39962
1990-01-09,3602.0,3567.0,3601.0,3551.0,52749
1990-01-10,3553.0,3634.0,3634.0,3484.0,11805
1990-01-11,3487.0,3485.0,3567.0,3418.0,15322
1990-01-12,3487.0,3418.0,3485.0,3418.0,11097
1990-01-13,3521.0,3519.0,3519.0,3519.0,3425
1990-01-15,3570.0,3568.0,3568.0,3568.0,6850
1990-01-16,3454.0,3502.0,3518.0,3403.0,12262
1990-01-17,3387.0,3402.0,3402.0,3385.0,799
1990-01-18,3454.0,3385.0,3452.0,3352.0,12285
1990-01-19,3404.0,3319.0,3436.0,3319.0,4704
1990-01-20,3404.0,3385.0,3403.0,3336.0,3973
1990-01-22,3487.0,3319.0,3518.0,3319.0,9705
1990-01-23,3404.0,3468.0,3485.0,3403.0,10869
1990-01-24,3454.0,3452.0,3502.0,3436.0,22218
1990-01-25,3471.0,3485.0,3519.0,3469.0,55512
1990-01-29,3471.0,3469.0,3469.0,3452.0,10709
1990-01-30,3487.0,3468.0,3501.0,3468.0,19181
1990-01-31,3487.0,3468.0,3485.0,3451.0,14797
1990-02-01,3454.0,3485.0,3485.0,3452.0,7627
1990-02-02,3487.0,3285.0,3518.0,3285.0,35806
1990-02-03,3487.0,3468.0,3501.0,3468.0,6188
1990-02-05,3521.0,3469.0,3519.0,3436.0,8791
1990-02-06,3553.0,3517.0,3551.0,3451.0,21465
1990-02-07,3521.0,3551.0,3551.0,3502.0,14409
1990-02-08,3635.0,3517.0,3649.0,3517.0,79238
1990-02-09,3586.0,3634.0,3634.0,3584.0,49964
1990-02-10,3553.0,3567.0,3567.0,3551.0,6440
1990-02-12,3586.0,3550.0,3584.0,3517.0,9865
1990-02-13,3536.0,3535.0,3584.0,3517.0,11874
1990-02-14,3570.0,3535.0,3568.0,3502.0,7763
1990-02-15,3570.0,3584.0,3584.0,3535.0,8380
1990-02-16,3536.0,3567.0,3567.0,3535.0,7763
1990-02-17,3521.0,3535.0,3568.0,3519.0,10276
1990-02-19,3536.0,3535.0,3535.0,3484.0,4498
1990-02-20,3521.0,3519.0,3535.0,3519.0,2625
1990-02-21,3521.0,3502.0,3519.0,3485.0,9155
1990-02-22,3669.0,3567.0,3683.0,3551.0,104792
1990-02-23,3719.0,3683.0,3783.0,3584.0,171106
1990-02-24,3685.0,3699.0,3699.0,3649.0,32769
1990-02-26,3685.0,3683.0,3749.0,3649.0,86545
1990-02-27,3735.0,3733.0,3749.0,3649.0,67866
