date,close,open,high,low,volume
2013-11-06,21868.0,24893.0,26013.0,21161.0,3269318
2013-11-07,22696.0,22147.0,23648.0,21669.0,874061
2013-11-08,22347.0,22825.0,23267.0,22342.0,255793
2013-11-11,20976.0,22054.0,22630.0,20269.0,213566
2013-11-12,20976.0,21385.0,21831.0,20873.0,115902
2013-11-13,20431.0,21383.0,21416.0,20138.0,63116
2013-11-14,21134.0,20487.0,22472.0,20139.0,141543
2013-11-15,21264.0,21515.0,21515.0,20943.0,63486
2013-11-18,19633.0,21320.0,21320.0,19600.0,104950
2013-11-19,20274.0,20111.0,20752.0,19827.0,72973
2013-11-20,19376.0,20268.0,20361.0,19087.0,116165
2013-11-21,18739.0,19180.0,19343.0,18478.0,119869
2013-11-22,17689.0,18897.0,19120.0,17689.0,100459
2013-11-25,18228.0,17777.0,18353.0,17358.0,59034
2013-11-26,19158.0,18195.0,20111.0,18037.0,211107
2013-11-27,19185.0,19180.0,19501.0,18924.0,45678
2013-11-28,19218.0,19278.0,19371.0,18892.0,35224
2013-11-29,20529.0,19311.0,21389.0,19311.0,162021
2013-12-02,19311.0,20519.0,20579.0,19241.0,94746
2013-12-03,18577.0,19273.0,19273.0,18442.0,58115
2013-12-04,18577.0,18377.0,18762.0,18316.0,27253
2013-12-05,18833.0,18665.0,19302.0,18414.0,36978
2013-12-06,18452.0,18702.0,19056.0,17843.0,158106
2013-12-09,18098.0,18539.0,18632.0,18088.0,45949
2013-12-10,17880.0,18098.0,18870.0,17336.0,91306
2013-12-11,18549.0,17935.0,18799.0,17902.0,109975
2013-12-12,19158.0,18576.0,19855.0,18483.0,109602
2013-12-13,18898.0,19279.0,19279.0,18609.0,52130
2013-12-16,18289.0,18888.0,18920.0,18126.0,73894
2013-12-17,18387.0,18730.0,19302.0,18061.0,124553
2013-12-18,18870.0,18423.0,18930.0,18163.0,75617
2013-12-19,18163.0,19152.0,19306.0,18158.0,105928
2013-12-20,17940.0,18065.0,18381.0,17744.0,96530
2013-12-23,18577.0,18061.0,18860.0,18061.0,87019
2013-12-24,18772.0,19692.0,20138.0,18734.0,452096
2013-12-26,19251.0,19018.0,19246.0,18865.0,136410
2013-12-27,20241.0,19213.0,20524.0,19055.0,241907
2013-12-30,20911.0,20269.0,21510.0,20171.0,174409
2014-01-02,20144.0,20776.0,21031.0,19948.0,169211
2014-01-03,20720.0,20013.0,20775.0,19888.0,90420
2014-01-06,20878.0,20905.0,21705.0,20873.0,211059
2014-01-07,20655.0,20682.0,20905.0,20171.0,106261
2014-01-08,20144.0,20715.0,20813.0,19888.0,147158
2014-01-09,21101.0,20236.0,21319.0,20013.0,186043
2014-01-10,20846.0,21640.0,21673.0,20460.0,109850
2014-01-13,20366.0,20714.0,20905.0,20333.0,54835
2014-01-14,21390.0,20297.0,21548.0,20204.0,149623
2014-01-15,21199.0,21226.0,21422.0,20910.0,99440
2014-01-16,21515.0,21352.0,22114.0,21157.0,333169
2014-01-17,21710.0,21607.0,21705.0,21129.0,96990
2014-01-20,22766.0,21803.0,22956.0,21645.0,315111
2014-01-21,22477.0,22858.0,22890.0,22346.0,150251
2014-01-22,22859.0,22408.0,23207.0,22408.0,153794
2014-01-23,21962.0,22947.0,23012.0,21952.0,152425
2014-01-24,21933.0,21960.0,22123.0,21133.0,120948
2014-01-27,20562.0,21296.0,21389.0,20562.0,121072
2014-01-28,20590.0,20264.0,20998.0,20199.0,78655
2014-01-29,20655.0,20747.0,20905.0,20427.0,57936
2014-02-03,21325.0,20456.0,21315.0,20232.0,62396
2014-02-04,21771.0,21060.0,22147.0,20869.0,156370
2014-02-05,21710.0,22053.0,22053.0,21417.0,69854
2014-02-06,22124.0,21705.0,22309.0,21640.0,98066
2014-02-07,22412.0,22244.0,22500.0,21928.0,94327
2014-02-10,22505.0,22565.0,22663.0,22184.0,62181
2014-02-11,22157.0,22826.0,22826.0,22152.0,80388
2014-02-12,22347.0,22500.0,22825.0,21993.0,118800
2014-02-13,22347.0,22309.0,22532.0,22054.0,82964
2014-02-14,22636.0,22566.0,23017.0,22375.0,161443
