date,close,open,high,low,volume
1990-01-03,4800.0,4800.0,4800.0,4800.0,500
1990-01-04,4800.0,4800.0,4820.0,4800.0,2100
1990-01-05,4700.0,4700.0,4700.0,4700.0,0
1990-01-06,4520.0,4600.0,4600.0,4520.0,1950
1990-01-08,4720.0,4720.0,4720.0,4720.0,2200
1990-01-09,4720.0,4720.0,4720.0,4720.0,0
1990-01-10,4780.0,4740.0,4780.0,4740.0,5500
1990-01-11,4860.0,4800.0,4860.0,4800.0,6600
1990-01-12,4800.0,4840.0,4840.0,4800.0,2350
1990-01-13,4600.0,4640.0,4640.0,4600.0,1950
1990-01-15,4520.0,4520.0,4520.0,4520.0,350
1990-01-16,4500.0,4480.0,4500.0,4480.0,1300
1990-01-17,4540.0,4540.0,4540.0,4540.0,300
1990-01-18,4540.0,4540.0,4540.0,4540.0,0
1990-01-19,4500.0,4500.0,4500.0,4500.0,1050
1990-01-20,4600.0,4600.0,4600.0,4600.0,1100
1990-01-22,4600.0,4600.0,4600.0,4600.0,0
1990-01-23,4620.0,4600.0,4620.0,4600.0,2850
1990-01-24,4700.0,4740.0,4800.0,4700.0,2750
1990-01-25,4700.0,4700.0,4700.0,4700.0,0
1990-01-29,4700.0,4700.0,4800.0,4700.0,2400
1990-01-30,4700.0,4600.0,4700.0,4600.0,12750
1990-01-31,4700.0,4700.0,4700.0,4700.0,500
1990-02-01,4720.0,4700.0,4720.0,4700.0,8250
1990-02-02,4720.0,4720.0,4720.0,4720.0,0
1990-02-03,4700.0,4720.0,4720.0,4700.0,300
1990-02-05,4700.0,4700.0,4700.0,4700.0,200
1990-02-06,4800.0,4800.0,4800.0,4800.0,500
1990-02-07,4700.0,4700.0,4700.0,4700.0,1000
1990-02-08,4700.0,4700.0,4700.0,4700.0,250
1990-02-09,4800.0,4800.0,4800.0,4800.0,650
1990-02-10,4700.0,4700.0,4700.0,4700.0,600
1990-02-12,4700.0,4700.0,4700.0,4700.0,950
1990-02-13,4800.0,4740.0,4800.0,4740.0,800
1990-02-14,4740.0,4740.0,4740.0,4740.0,100
1990-02-15,4740.0,4780.0,4800.0,4700.0,1550
1990-02-16,4740.0,4740.0,4740.0,4740.0,1950
1990-02-17,4740.0,4740.0,4740.0,4740.0,0
1990-02-19,4680.0,4680.0,4680.0,4680.0,700
1990-02-20,4700.0,4700.0,4700.0,4700.0,900
1990-02-21,4720.0,4720.0,4720.0,4720.0,750
1990-02-22,4720.0,4720.0,4720.0,4720.0,0
1990-02-23,4720.0,4720.0,4720.0,4720.0,3650
1990-02-24,4720.0,4720.0,4720.0,4720.0,0
1990-02-26,4720.0,4720.0,4720.0,4720.0,0
1990-02-27,4580.0,4700.0,4700.0,4580.0,450
1990-02-28,4700.0,4700.0,4700.0,4700.0,350
1990-03-02,1091.0,1091.0,1091.0,1091.0,0
1990-03-03,1068.0,1091.0,1091.0,1068.0,600
1990-03-05,1068.0,1068.0,1068.0,1068.0,400
1990-03-06,1068.0,1068.0,1068.0,1068.0,50
1990-03-07,1068.0,1068.0,1068.0,1068.0,300
1990-03-08,1068.0,1068.0,1068.0,1068.0,0
1990-03-09,1059.0,1059.0,1059.0,1059.0,500
1990-03-12,1059.0,1059.0,1059.0,1059.0,0
1990-03-13,1059.0,1059.0,1059.0,1059.0,0
1990-03-14,1068.0,1068.0,1068.0,1068.0,200
1990-03-15,1068.0,1068.0,1068.0,1068.0,0
1990-03-16,1068.0,1059.0,1068.0,1059.0,5650
1990-03-17,1068.0,1068.0,1068.0,1068.0,1700
1990-03-19,1045.0,1045.0,1045.0,1045.0,1000
1990-03-20,1091.0,1049.0,1091.0,1049.0,1650
1990-03-21,1082.0,1082.0,1082.0,1082.0,400
1990-03-22,1082.0,1082.0,1082.0,1082.0,0
1990-03-23,1077.0,1077.0,1077.0,1077.0,0
1990-03-24,1077.0,1077.0,1077.0,1077.0,0
1990-03-26,1077.0,1077.0,1077.0,1077.0,0
1990-03-27,1077.0,1077.0,1077.0,1077.0,0
1990-03-28,1068.0,1068.0,1068.0,1068.0,0
1990-03-29,1045.0,1045.0,1045.0,1045.0,1250
1990-03-30,1054.0,1054.0,1054.0,1054.0,950
1990-03-31,1054.0,1054.0,1054.0,1054.0,950
1990-04-02,1054.0,1054.0,1054.0,1054.0,1500
1990-04-03,1054.0,1054.0,1054.0,1054.0,0
