date,close,open,high,low,volume
1990-01-03,28300.0,26900.0,28300.0,26900.0,3770
1990-01-04,28800.0,28200.0,29000.0,28000.0,9380
1990-01-05,28400.0,28000.0,28700.0,28000.0,3530
1990-01-06,28100.0,28200.0,28400.0,28100.0,3740
1990-01-08,28000.0,28100.0,28400.0,27700.0,3700
1990-01-09,28300.0,28400.0,28600.0,28100.0,10230
1990-01-10,28000.0,28500.0,28500.0,27700.0,8440
1990-01-11,27700.0,28000.0,28200.0,27700.0,8770
1990-01-12,27700.0,27500.0,27700.0,27200.0,8470
1990-01-13,27200.0,27700.0,27700.0,27200.0,1960
1990-01-15,26500.0,27200.0,27400.0,26500.0,4790
1990-01-16,26700.0,26500.0,26900.0,26400.0,4970
1990-01-17,26600.0,26900.0,26900.0,26500.0,3070
1990-01-18,26300.0,26800.0,26800.0,26300.0,7200
1990-01-19,26200.0,26600.0,26600.0,26100.0,7770
1990-01-20,26400.0,26100.0,26400.0,26100.0,5210
1990-01-22,27000.0,26900.0,27400.0,26500.0,14100
1990-01-23,27100.0,27000.0,27400.0,26800.0,19290
1990-01-24,28100.0,27400.0,28100.0,27400.0,34890
1990-01-25,28400.0,28400.0,28700.0,28400.0,39970
1990-01-29,28000.0,28400.0,28400.0,27800.0,25230
1990-01-30,28000.0,28200.0,28200.0,27500.0,29510
1990-01-31,27900.0,27500.0,27900.0,27500.0,19180
1990-02-01,27200.0,27900.0,27900.0,27200.0,7820
1990-02-02,27000.0,27000.0,27400.0,27000.0,5580
1990-02-03,27200.0,27000.0,27200.0,26800.0,9750
1990-02-05,27400.0,27200.0,27400.0,27000.0,4630
1990-02-06,28200.0,27000.0,28200.0,27000.0,21280
1990-02-07,28000.0,28100.0,28200.0,28000.0,16750
1990-02-08,28200.0,28000.0,28300.0,27700.0,21570
1990-02-09,28000.0,28300.0,28300.0,28000.0,20080
1990-02-10,27700.0,28000.0,28000.0,27700.0,2230
1990-02-12,27400.0,27700.0,27900.0,27400.0,4970
1990-02-13,27300.0,27500.0,27900.0,27300.0,7770
1990-02-14,28000.0,27300.0,28000.0,27300.0,16400
1990-02-15,28500.0,28000.0,28500.0,28000.0,65540
1990-02-16,28500.0,28500.0,28900.0,28400.0,43900
1990-02-17,28300.0,28400.0,28500.0,28000.0,11250
1990-02-19,28100.0,28300.0,28500.0,28100.0,12920
1990-02-20,28500.0,28100.0,28500.0,28100.0,12640
1990-02-21,28800.0,28800.0,28900.0,28800.0,39390
1990-02-22,28800.0,28900.0,28900.0,28400.0,14480
1990-02-23,28500.0,28800.0,28800.0,28400.0,8840
1990-02-24,28000.0,28300.0,28300.0,28000.0,11600
1990-02-26,27400.0,28000.0,28000.0,27400.0,8800
1990-02-27,28300.0,27400.0,28300.0,27400.0,6570
1990-02-28,28000.0,28000.0,28200.0,28000.0,6450
1990-03-02,12542.0,12364.0,12717.0,12364.0,11410
1990-03-03,12365.0,12542.0,12542.0,12366.0,650
1990-03-05,12321.0,12366.0,12366.0,12145.0,4490
1990-03-06,12277.0,12232.0,12365.0,12144.0,13470
1990-03-07,12233.0,12276.0,12364.0,12188.0,9040
1990-03-08,11924.0,12143.0,12320.0,11922.0,7970
1990-03-09,12012.0,12057.0,12145.0,11924.0,7850
1990-03-12,12056.0,12144.0,12144.0,12012.0,4220
1990-03-13,11968.0,11966.0,12055.0,11922.0,8490
1990-03-14,11968.0,11966.0,12011.0,11966.0,6600
1990-03-15,11835.0,11924.0,11924.0,11747.0,6170
1990-03-16,11880.0,11834.0,12011.0,11834.0,6520
1990-03-17,11880.0,11922.0,11967.0,11879.0,10970
1990-03-19,12012.0,11924.0,12012.0,11924.0,2380
1990-03-20,12321.0,12145.0,12321.0,12100.0,12130
1990-03-21,12277.0,12321.0,12365.0,12189.0,5020
1990-03-22,12189.0,12320.0,12320.0,12144.0,5050
