date,close,open,high,low,volume
1996-12-24,6572.0,6572.0,6572.0,6572.0,0
1996-12-26,6572.0,6572.0,6572.0,6572.0,0
1996-12-27,6572.0,6572.0,6572.0,6572.0,0
1997-01-03,6572.0,6572.0,6648.0,6572.0,42750
1997-01-04,6572.0,6572.0,6591.0,6572.0,57200
1997-01-06,6572.0,6572.0,6591.0,6572.0,159250
1997-01-07,6647.0,6572.0,6648.0,6572.0,74500
1997-01-08,6591.0,6648.0,6667.0,6572.0,286300
1997-01-09,6779.0,6591.0,6779.0,6572.0,304150
1997-01-10,7156.0,6741.0,7251.0,6572.0,119400
1997-01-11,7344.0,7155.0,7343.0,6968.0,107700
1997-01-13,6967.0,7231.0,7438.0,6968.0,88550
1997-01-14,7061.0,6968.0,7250.0,6968.0,74650
1997-01-15,7174.0,7062.0,7213.0,6986.0,98250
1997-01-16,7118.0,7061.0,7155.0,7023.0,87450
1997-01-17,7325.0,7156.0,7683.0,7118.0,338100
1997-01-18,7570.0,7344.0,7702.0,7344.0,152000
1997-01-20,7532.0,7588.0,7702.0,7250.0,216200
1997-01-21,7909.0,7532.0,8134.0,7457.0,439000
1997-01-22,8022.0,7551.0,8022.0,7551.0,254150
1997-01-23,8248.0,8040.0,8511.0,7908.0,361650
1997-01-24,8248.0,7645.0,8247.0,7645.0,160500
1997-01-25,7909.0,8134.0,8454.0,7908.0,100400
1997-01-27,7702.0,7740.0,7816.0,7551.0,111200
1997-01-28,7495.0,7495.0,7909.0,7495.0,30350
1997-01-29,7325.0,7550.0,7550.0,7212.0,71450
1997-01-30,7532.0,7156.0,7533.0,7156.0,51800
1997-01-31,7438.0,7533.0,7683.0,7344.0,73950
1997-02-01,7513.0,7457.0,7626.0,7438.0,60500
1997-02-03,7532.0,7344.0,7833.0,7287.0,150800
1997-02-04,7400.0,7550.0,7645.0,7343.0,15150
1997-02-05,7532.0,7533.0,7626.0,7400.0,55650
1997-02-06,7758.0,7626.0,7778.0,7533.0,59250
1997-02-10,7702.0,7909.0,7909.0,7627.0,63950
1997-02-11,7721.0,7721.0,7721.0,7458.0,54450
1997-02-12,7344.0,7193.0,7532.0,7193.0,99200
1997-02-13,7363.0,7532.0,7532.0,7362.0,22500
1997-02-14,7495.0,7363.0,7495.0,6968.0,36750
1997-02-15,7570.0,7175.0,7683.0,7175.0,68200
1997-02-17,7476.0,7438.0,7476.0,7306.0,22400
1997-02-18,7287.0,7438.0,7438.0,7268.0,26200
1997-02-19,7344.0,7287.0,7343.0,7287.0,43600
1997-02-20,7363.0,7155.0,7419.0,7155.0,19950
1997-02-21,7061.0,7400.0,7400.0,7061.0,47450
1997-02-22,7344.0,7042.0,7343.0,6892.0,29600
1997-02-24,7156.0,7062.0,7156.0,7062.0,11250
1997-02-25,7099.0,7155.0,7155.0,6985.0,15000
1997-02-26,7269.0,6968.0,7495.0,6968.0,966500
1997-02-27,7212.0,7344.0,7344.0,7156.0,84800
1997-02-28,7777.0,7213.0,7778.0,7213.0,419700
1997-03-03,7664.0,7833.0,8097.0,7626.0,154750
1997-03-04,7645.0,7645.0,7720.0,7532.0,125050
1997-03-05,7777.0,7664.0,8022.0,7664.0,214450
1997-03-06,7532.0,7815.0,7890.0,7533.0,94100
1997-03-07,7664.0,7569.0,7889.0,7550.0,137350
1997-03-08,7664.0,7645.0,7720.0,7626.0,74750
1997-03-10,7626.0,8003.0,8003.0,7626.0,180900
1997-03-11,7438.0,7627.0,7627.0,7439.0,72200
1997-03-12,7495.0,7325.0,7495.0,7325.0,78500
1997-03-13,7608.0,7533.0,7815.0,7457.0,113600
1997-03-14,7419.0,7533.0,7627.0,7344.0,51150
1997-03-15,7306.0,7438.0,7457.0,7306.0,65350
1997-03-17,7419.0,7325.0,7439.0,7325.0,26050
1997-03-18,7438.0,7344.0,7439.0,7251.0,41000
1997-03-19,7419.0,7533.0,7533.0,7344.0,64050
1997-03-20,7400.0,7343.0,7419.0,7193.0,41650
1997-03-21,7212.0,7401.0,7401.0,7213.0,46050
1997-03-22,7212.0,7232.0,7495.0,7213.0,16700
1997-03-24,6930.0,7118.0,7118.0,6798.0,36650
1997-03-25,7250.0,6968.0,7250.0,6968.0,33250
1997-03-26,7438.0,7251.0,7439.0,7062.0,44400
1997-03-27,7325.0,7343.0,7400.0,7268.0,27000
1997-03-28,7438.0,7251.0,7439.0,7156.0,44450
1997-03-29,7438.0,7344.0,7495.0,7325.0,33150
1997-03-31,8022.0,7439.0,8022.0,7251.0,131600
1997-04-01,7382.0,7419.0,7626.0,7381.0,22150
1997-04-02,7287.0,7438.0,7438.0,7268.0,65450
1997-04-03,7344.0,7720.0,7720.0,7174.0,57650
1997-04-04,7344.0,7381.0,7381.0,7193.0,40850
1997-04-07,7325.0,7174.0,7362.0,7174.0,21550
1997-04-08,7382.0,7193.0,7381.0,7193.0,22750
1997-04-09,7457.0,7325.0,7457.0,7213.0,25200
1997-04-10,7344.0,7457.0,7532.0,7343.0,41500
1997-04-11,7476.0,7344.0,7533.0,7344.0,61800
1997-04-12,7457.0,7476.0,7533.0,7439.0,51450
1997-04-14,7344.0,7343.0,7419.0,7250.0,22100
1997-04-15,7212.0,7344.0,7344.0,7080.0,33900
1997-04-16,7306.0,7061.0,7344.0,7061.0,35600
1997-04-17,7118.0,7155.0,7343.0,7061.0,4800
1997-04-18,7156.0,7156.0,7344.0,7156.0,32150
1997-04-19,7269.0,7175.0,7419.0,7175.0,29900
1997-04-21,7269.0,7344.0,7419.0,7194.0,23550
1997-04-22,7269.0,7194.0,7268.0,7118.0,60800
1997-04-23,7457.0,7156.0,7457.0,7156.0,58150
1997-04-24,8022.0,7514.0,8041.0,7514.0,339250
1997-04-25,7834.0,8022.0,8022.0,7721.0,108800
1997-04-26,7890.0,7908.0,7908.0,7664.0,86750
1997-04-28,7551.0,7551.0,7833.0,7551.0,42050
1997-04-29,7438.0,7627.0,7627.0,7382.0,18000
1997-04-30,7344.0,7476.0,7532.0,7343.0,46000
1997-05-02,7532.0,7533.0,7626.0,7344.0,51000
1997-05-03,7438.0,7533.0,7533.0,7344.0,12650
1997-05-06,7344.0,7438.0,7438.0,7250.0,15350
1997-05-07,7363.0,7362.0,7400.0,7306.0,43800
1997-05-08,7532.0,7268.0,7533.0,7268.0,31250
1997-05-09,7551.0,7457.0,7909.0,7363.0,83400
1997-05-10,7626.0,7720.0,7815.0,7532.0,73300
1997-05-12,7777.0,8098.0,8229.0,7759.0,275900
1997-05-13,7890.0,7777.0,7984.0,7514.0,104000
1997-05-15,7890.0,8003.0,8172.0,7739.0,82850
1997-05-16,8022.0,7890.0,8117.0,7740.0,100000
1997-05-17,8022.0,8098.0,8098.0,7890.0,81800
1997-05-19,8304.0,8022.0,8644.0,8022.0,263950
1997-05-20,8323.0,8380.0,8568.0,8305.0,266500
1997-05-21,8097.0,8380.0,8455.0,8003.0,81350
1997-05-22,7702.0,8098.0,8192.0,7702.0,58300
1997-05-23,7834.0,7833.0,7909.0,7740.0,51250
1997-05-24,8116.0,7909.0,8267.0,7871.0,78800
1997-05-26,8154.0,8134.0,8248.0,8003.0,139500
1997-05-27,8568.0,8173.0,8568.0,8041.0,208900
1997-05-28,8455.0,8812.0,8812.0,8097.0,106550
1997-05-29,8361.0,8305.0,9095.0,7947.0,123500
1997-05-30,8398.0,8380.0,8737.0,8380.0,147600
1997-05-31,8417.0,8473.0,8549.0,8380.0,81700
1997-06-02,8285.0,8417.0,8474.0,8286.0,49650
1997-06-03,8022.0,8210.0,8248.0,7909.0,20750
1997-06-04,8097.0,8022.0,8248.0,8022.0,38350
1997-06-05,8172.0,8191.0,8473.0,8116.0,105000
1997-06-07,8172.0,8304.0,8304.0,8097.0,31200
1997-06-09,8059.0,8172.0,8286.0,8022.0,63450
1997-06-10,8059.0,8060.0,8191.0,8003.0,42800
1997-06-11,8285.0,8098.0,8474.0,8098.0,78950
1997-06-12,8323.0,8286.0,8474.0,8191.0,92350
1997-06-13,8267.0,8324.0,8550.0,8229.0,96100
1997-06-14,8267.0,8286.0,8343.0,8192.0,109300
1997-06-16,8832.0,8324.0,8908.0,8267.0,256650
1997-06-17,8643.0,8870.0,8907.0,8380.0,59350
1997-06-18,8304.0,8474.0,8719.0,8305.0,70750
1997-06-19,8323.0,8417.0,8549.0,8305.0,66950
1997-06-20,8568.0,8380.0,8719.0,8324.0,141650
1997-06-21,8643.0,8663.0,8794.0,8587.0,73400
1997-06-23,8756.0,8662.0,8794.0,8568.0,110300
1997-06-24,8926.0,8756.0,9228.0,8756.0,232550
1997-06-25,8926.0,9001.0,9001.0,8286.0,158050
1997-06-26,9133.0,8663.0,9585.0,8663.0,385100
1997-06-27,9039.0,9152.0,9170.0,8945.0,163800
1997-06-28,9227.0,9001.0,9228.0,9001.0,92750
1997-06-30,9434.0,9321.0,9848.0,9247.0,473800
1997-07-01,9509.0,9415.0,9774.0,9415.0,282600
1997-07-02,9415.0,9604.0,9604.0,9247.0,335100
1997-07-03,9415.0,9416.0,9585.0,9152.0,98000
1997-07-04,9396.0,9415.0,9490.0,9283.0,71950
1997-07-05,9396.0,9415.0,9509.0,9283.0,39000
1997-07-07,9604.0,9472.0,9603.0,9396.0,137950
1997-07-08,10338.0,9792.0,10357.0,9698.0,315000
1997-07-09,10300.0,10546.0,10904.0,9981.0,298250
1997-07-10,10922.0,10357.0,10922.0,10244.0,200050
1997-07-11,11110.0,11111.0,11488.0,10753.0,350100
1997-07-12,11110.0,11111.0,11111.0,10923.0,111250
1997-07-14,10225.0,10865.0,10922.0,10225.0,124100
1997-07-15,9415.0,10225.0,10225.0,9416.0,188650
1997-07-16,9698.0,9321.0,9981.0,9265.0,127950
1997-07-18,9867.0,8926.0,9961.0,8926.0,97300
1997-07-19,9773.0,10075.0,10357.0,9679.0,76600
1997-07-21,9641.0,9697.0,9792.0,9641.0,46550
1997-07-22,9340.0,9660.0,9660.0,9038.0,119800
1997-07-23,9604.0,9038.0,9603.0,9038.0,48250
1997-07-24,9415.0,9133.0,9736.0,9133.0,63700
1997-07-25,9491.0,9416.0,9566.0,9246.0,115000
1997-07-26,9961.0,9490.0,9961.0,9339.0,67750
1997-07-28,10545.0,9924.0,10640.0,9924.0,265350
1997-07-29,10620.0,10545.0,10640.0,10357.0,96700
1997-07-30,10545.0,10451.0,10640.0,10358.0,46950
1997-07-31,11204.0,10508.0,11205.0,10376.0,250000
1997-08-01,11298.0,11317.0,11675.0,11015.0,394050
1997-08-02,11110.0,11016.0,11243.0,10828.0,72400
1997-08-04,11110.0,10904.0,11280.0,10904.0,93150
1997-08-05,10771.0,11110.0,11110.0,10752.0,79650
1997-08-06,10733.0,10639.0,10846.0,10357.0,81450
1997-08-07,10620.0,10640.0,10922.0,10451.0,120250
1997-08-08,10357.0,9980.0,10621.0,9980.0,76150
1997-08-09,10357.0,10168.0,10357.0,9792.0,72800
1997-08-11,10263.0,10546.0,10546.0,10188.0,57000
1997-08-12,10074.0,10357.0,10432.0,9905.0,63200
1997-08-13,10338.0,9980.0,10376.0,9416.0,142650
1997-08-14,10620.0,10263.0,10640.0,10168.0,156200
1997-08-16,10507.0,10450.0,10865.0,10262.0,22950
1997-08-18,10338.0,10508.0,10545.0,10263.0,68200
1997-08-19,9792.0,10094.0,10451.0,9792.0,68950
1997-08-20,10263.0,9981.0,10358.0,9981.0,110500
1997-08-21,10733.0,10357.0,11015.0,10168.0,230400
1997-08-22,10733.0,10941.0,11015.0,10545.0,178800
1997-08-23,10959.0,10752.0,10997.0,10733.0,92150
1997-08-25,11054.0,10960.0,11148.0,10827.0,340650
1997-08-26,10922.0,11054.0,11110.0,10828.0,163400
1997-08-27,10131.0,10733.0,10922.0,10130.0,75250
1997-08-28,9604.0,10225.0,10225.0,9603.0,93100
1997-08-29,9415.0,9435.0,9886.0,9416.0,82900
1997-08-30,9980.0,9416.0,9981.0,9416.0,43150
1997-09-01,9415.0,9981.0,9981.0,9416.0,20100
1997-09-02,9604.0,9415.0,9698.0,9133.0,104200
1997-09-03,9886.0,9321.0,9886.0,9321.0,71650
1997-09-04,9604.0,9980.0,9980.0,9603.0,14950
1997-09-05,9792.0,9510.0,9848.0,9453.0,23350
1997-09-06,10056.0,9980.0,10357.0,9980.0,73750
1997-09-08,9754.0,9981.0,10282.0,9698.0,32250
1997-09-09,9980.0,10056.0,10056.0,9698.0,68550
1997-09-10,10150.0,9886.0,10149.0,9886.0,48550
1997-09-11,9980.0,10075.0,10150.0,9793.0,64750
1997-09-12,10056.0,9603.0,10225.0,9603.0,68600
1997-09-13,10093.0,10056.0,10149.0,9980.0,24950
1997-09-18,9980.0,9886.0,10075.0,9830.0,40450
1997-09-19,9886.0,9829.0,9980.0,9603.0,90700
1997-09-20,9622.0,9811.0,9923.0,9622.0,13200
1997-09-22,9622.0,9603.0,9773.0,9396.0,60250
1997-09-23,9792.0,9415.0,9792.0,9415.0,53350
1997-09-24,9792.0,9698.0,9867.0,9603.0,28650
1997-09-25,9415.0,9416.0,9698.0,9416.0,13200
1997-09-26,8756.0,9038.0,9377.0,8662.0,87050
1997-09-27,9133.0,8756.0,9228.0,8756.0,56450
1997-09-29,9227.0,9039.0,9359.0,9039.0,30250
1997-09-30,9246.0,9227.0,9415.0,9227.0,20350
1997-10-01,9246.0,8926.0,9415.0,8926.0,13550
1997-10-02,9415.0,9133.0,9491.0,9133.0,122750
1997-10-04,9566.0,9415.0,9603.0,9415.0,35500
1997-10-06,9509.0,9415.0,9603.0,9415.0,17650
1997-10-07,9604.0,9321.0,9603.0,9321.0,28550
1997-10-08,9039.0,9321.0,9603.0,9038.0,44700
1997-10-09,8323.0,9416.0,9416.0,8324.0,61300
1997-10-10,8003.0,8324.0,8417.0,7816.0,65750
1997-10-11,8568.0,8098.0,8644.0,8098.0,49700
1997-10-13,8568.0,8098.0,8927.0,8098.0,78800
1997-10-14,9133.0,8682.0,9228.0,8568.0,83350
1997-10-15,9133.0,9133.0,9302.0,8832.0,52850
1997-10-16,8945.0,8851.0,9264.0,8851.0,50100
1997-10-17,9227.0,9133.0,9228.0,9039.0,31850
1997-10-18,9378.0,9415.0,9415.0,8850.0,36200
1997-10-20,9020.0,9227.0,9227.0,8662.0,8400
1997-10-21,8888.0,8663.0,9228.0,8474.0,51400
1997-10-22,8775.0,8304.0,9415.0,8304.0,29700
1997-10-23,8267.0,8663.0,8663.0,8079.0,611550
1997-10-24,7608.0,8191.0,8191.0,7607.0,73050
1997-10-25,7005.0,7607.0,7607.0,7004.0,72800
1997-10-27,6459.0,6835.0,7362.0,6458.0,89950
1997-10-28,5950.0,6044.0,6384.0,5950.0,72900
1997-10-29,5499.0,5668.0,5951.0,5480.0,228550
1997-10-30,5555.0,5367.0,5762.0,5367.0,179450
1997-10-31,5555.0,5555.0,5744.0,5499.0,81450
1997-11-01,5988.0,5555.0,5989.0,5555.0,49800
1997-11-03,6459.0,6026.0,6458.0,5931.0,81350
1997-11-04,6967.0,6459.0,6968.0,6459.0,100350
1997-11-05,6967.0,7061.0,7306.0,6459.0,131250
1997-11-06,6685.0,6968.0,6968.0,6421.0,158450
1997-11-07,6158.0,6685.0,6722.0,6157.0,80500
1997-11-08,6158.0,5668.0,6403.0,5668.0,162200
1997-11-10,6647.0,6176.0,6648.0,6176.0,34750
1997-11-11,6421.0,6591.0,6648.0,6308.0,19950
1997-11-12,6214.0,6214.0,6308.0,6045.0,22000
1997-11-13,6384.0,6252.0,6572.0,6214.0,85100
1997-11-14,6685.0,6252.0,6779.0,6252.0,50850
1997-11-15,6666.0,6798.0,6798.0,6591.0,40300
1997-11-17,6384.0,6648.0,6648.0,6138.0,35050
1997-11-18,6120.0,5931.0,6290.0,5875.0,41900
1997-11-19,6214.0,6082.0,6214.0,5931.0,26300
1997-11-20,5950.0,6026.0,6214.0,5724.0,23150
1997-11-21,6101.0,6045.0,6403.0,5649.0,29900
1997-11-22,5706.0,6102.0,6196.0,5631.0,85900
1997-11-24,5254.0,5649.0,5649.0,5254.0,97100
1997-11-25,5178.0,4896.0,5255.0,4840.0,158050
1997-11-26,5442.0,4915.0,5461.0,4915.0,88800
1997-11-27,5875.0,5461.0,5875.0,5461.0,100850
1997-11-28,6007.0,5649.0,6064.0,5574.0,75400
1997-11-29,6007.0,5555.0,6008.0,5555.0,28550
1997-12-01,5743.0,6064.0,6328.0,5744.0,43600
1997-12-02,5291.0,5366.0,5554.0,5291.0,54650
1997-12-03,4877.0,4934.0,4934.0,4878.0,100200
1997-12-04,5254.0,5254.0,5254.0,5084.0,74550
1997-12-05,5668.0,5668.0,5668.0,5668.0,8200
1997-12-06,5724.0,5612.0,5970.0,5217.0,98100
1997-12-08,5706.0,5462.0,5839.0,5367.0,92750
1997-12-09,5630.0,5461.0,5649.0,5254.0,57050
1997-12-10,5197.0,5461.0,5630.0,5198.0,188550
1997-12-11,4783.0,4858.0,5328.0,4782.0,53300
1997-12-12,4406.0,4407.0,4407.0,4407.0,2150
1997-12-13,4745.0,4068.0,4745.0,4068.0,210400
1997-12-15,5122.0,4707.0,5121.0,4424.0,187800
1997-12-16,5517.0,5329.0,5518.0,5272.0,162800
1997-12-17,5950.0,5517.0,5950.0,5517.0,113200
1997-12-19,5837.0,5950.0,6403.0,5838.0,107050
1997-12-20,5837.0,5706.0,5838.0,5461.0,38900
1997-12-22,5386.0,6026.0,6026.0,5385.0,30850
1997-12-23,4971.0,4972.0,5009.0,4972.0,12150
1997-12-24,4576.0,4576.0,4878.0,4576.0,121200
1997-12-26,4934.0,4934.0,4934.0,4934.0,54100
1997-12-27,4557.0,4575.0,4896.0,4557.0,72650
1998-01-03,4914.0,4620.0,4914.0,4599.0,39900
1998-01-05,5292.0,5292.0,5292.0,5292.0,39700
1998-01-06,5712.0,5460.0,5712.0,5460.0,86750
1998-01-07,5712.0,5922.0,6090.0,5670.0,62800
1998-01-08,6153.0,5481.0,6153.0,5397.0,66150
1998-01-09,6195.0,6153.0,6279.0,5943.0,99950
1998-01-10,6594.0,6090.0,6615.0,6090.0,72050
1998-01-12,6636.0,6594.0,6930.0,6510.0,125800
1998-01-13,6510.0,6195.0,6825.0,6195.0,211950
1998-01-14,6909.0,6510.0,6930.0,6363.0,257600
1998-01-15,6930.0,6909.0,7140.0,6699.0,94200
1998-01-16,6384.0,6930.0,6930.0,6384.0,61900
1998-01-17,6300.0,5880.0,6405.0,5880.0,68700
1998-01-19,6405.0,6510.0,6615.0,6111.0,127650
1998-01-20,6090.0,6447.0,6510.0,5985.0,111800
1998-01-21,5880.0,5985.0,6153.0,5775.0,94300
1998-01-22,5565.0,5670.0,5880.0,5565.0,81650
1998-01-23,5544.0,5355.0,5817.0,5355.0,59700
1998-01-24,5733.0,5565.0,5775.0,5565.0,31500
1998-01-26,5880.0,5733.0,5943.0,5670.0,137000
1998-01-30,6342.0,6153.0,6342.0,6090.0,104700
1998-01-31,6300.0,6699.0,6699.0,6027.0,100450
1998-02-02,6510.0,6090.0,6657.0,5880.0,174400
1998-02-03,7014.0,7014.0,7014.0,7014.0,89450
1998-02-04,7560.0,7560.0,7560.0,7560.0,207800
