date,close,open,high,low,volume
1996-07-31,4860.0,4861.0,4861.0,4861.0,0
1996-08-01,5148.0,5148.0,5148.0,5148.0,0
1996-08-02,5453.0,5454.0,5454.0,5454.0,0
1996-08-03,5777.0,5778.0,5778.0,5778.0,0
1996-08-05,6114.0,6114.0,6114.0,6114.0,0
1996-08-06,6481.0,6481.0,6481.0,6481.0,0
1996-08-07,6847.0,6848.0,6848.0,6848.0,600
1996-08-08,7245.0,7245.0,7245.0,7245.0,0
1996-08-09,7673.0,7673.0,7673.0,7673.0,0
1996-08-10,8131.0,8132.0,8132.0,8132.0,0
1996-08-12,8590.0,8591.0,8591.0,8591.0,0
1996-08-13,9079.0,9080.0,9080.0,9080.0,0
1996-08-14,9599.0,9599.0,9599.0,9599.0,56900
1996-08-16,10149.0,10150.0,10150.0,10089.0,458900
1996-08-17,9568.0,9599.0,10089.0,9569.0,57200
1996-08-19,9599.0,9049.0,10089.0,9049.0,187600
1996-08-20,9171.0,9110.0,9599.0,9110.0,44000
1996-08-21,8621.0,9171.0,9171.0,8621.0,94000
1996-08-22,8865.0,8621.0,9110.0,8377.0,193600
1996-08-23,9385.0,8927.0,9385.0,8927.0,70600
1996-08-24,9935.0,9722.0,9936.0,9722.0,198700
1996-08-26,10516.0,10455.0,10517.0,10455.0,87400
1996-08-27,10394.0,11006.0,11006.0,10150.0,159900
1996-08-28,9782.0,10394.0,10394.0,9783.0,128400
1996-08-29,9996.0,9661.0,10364.0,9202.0,104700
1996-08-30,10577.0,9416.0,10578.0,9416.0,265800
1996-08-31,10822.0,10578.0,11006.0,10333.0,91200
1996-09-02,10394.0,10822.0,11464.0,10394.0,297000
1996-09-03,10577.0,10517.0,10639.0,9844.0,75700
1996-09-04,10761.0,11006.0,11006.0,10394.0,83300
1996-09-05,10485.0,10761.0,11006.0,10394.0,84500
1996-09-06,10088.0,10333.0,10394.0,9936.0,67900
1996-09-07,10333.0,10150.0,10578.0,10150.0,141500
1996-09-09,10210.0,10333.0,10639.0,10211.0,29100
1996-09-10,10516.0,10394.0,10578.0,10150.0,75200
1996-09-11,11127.0,10486.0,11128.0,10455.0,208500
1996-09-12,11739.0,11556.0,11770.0,11556.0,353100
1996-09-13,11311.0,11739.0,11739.0,11159.0,217200
1996-09-14,11983.0,11373.0,11984.0,11373.0,172100
1996-09-16,12106.0,11984.0,12657.0,11984.0,144200
1996-09-17,11983.0,12106.0,12351.0,11739.0,94000
1996-09-18,12411.0,12229.0,12473.0,12106.0,150000
1996-09-19,12228.0,12412.0,12656.0,12229.0,82600
1996-09-20,11494.0,12229.0,12229.0,11495.0,133400
1996-09-21,11555.0,11495.0,12045.0,11464.0,108500
1996-09-23,11617.0,11556.0,11617.0,11189.0,30100
1996-09-24,11005.0,11250.0,11617.0,11006.0,61600
1996-09-25,11005.0,11006.0,11495.0,10853.0,50500
1996-09-30,11555.0,11311.0,11648.0,11250.0,55200
1996-10-01,11555.0,11617.0,11678.0,11250.0,106300
1996-10-02,11800.0,11678.0,11923.0,11495.0,104200
1996-10-04,11800.0,11984.0,11984.0,11556.0,81400
1996-10-05,11678.0,11801.0,11923.0,11617.0,67000
1996-10-07,11189.0,11617.0,11617.0,11189.0,37600
1996-10-08,10547.0,11128.0,11495.0,10547.0,191600
1996-10-09,10119.0,10578.0,10578.0,10119.0,81300
1996-10-10,9966.0,10119.0,10272.0,9783.0,39000
1996-10-11,10547.0,10394.0,10547.0,10150.0,52200
1996-10-12,10394.0,10547.0,10547.0,10241.0,11600
1996-10-14,10149.0,10394.0,10394.0,10119.0,15800
1996-10-15,10394.0,10150.0,10394.0,9783.0,37500
1996-10-16,10394.0,11006.0,11006.0,10272.0,37400
1996-10-17,10271.0,10394.0,10394.0,9783.0,40500
1996-10-18,10088.0,10089.0,10089.0,9844.0,17900
1996-10-19,9966.0,10089.0,10089.0,9783.0,5800
1996-10-21,10271.0,9905.0,10272.0,9905.0,17400
1996-10-22,10455.0,10272.0,10822.0,10272.0,61300
1996-10-23,10455.0,10761.0,10761.0,10455.0,25900
1996-10-24,10333.0,10394.0,10394.0,10333.0,11400
1996-10-25,10271.0,10333.0,10394.0,10089.0,16300
1996-10-26,10333.0,10394.0,10394.0,10333.0,7900
1996-10-28,10333.0,10394.0,10455.0,10333.0,36300
1996-10-29,10302.0,10333.0,10394.0,10211.0,4500
1996-10-30,10302.0,10333.0,10333.0,10027.0,17900
1996-10-31,10027.0,9783.0,10089.0,9783.0,20800
1996-11-01,9782.0,10027.0,10027.0,9783.0,15500
1996-11-02,10027.0,9905.0,10027.0,9905.0,12400
1996-11-04,9935.0,10089.0,10089.0,9783.0,14600
1996-11-05,9660.0,9783.0,9783.0,9661.0,1500
1996-11-06,9660.0,9661.0,9844.0,9233.0,18000
1996-11-07,9171.0,9661.0,9661.0,9171.0,3400
1996-11-08,8682.0,9171.0,9171.0,8682.0,4900
1996-11-09,8162.0,8621.0,8621.0,8163.0,2900
1996-11-11,7948.0,8010.0,8010.0,7673.0,79400
1996-11-12,8407.0,7949.0,8407.0,7765.0,8800
1996-11-13,8896.0,7949.0,8896.0,7949.0,12600
1996-11-14,8926.0,8866.0,9171.0,8866.0,21500
1996-11-15,8926.0,8927.0,8927.0,8927.0,200
1996-11-16,9049.0,9171.0,9416.0,9049.0,5600
1996-11-18,9049.0,9049.0,9171.0,9049.0,30300
1996-11-19,9049.0,9171.0,9171.0,9049.0,7600
1996-11-20,8529.0,8866.0,8866.0,8529.0,12000
1996-11-21,8529.0,8224.0,8805.0,8040.0,21100
1996-11-22,8498.0,8040.0,8499.0,8040.0,12500
1996-11-25,8254.0,8254.0,8315.0,8254.0,6800
1996-11-26,7948.0,7949.0,8132.0,7949.0,10200
1996-11-27,8315.0,7337.0,8560.0,7337.0,9000
1996-11-28,8559.0,8315.0,8560.0,8315.0,5580
1996-11-29,8559.0,8560.0,8560.0,8438.0,7700
1996-11-30,8559.0,8560.0,8560.0,8560.0,1600
1996-12-02,8804.0,8438.0,8866.0,8438.0,27700
1996-12-03,9507.0,8560.0,9508.0,8560.0,27500
1996-12-04,9507.0,9569.0,9783.0,9202.0,35000
1996-12-05,9293.0,9508.0,9508.0,9263.0,4600
1996-12-06,9293.0,9477.0,9599.0,9294.0,11700
1996-12-07,9293.0,9294.0,9294.0,9294.0,700
1996-12-09,9171.0,9171.0,9171.0,9171.0,200
1996-12-10,8559.0,8682.0,9049.0,8560.0,2000
1996-12-11,8896.0,7887.0,9110.0,7887.0,15000
1996-12-12,8315.0,8927.0,8927.0,8315.0,600
1996-12-13,7765.0,8254.0,8315.0,7765.0,13800
1996-12-14,7948.0,7765.0,7949.0,7765.0,7200
1996-12-16,7337.0,7949.0,7949.0,7337.0,16900
1996-12-17,6756.0,7031.0,7307.0,6756.0,14700
1996-12-18,6236.0,6237.0,6603.0,6237.0,37200
1996-12-19,6725.0,6359.0,6726.0,6359.0,63200
1996-12-20,7245.0,6909.0,7245.0,6909.0,19000
1996-12-21,7795.0,7796.0,7796.0,7551.0,13700
1996-12-23,7642.0,7765.0,7796.0,7337.0,7800
1996-12-24,7031.0,7337.0,7337.0,7031.0,14300
1996-12-26,6970.0,6481.0,6970.0,6481.0,1700
1996-12-27,6419.0,6420.0,6420.0,6420.0,6700
1997-01-03,6419.0,6441.0,6510.0,6420.0,11300
1997-01-04,5955.0,5956.0,6420.0,5907.0,21600
1997-01-06,5485.0,5610.0,5887.0,5485.0,27600
1997-01-07,5471.0,5097.0,5485.0,5049.0,169200
1997-01-08,5879.0,5402.0,5907.0,5333.0,46100
1997-01-09,5616.0,5471.0,6025.0,5471.0,72900
1997-01-10,6059.0,5402.0,6060.0,5402.0,136100
1997-01-11,6156.0,6053.0,6365.0,6046.0,58900
1997-01-13,6059.0,6171.0,6268.0,6032.0,103600
1997-01-14,6163.0,5887.0,6302.0,5887.0,107600
1997-01-15,6655.0,6371.0,6655.0,6371.0,135900
1997-01-16,7167.0,6926.0,7168.0,6787.0,165100
1997-01-17,7133.0,7618.0,7618.0,6926.0,153400
1997-01-18,7271.0,6926.0,7341.0,6926.0,53900
1997-01-20,7825.0,7480.0,7826.0,7480.0,81000
1997-01-21,7202.0,7964.0,7964.0,7203.0,80800
1997-01-22,6780.0,6926.0,6926.0,6649.0,154000
1997-01-23,6496.0,6794.0,6856.0,6302.0,53500
1997-01-24,6717.0,6233.0,6718.0,6094.0,79400
1997-01-25,6787.0,6752.0,6856.0,6718.0,51800
1997-01-27,6246.0,6683.0,6683.0,6247.0,29200
1997-01-28,6025.0,5817.0,6510.0,5817.0,72100
1997-01-29,6163.0,6060.0,6233.0,5817.0,69200
1997-01-30,6163.0,6164.0,6302.0,6164.0,43980
1997-01-31,6447.0,6233.0,6655.0,6233.0,67100
1997-02-01,6302.0,6510.0,6649.0,6302.0,34200
1997-02-03,6800.0,6413.0,6801.0,6413.0,101510
1997-02-04,7341.0,7203.0,7341.0,7203.0,86400
1997-02-05,6856.0,7653.0,7687.0,6856.0,162800
1997-02-06,6925.0,6856.0,7064.0,6773.0,78900
1997-02-10,7064.0,7064.0,7064.0,6649.0,46600
1997-02-11,6994.0,6856.0,7133.0,6856.0,70600
1997-02-12,6787.0,6926.0,6995.0,6787.0,54500
1997-02-13,6787.0,6787.0,7133.0,6787.0,78400
1997-02-14,6960.0,6808.0,7064.0,6808.0,98400
1997-02-15,7029.0,6995.0,7272.0,6926.0,128300
1997-02-17,7341.0,7133.0,7549.0,6960.0,117400
1997-02-18,7133.0,7203.0,7445.0,7133.0,70900
