date,close,open,high,low,volume
2012-11-09,19055.0,18563.0,19915.0,18378.0,3254210
2012-11-12,17949.0,19300.0,19300.0,17825.0,971401
2012-11-13,18625.0,18194.0,18993.0,17948.0,811923
2012-11-14,18440.0,18440.0,19300.0,18194.0,532081
2012-11-15,18563.0,18194.0,18624.0,17825.0,319433
2012-11-16,17641.0,18624.0,18932.0,17518.0,494207
2012-11-19,17395.0,17702.0,18010.0,17149.0,415833
2012-11-20,16350.0,17641.0,17641.0,16166.0,770607
2012-11-21,16412.0,16350.0,17088.0,16288.0,1630915
2012-11-22,16904.0,16719.0,17333.0,16719.0,432616
2012-11-23,16535.0,16965.0,16965.0,16411.0,279140
2012-11-26,17334.0,16596.0,17333.0,16596.0,318605
2012-11-27,17088.0,17456.0,17456.0,16780.0,222276
2012-11-28,17027.0,16965.0,17088.0,16534.0,141337
2012-11-29,17395.0,17211.0,17395.0,16780.0,686096
2012-11-30,17150.0,17395.0,17456.0,17088.0,157162
2012-12-03,16719.0,17149.0,17272.0,16719.0,188410
2012-12-04,16965.0,16657.0,17088.0,16657.0,118573
2012-12-05,17272.0,17088.0,18071.0,17026.0,575178
2012-12-06,17027.0,17211.0,17333.0,16719.0,292521
2012-12-07,16965.0,17026.0,17026.0,16288.0,454939
2012-12-10,17150.0,16780.0,17149.0,16657.0,102725
2012-12-11,16842.0,17211.0,17456.0,16780.0,224074
2012-12-12,16596.0,16965.0,17026.0,16534.0,231922
2012-12-13,16596.0,16596.0,16780.0,16534.0,118705
2012-12-14,16596.0,16719.0,16780.0,16534.0,231755
2012-12-17,15306.0,16719.0,16719.0,15305.0,1389488
2012-12-18,15613.0,15182.0,15674.0,15059.0,541420
2012-12-20,15859.0,15735.0,16043.0,15489.0,364872
2012-12-21,15613.0,15981.0,15981.0,15366.0,288627
2012-12-24,15736.0,15797.0,15981.0,15551.0,268014
2012-12-26,15982.0,15797.0,16043.0,15674.0,180149
2012-12-27,16166.0,15981.0,16166.0,15735.0,135117
2012-12-28,17150.0,16227.0,17149.0,16104.0,386503
2013-01-02,16842.0,17149.0,17149.0,16596.0,334962
2013-01-03,16228.0,16842.0,16842.0,16166.0,363636
2013-01-04,16535.0,16227.0,16596.0,16166.0,241301
2013-01-07,16904.0,16780.0,17026.0,16596.0,372698
2013-01-08,16719.0,16842.0,16903.0,16657.0,199808
2013-01-09,16781.0,16780.0,17026.0,16596.0,229919
