date,close,open,high,low,volume
1995-10-05,64132.0,64125.0,64125.0,64125.0,0
1995-10-06,67930.0,67922.0,67922.0,67922.0,0
1995-10-07,71727.0,71713.0,71713.0,71713.0,0
1995-10-09,75905.0,75891.0,75891.0,75891.0,0
1995-10-10,80451.0,80437.0,80437.0,80437.0,0
1995-10-11,85004.0,85003.0,85003.0,85003.0,0
1995-10-12,89938.0,89930.0,89930.0,89930.0,0
1995-10-13,95252.0,95232.0,95232.0,95232.0,1410700
1995-10-14,100942.0,100941.0,100941.0,100941.0,52320
1995-10-16,106644.0,106637.0,106637.0,106637.0,41870
1995-10-17,112714.0,112700.0,112700.0,112700.0,130990
1995-10-18,119166.0,119158.0,119158.0,115743.0,795000
1995-10-19,117635.0,117248.0,119523.0,113079.0,133010
1995-10-20,110815.0,110809.0,115738.0,110809.0,27980
1995-10-21,110054.0,106251.0,113836.0,106251.0,52710
1995-10-23,105126.0,106633.0,109289.0,104359.0,38670
1995-10-24,109298.0,105102.0,110038.0,105102.0,56080
1995-10-25,107394.0,109281.0,111182.0,107386.0,72690
1995-10-26,110441.0,107398.0,111194.0,107398.0,18710
1995-10-27,108917.0,110424.0,110811.0,108523.0,28990
1995-10-28,110054.0,108519.0,110421.0,107385.0,28400
1995-10-30,107781.0,108141.0,108141.0,105865.0,18330
1995-10-31,105126.0,104732.0,107393.0,104732.0,11210
1995-11-01,106263.0,105482.0,106249.0,105102.0,14050
1995-11-02,106263.0,106249.0,107003.0,105102.0,14710
1995-11-03,105876.0,106249.0,106249.0,105868.0,7980
1995-11-04,105126.0,105872.0,105872.0,105112.0,2980
1995-11-06,103597.0,104343.0,105104.0,103589.0,42180
1995-11-07,101698.0,102445.0,103585.0,100550.0,19770
1995-11-08,102085.0,100943.0,102077.0,100183.0,16200
1995-11-09,97907.0,99034.0,99414.0,97145.0,17580
1995-11-10,99424.0,96762.0,99417.0,95241.0,13560
1995-11-11,100567.0,99413.0,100554.0,96757.0,14940
1995-11-13,98668.0,97907.0,98668.0,96766.0,5750
1995-11-14,96389.0,96002.0,96382.0,96002.0,3890
