date,close,open,high,low,volume
1990-01-03,2650.0,2500.0,2650.0,2500.0,1900
1990-01-04,2750.0,2650.0,2750.0,2650.0,35200
1990-01-05,2700.0,2730.0,2730.0,2700.0,1600
1990-01-06,2700.0,2670.0,2700.0,2670.0,4200
1990-01-08,2690.0,2700.0,2700.0,2670.0,5700
1990-01-09,2720.0,2700.0,2720.0,2700.0,31900
1990-01-10,2720.0,2720.0,2760.0,2720.0,24700
1990-01-11,2750.0,2700.0,2760.0,2700.0,77200
1990-01-12,2800.0,2750.0,2800.0,2730.0,53500
1990-01-13,2800.0,2800.0,2830.0,2800.0,29200
1990-01-15,2750.0,2750.0,2760.0,2720.0,11700
1990-01-16,2700.0,2720.0,2720.0,2680.0,13700
1990-01-17,2680.0,2750.0,2750.0,2680.0,1900
1990-01-18,2660.0,2670.0,2700.0,2660.0,22300
1990-01-19,2690.0,2700.0,2700.0,2620.0,1700
1990-01-20,2700.0,2680.0,2700.0,2680.0,13300
1990-01-22,2750.0,2750.0,2750.0,2740.0,15000
1990-01-23,2660.0,2670.0,2710.0,2660.0,13900
1990-01-24,2700.0,2690.0,2730.0,2690.0,24900
1990-01-25,2720.0,2720.0,2750.0,2720.0,22200
1990-01-29,2700.0,2680.0,2700.0,2680.0,11300
1990-01-30,2650.0,2690.0,2690.0,2650.0,32700
1990-01-31,2670.0,2630.0,2670.0,2630.0,73600
1990-02-01,2700.0,2680.0,2750.0,2680.0,47800
1990-02-02,2710.0,2700.0,2740.0,2700.0,22000
1990-02-03,2710.0,2700.0,2710.0,2700.0,2800
1990-02-05,2700.0,2710.0,2720.0,2700.0,5900
1990-02-06,2720.0,2700.0,2720.0,2700.0,17600
1990-02-07,2760.0,2740.0,2760.0,2700.0,52200
1990-02-08,2730.0,2710.0,2730.0,2700.0,12900
1990-02-09,2750.0,2750.0,2760.0,2730.0,44800
1990-02-10,2750.0,2750.0,2750.0,2710.0,1900
1990-02-12,2730.0,2760.0,2760.0,2700.0,15900
1990-02-13,2830.0,2680.0,2830.0,2680.0,108000
