date,close,open,high,low,volume
2005-11-15,7803.0,6796.0,7799.0,6357.0,1081092
2005-11-16,7240.0,8386.0,8802.0,6894.0,875398
2005-11-17,6163.0,7090.0,7188.0,6161.0,295823
2005-11-18,5675.0,5941.0,6062.0,5549.0,310074
2005-11-21,5771.0,5770.0,6037.0,5549.0,187390
2005-11-22,5307.0,5770.0,5989.0,5011.0,176989
2005-11-23,6090.0,5305.0,6087.0,5305.0,215859
2005-11-24,6995.0,6258.0,6993.0,6161.0,271277
2005-11-25,8022.0,7310.0,8019.0,7260.0,345631
2005-11-28,8951.0,8411.0,9119.0,7654.0,402160
2005-11-29,9000.0,8950.0,9950.0,8069.0,285017
2005-11-30,9000.0,9095.0,9536.0,8729.0,164036
2005-12-01,9489.0,8850.0,9609.0,8459.0,257702
2005-12-02,8120.0,9683.0,10025.0,8069.0,604164
2005-12-05,7583.0,8411.0,8411.0,7286.0,182156
2005-12-06,7191.0,7578.0,7727.0,6993.0,172641
2005-12-07,6702.0,6993.0,7090.0,6552.0,279133
2005-12-08,6629.0,6600.0,7066.0,6429.0,235939
2005-12-09,6531.0,6747.0,7041.0,6429.0,129266
2005-12-12,6212.0,6455.0,6600.0,6087.0,142467
2005-12-13,6482.0,6235.0,6772.0,6037.0,232537
2005-12-14,6139.0,6455.0,6576.0,6135.0,117636
2005-12-15,5601.0,5915.0,6111.0,5525.0,255657
2005-12-16,4940.0,5378.0,5476.0,4854.0,245130
2005-12-19,5675.0,4986.0,5671.0,4938.0,641452
2005-12-20,5699.0,5622.0,5915.0,5500.0,325671
2005-12-21,5333.0,5696.0,5915.0,5305.0,192740
2005-12-22,4989.0,5280.0,5525.0,4766.0,167067
2005-12-23,4989.0,4863.0,5133.0,4791.0,81264
2005-12-26,5307.0,5036.0,5305.0,5036.0,103104
2005-12-27,5136.0,5158.0,5231.0,5084.0,97710
2005-12-28,5576.0,5036.0,5867.0,5036.0,218433
2005-12-29,5699.0,5572.0,5722.0,5402.0,83440
2006-01-02,5625.0,5696.0,5770.0,5427.0,126691
2006-01-03,6457.0,5598.0,6455.0,5476.0,316176
2006-01-04,6359.0,6747.0,6747.0,6135.0,324818
2006-01-05,6163.0,6357.0,6380.0,6111.0,140960
2006-01-06,6139.0,6111.0,6650.0,6111.0,306235
2006-01-09,6017.0,6062.0,6406.0,5941.0,229319
2006-01-10,5722.0,6014.0,6406.0,5722.0,285557
2006-01-11,5625.0,5770.0,5891.0,5378.0,168553
2006-01-12,6457.0,5696.0,6455.0,5671.0,369893
2006-01-13,5968.0,6332.0,6332.0,5818.0,288740
2006-01-16,5797.0,5989.0,6037.0,5696.0,171539
2006-01-17,5771.0,5891.0,6135.0,5696.0,349042
2006-01-18,5551.0,5842.0,5842.0,5256.0,173889
2006-01-19,5405.0,5548.0,5722.0,5378.0,83262
2006-01-20,5013.0,5402.0,5549.0,4840.0,126874
2006-01-23,4304.0,4609.0,4913.0,4301.0,78444
2006-01-24,4501.0,4365.0,4742.0,4019.0,78587
2006-01-25,4623.0,4452.0,4718.0,4449.0,48340
2006-01-26,4540.0,4565.0,4679.0,4478.0,26131
2006-01-27,4784.0,4601.0,4854.0,4601.0,38968
2006-01-31,4717.0,4849.0,4913.0,4712.0,37954
2006-02-01,4426.0,4723.0,4723.0,4399.0,49624
2006-02-02,4355.0,4478.0,4532.0,4312.0,41483
2006-02-03,4447.0,4209.0,4458.0,4204.0,54164
2006-02-06,4485.0,4443.0,4484.0,4312.0,21516
2006-02-07,4451.0,4487.0,4532.0,4360.0,16717
2006-02-08,4403.0,4449.0,4463.0,4321.0,17703
2006-02-09,4320.0,4425.0,4497.0,4316.0,18019
2006-02-10,4289.0,4292.0,4399.0,4283.0,22427
2006-02-13,4304.0,4301.0,4399.0,4277.0,39531
2006-02-14,4403.0,4258.0,4449.0,4258.0,28199
2006-02-15,4300.0,4399.0,4419.0,4263.0,22297
2006-02-16,4289.0,4283.0,4326.0,4160.0,19558
2006-02-17,4598.0,4350.0,4742.0,4277.0,67853
2006-02-20,5258.0,4718.0,5280.0,4614.0,101048
2006-02-21,5087.0,5231.0,5305.0,4849.0,67803
2006-02-22,4872.0,4986.0,5011.0,4840.0,32898
2006-02-23,4862.0,4938.0,5061.0,4840.0,30638
2006-02-24,4769.0,4840.0,4938.0,4649.0,45841
2006-02-27,4696.0,4727.0,4795.0,4625.0,23735
2006-02-28,4706.0,4658.0,4742.0,4601.0,33736
2006-03-02,4696.0,4703.0,4811.0,4679.0,26126
2006-03-03,4447.0,4699.0,4742.0,4439.0,21953
2006-03-06,4363.0,4399.0,4492.0,4350.0,19066
2006-03-07,4266.0,4335.0,4399.0,4253.0,16303
2006-03-08,4236.0,4175.0,4296.0,4175.0,12560
2006-03-09,4403.0,4243.0,4497.0,4228.0,13189
2006-03-10,4403.0,4301.0,4497.0,4258.0,11023
2006-03-13,4403.0,4385.0,4473.0,4385.0,5905
2006-03-14,4309.0,4497.0,4497.0,4307.0,2858
2006-03-15,4329.0,4272.0,4399.0,4272.0,6223
2006-03-16,4320.0,4449.0,4449.0,4277.0,9439
2006-03-17,4304.0,4312.0,4385.0,4277.0,5092
2006-03-20,4255.0,4277.0,4365.0,4253.0,7580
2006-03-21,4227.0,4204.0,4277.0,4204.0,18464
2006-03-22,4110.0,4345.0,4399.0,4106.0,6360
2006-03-23,4036.0,4106.0,4204.0,4032.0,16569
2006-03-24,3987.0,4032.0,4146.0,3969.0,9697
