date,close,open,high,low,volume
1990-01-03,31200.0,30300.0,31500.0,30300.0,15210
1990-01-04,31700.0,31200.0,32200.0,31000.0,34380
1990-01-05,31400.0,31700.0,32000.0,31300.0,20330
1990-01-06,31800.0,31500.0,32600.0,31400.0,36880
1990-01-08,31900.0,31800.0,32000.0,31500.0,18360
1990-01-09,32000.0,31900.0,32000.0,31500.0,18730
1990-01-10,32900.0,32200.0,33200.0,32100.0,126420
1990-01-11,32500.0,32800.0,33000.0,32200.0,70380
1990-01-12,33400.0,32800.0,33700.0,32500.0,203130
1990-01-13,32900.0,33600.0,33700.0,32900.0,92410
1990-01-15,32600.0,32800.0,32900.0,32500.0,26510
1990-01-16,32700.0,33000.0,33200.0,32700.0,58240
1990-01-17,32800.0,32900.0,32900.0,32600.0,36820
1990-01-18,32700.0,32800.0,33000.0,32600.0,28100
1990-01-19,32200.0,32700.0,32800.0,32200.0,22070
1990-01-20,32100.0,32200.0,32200.0,32000.0,27330
1990-01-22,32600.0,32500.0,33000.0,32100.0,36900
1990-01-23,32000.0,32600.0,32800.0,32000.0,29140
1990-01-24,32300.0,32400.0,32600.0,32300.0,30220
1990-01-25,32400.0,32500.0,32600.0,32100.0,59660
1990-01-29,32000.0,31800.0,32300.0,31800.0,15270
1990-01-30,31600.0,32000.0,32000.0,31600.0,19240
1990-01-31,31700.0,31400.0,31800.0,31200.0,31520
1990-02-01,31400.0,31700.0,31800.0,31400.0,24640
1990-02-02,31200.0,31400.0,31400.0,31000.0,23140
1990-02-03,31100.0,31100.0,31200.0,31000.0,11620
1990-02-05,31300.0,31100.0,31300.0,31000.0,25560
1990-02-06,31700.0,31300.0,31700.0,31300.0,17890
1990-02-07,31300.0,31800.0,31900.0,31300.0,14160
1990-02-08,31300.0,31300.0,31400.0,31200.0,16140
1990-02-09,31400.0,31400.0,31500.0,31300.0,16740
1990-02-10,31100.0,31400.0,31400.0,31100.0,5800
1990-02-12,31400.0,31000.0,32000.0,30900.0,40670
1990-02-13,31900.0,31800.0,32100.0,31700.0,46470
1990-02-14,31800.0,31900.0,32100.0,31700.0,19150
1990-02-15,31600.0,31800.0,32000.0,31600.0,22360
1990-02-16,31500.0,31600.0,31700.0,31500.0,26090
1990-02-17,31400.0,31500.0,31600.0,31300.0,12670
1990-02-19,31200.0,31400.0,31400.0,31200.0,14390
1990-02-20,31200.0,31200.0,31200.0,31100.0,18040
1990-02-21,31200.0,31200.0,31300.0,31100.0,16070
1990-02-22,31000.0,31200.0,31200.0,30900.0,18360
1990-02-23,31100.0,31100.0,31200.0,31000.0,16430
1990-02-24,30900.0,31000.0,31000.0,30800.0,11280
1990-02-26,30400.0,30700.0,30800.0,30400.0,14900
1990-02-27,31300.0,30200.0,31300.0,30000.0,22460
1990-02-28,30800.0,31300.0,31300.0,30500.0,11230
