date,close,open,high,low,volume
2007-11-01,54758.0,64396.0,68703.0,54757.0,398795
2007-11-02,54347.0,52911.0,60705.0,52296.0,151375
2007-11-05,57629.0,57013.0,60089.0,54552.0,61036
2007-11-06,57014.0,57218.0,59884.0,56398.0,44941
2007-11-07,54553.0,57423.0,57628.0,53937.0,34641
2007-11-08,50041.0,53116.0,54142.0,48810.0,33214
2007-11-09,44298.0,52091.0,52091.0,43067.0,60629
2007-11-12,41837.0,44298.0,44503.0,40606.0,39355
2007-11-13,47990.0,44298.0,47989.0,44298.0,56862
2007-11-14,53937.0,51271.0,55167.0,49425.0,107954
2007-11-15,46964.0,51476.0,52911.0,46964.0,29843
2007-11-16,52912.0,46759.0,53322.0,43683.0,39581
2007-11-19,50246.0,51271.0,54552.0,49220.0,24004
2007-11-20,49631.0,48400.0,52706.0,46759.0,25136
2007-11-21,47375.0,49630.0,50655.0,47374.0,10621
2007-11-22,46759.0,45938.0,49015.0,45528.0,9083
2007-11-23,42658.0,45118.0,46759.0,40811.0,29120
2007-11-26,43888.0,43067.0,45118.0,43067.0,15589
2007-11-27,42247.0,43067.0,43067.0,41427.0,16773
2007-11-28,42247.0,43272.0,43683.0,42247.0,10451
2007-11-29,44914.0,43477.0,45938.0,43067.0,13493
2007-11-30,45119.0,46144.0,46349.0,44298.0,11762
2007-12-03,44708.0,45118.0,45938.0,44093.0,8096
2007-12-04,43683.0,45528.0,45528.0,43067.0,12373
2007-12-05,43683.0,43683.0,44298.0,42657.0,7693
2007-12-06,46144.0,44503.0,48194.0,44093.0,19136
2007-12-07,44503.0,46349.0,46964.0,44298.0,8670
2007-12-10,43683.0,43888.0,44913.0,43067.0,11663
2007-12-11,44298.0,43683.0,44298.0,43067.0,6773
2007-12-12,44093.0,43477.0,44298.0,43067.0,7531
2007-12-13,43683.0,44503.0,44503.0,43067.0,5651
2007-12-14,43068.0,43888.0,44093.0,42862.0,4258
2007-12-17,42247.0,43272.0,43272.0,41427.0,10191
2007-12-18,42453.0,41016.0,43067.0,40811.0,6963
2007-12-20,43068.0,43067.0,43477.0,42247.0,6243
2007-12-21,41837.0,43067.0,43272.0,41837.0,4783
2007-12-24,42453.0,43067.0,43067.0,41837.0,5763
2007-12-26,42863.0,43477.0,43683.0,42042.0,8024
2007-12-27,42042.0,42657.0,42657.0,41632.0,5377
2007-12-28,42247.0,42042.0,43067.0,41427.0,3338
2008-01-02,43888.0,43272.0,45118.0,42657.0,7805
2008-01-03,43478.0,43683.0,43683.0,42247.0,4384
2008-01-04,44298.0,43683.0,44708.0,43067.0,3896
2008-01-07,42658.0,42657.0,43683.0,42247.0,5592
2008-01-08,43068.0,43477.0,43477.0,42042.0,4990
2008-01-09,42247.0,42657.0,42862.0,41632.0,4861
2008-01-10,42042.0,42452.0,42657.0,41427.0,5308
2008-01-11,42042.0,41632.0,42452.0,41222.0,6615
2008-01-14,41017.0,41427.0,41427.0,40811.0,7160
2008-01-15,40033.0,41016.0,41016.0,40032.0,6324
2008-01-16,37448.0,39417.0,39745.0,37448.0,8224
2008-01-17,38679.0,37161.0,38678.0,37161.0,4839
2008-01-18,40361.0,37776.0,40647.0,37735.0,5303
2008-01-21,40361.0,39581.0,41427.0,39048.0,5583
