date,close,open,high,low,volume
1990-01-03,10408.0,10408.0,10408.0,10408.0,0
1990-01-04,10408.0,10408.0,10408.0,10408.0,0
1990-01-05,10408.0,10408.0,10408.0,10408.0,0
1990-01-06,10408.0,10408.0,10408.0,10408.0,0
1990-01-08,10457.0,10457.0,10457.0,10457.0,0
1990-01-09,10942.0,10942.0,10942.0,10942.0,205
1990-01-10,11429.0,11429.0,11429.0,11429.0,2055
1990-01-11,11917.0,11917.0,11917.0,11917.0,205
1990-01-12,11917.0,11917.0,11917.0,11917.0,1027
1990-01-13,11868.0,11868.0,11868.0,11868.0,0
1990-01-15,11819.0,11819.0,11819.0,11819.0,0
1990-01-16,11819.0,11819.0,11819.0,11819.0,0
1990-01-17,11819.0,11819.0,11819.0,11819.0,0
1990-01-18,11671.0,11671.0,11671.0,11671.0,0
1990-01-19,11671.0,11671.0,11671.0,11671.0,0
1990-01-20,11671.0,11671.0,11671.0,11671.0,0
1990-01-22,11671.0,11671.0,11671.0,11671.0,0
1990-01-23,11671.0,11671.0,11671.0,11671.0,2878
1990-01-24,11671.0,11671.0,11671.0,11671.0,0
1990-01-25,11671.0,11671.0,11671.0,11671.0,0
1990-01-29,11671.0,11671.0,11671.0,11671.0,0
1990-01-30,11187.0,11187.0,11187.0,11187.0,205
1990-01-31,10749.0,10749.0,10749.0,10749.0,822
1990-02-01,10749.0,10749.0,10749.0,10749.0,0
1990-02-02,10749.0,10749.0,10749.0,10749.0,205
1990-02-03,10991.0,10991.0,10991.0,10991.0,0
1990-02-05,11429.0,11429.0,11429.0,11429.0,1027
1990-02-06,11671.0,11671.0,11671.0,11671.0,2467
1990-02-07,11917.0,11673.0,11917.0,11673.0,3288
1990-02-08,12159.0,12159.0,12159.0,12159.0,1850
1990-02-09,12356.0,12356.0,12356.0,12356.0,2055
1990-02-10,12356.0,12356.0,12356.0,12356.0,0
1990-02-12,12356.0,12356.0,12356.0,12356.0,0
1990-02-13,12356.0,12356.0,12356.0,12356.0,0
1990-02-14,12356.0,12356.0,12356.0,12356.0,0
1990-02-15,12356.0,12356.0,12356.0,12356.0,0
1990-02-16,12356.0,12356.0,12356.0,12356.0,0
1990-02-17,12356.0,12356.0,12356.0,12356.0,0
1990-02-19,12356.0,12356.0,12356.0,12356.0,0
1990-02-20,12647.0,12647.0,12647.0,12647.0,205
1990-02-21,12647.0,12647.0,12647.0,12647.0,0
1990-02-22,12647.0,12647.0,12647.0,12647.0,0
1990-02-23,12647.0,12647.0,12647.0,12647.0,0
1990-02-24,12647.0,12647.0,12647.0,12647.0,0
1990-02-26,12549.0,12549.0,12549.0,12549.0,0
1990-02-27,12549.0,12549.0,12549.0,12549.0,0
1990-02-28,12401.0,12401.0,12401.0,12401.0,2261
1990-03-02,12405.0,12405.0,12405.0,12405.0,3083
1990-03-03,12405.0,12405.0,12405.0,12405.0,0
1990-03-05,12065.0,12057.0,12057.0,12057.0,1027
1990-03-06,12065.0,12057.0,12057.0,12057.0,0
1990-03-07,11917.0,11917.0,11917.0,11917.0,0
1990-03-08,11917.0,11917.0,11917.0,11917.0,0
1990-03-09,11917.0,11917.0,11917.0,11917.0,0
1990-03-12,11917.0,11917.0,11917.0,11917.0,0
1990-03-13,11917.0,11917.0,11917.0,11917.0,0
1990-03-14,11917.0,11917.0,11917.0,11917.0,0
1990-03-15,11675.0,11667.0,11667.0,11667.0,205
1990-03-16,11675.0,11667.0,11667.0,11667.0,0
1990-03-17,11675.0,11667.0,11667.0,11667.0,0
1990-03-19,11626.0,11618.0,11618.0,11618.0,0
1990-03-20,11626.0,11618.0,11618.0,11618.0,0
1990-03-21,11433.0,11432.0,11432.0,11432.0,0
1990-03-22,11191.0,11183.0,11183.0,11183.0,3082
1990-03-23,11191.0,11183.0,11183.0,11183.0,0
1990-03-24,11191.0,11183.0,11183.0,11183.0,0
1990-03-26,11191.0,11183.0,11183.0,11183.0,0
1990-03-27,11191.0,11183.0,11183.0,11183.0,3288
1990-03-28,11191.0,11183.0,11183.0,11183.0,0
1990-03-29,11191.0,11183.0,11183.0,11183.0,0
1990-03-30,11191.0,11183.0,11183.0,11183.0,0
1990-03-31,11191.0,11183.0,11183.0,11183.0,0
1990-04-02,11191.0,11183.0,11183.0,11183.0,0
1990-04-03,11191.0,11183.0,11183.0,11183.0,0
1990-04-04,11191.0,11183.0,11183.0,11183.0,0
1990-04-06,11191.0,11183.0,11183.0,11183.0,0
1990-04-07,11191.0,11183.0,11183.0,11183.0,0
1990-04-09,11191.0,11183.0,11183.0,11183.0,0
1990-04-10,11092.0,11084.0,11084.0,11084.0,0
1990-04-11,11092.0,11084.0,11084.0,11084.0,0
1990-04-12,11191.0,11183.0,11183.0,11183.0,2260
1990-04-13,11191.0,11183.0,11183.0,11183.0,2055
1990-04-14,11191.0,11183.0,11183.0,11183.0,0
1990-04-16,11191.0,11183.0,11183.0,11183.0,0
1990-04-17,11191.0,11183.0,11183.0,11183.0,0
1990-04-18,11191.0,11183.0,11183.0,11183.0,0
1990-04-19,11191.0,11183.0,11183.0,11183.0,0
1990-04-20,11191.0,11183.0,11183.0,11183.0,0
1990-04-21,11191.0,11183.0,11183.0,11183.0,0
1990-04-23,11191.0,11183.0,11183.0,11183.0,0
1990-04-24,11191.0,11183.0,11183.0,11183.0,0
1990-04-25,11191.0,11183.0,11183.0,11183.0,0
1990-04-26,11191.0,11183.0,11183.0,11183.0,0
1990-04-27,11191.0,11183.0,11183.0,11183.0,0
1990-04-28,11191.0,11183.0,11183.0,11183.0,0
1990-04-30,11191.0,11183.0,11183.0,11183.0,0
