date,close,open,high,low,volume
2001-12-18,872.0,872.0,872.0,872.0,1001647
2001-12-19,767.0,812.0,854.0,767.0,1605071
2001-12-20,712.0,675.0,732.0,675.0,3150418
2001-12-21,798.0,697.0,798.0,680.0,5221963
2001-12-24,703.0,777.0,785.0,703.0,1955100
2001-12-26,654.0,681.0,715.0,654.0,1084381
2001-12-27,632.0,620.0,661.0,620.0,420496
2001-12-28,664.0,636.0,683.0,636.0,404575
2002-01-02,651.0,666.0,670.0,645.0,315528
2002-01-03,684.0,650.0,705.0,650.0,543369
2002-01-04,699.0,698.0,711.0,685.0,428647
2002-01-07,678.0,705.0,714.0,655.0,183901
2002-01-08,698.0,680.0,697.0,662.0,266600
2002-01-09,733.0,708.0,749.0,683.0,611045
2002-01-10,723.0,714.0,758.0,694.0,457159
2002-01-11,702.0,723.0,723.0,680.0,181863
2002-01-14,711.0,731.0,731.0,699.0,323749
2002-01-15,681.0,697.0,710.0,640.0,246194
2002-01-16,671.0,636.0,696.0,636.0,159375
2002-01-17,637.0,641.0,667.0,636.0,158730
2002-01-18,619.0,627.0,671.0,614.0,330171
2002-01-21,619.0,619.0,648.0,619.0,497577
2002-01-22,693.0,618.0,693.0,618.0,2157980
2002-01-23,664.0,691.0,695.0,653.0,1209316
2002-01-24,666.0,688.0,706.0,665.0,862373
2002-01-25,746.0,667.0,746.0,667.0,1393767
2002-01-28,835.0,767.0,835.0,758.0,1111095
2002-01-29,933.0,893.0,933.0,834.0,1470333
2002-01-30,1042.0,893.0,1042.0,889.0,2691750
2002-01-31,1164.0,1164.0,1164.0,1098.0,1420451
2002-02-01,1038.0,1160.0,1277.0,1024.0,2038089
2002-02-04,1160.0,1063.0,1159.0,959.0,2294786
2002-02-05,1295.0,1168.0,1295.0,1124.0,3072128
2002-02-06,1143.0,1308.0,1335.0,1143.0,1785402
2002-02-07,1007.0,1089.0,1116.0,1007.0,2506825
2002-02-08,907.0,1020.0,1020.0,889.0,1530303
2002-02-14,916.0,937.0,963.0,898.0,2008428
2002-02-15,977.0,915.0,1011.0,907.0,2168917
2002-02-18,898.0,963.0,985.0,867.0,1427333
2002-02-19,881.0,872.0,915.0,854.0,1243661
2002-02-20,911.0,836.0,980.0,836.0,1814019
2002-02-21,1020.0,958.0,1020.0,932.0,2387074
2002-02-22,1020.0,1046.0,1107.0,1020.0,2169506
2002-02-25,1143.0,1064.0,1143.0,1038.0,2486798
2002-02-26,1056.0,1143.0,1177.0,1025.0,3932075
2002-02-27,1047.0,1055.0,1103.0,1020.0,2693393
2002-02-28,986.0,1090.0,1090.0,924.0,3550169
2002-03-04,1082.0,1011.0,1095.0,994.0,3180068
2002-03-05,1156.0,1081.0,1208.0,1081.0,4314881
2002-03-06,1108.0,1138.0,1195.0,1094.0,2022732
2002-03-07,1112.0,1129.0,1181.0,1112.0,2075126
2002-03-08,1160.0,1116.0,1159.0,1046.0,1576395
2002-03-11,1186.0,1194.0,1251.0,1155.0,2904933
2002-03-12,1164.0,1211.0,1229.0,1159.0,1323169
2002-03-13,1134.0,1133.0,1164.0,1111.0,1297643
2002-03-14,1095.0,1108.0,1134.0,1055.0,1082128
2002-03-15,1130.0,1060.0,1164.0,1060.0,1581599
2002-03-18,1177.0,1120.0,1194.0,1120.0,1821450
2002-03-19,1204.0,1177.0,1238.0,1142.0,2010940
2002-03-20,1348.0,1230.0,1348.0,1212.0,5262756
2002-03-21,1300.0,1348.0,1417.0,1300.0,7041421
2002-03-22,1278.0,1308.0,1378.0,1273.0,2228113
2002-03-25,1308.0,1272.0,1368.0,1272.0,2358951
2002-03-26,1213.0,1352.0,1352.0,1195.0,1867632
2002-03-27,1213.0,1221.0,1243.0,1177.0,1830630
2002-03-28,1274.0,1195.0,1273.0,1195.0,2119594
2002-03-29,1208.0,1277.0,1312.0,1208.0,1667299
2002-04-01,1090.0,1203.0,1238.0,1089.0,1938345
2002-04-02,1138.0,1094.0,1151.0,1081.0,1382455
2002-04-03,1112.0,1146.0,1173.0,1090.0,1173313
2002-04-04,1099.0,1081.0,1116.0,1081.0,566627
2002-04-08,1103.0,1081.0,1142.0,1081.0,755273
2002-04-09,1117.0,1121.0,1160.0,1103.0,1149295
2002-04-10,1047.0,1134.0,1134.0,1020.0,1228389
2002-04-11,1056.0,1051.0,1073.0,1029.0,488727
2002-04-12,977.0,1016.0,1046.0,972.0,782641
2002-04-15,1025.0,959.0,1090.0,959.0,1554890
2002-04-16,1064.0,998.0,1064.0,998.0,664044
2002-04-17,1060.0,1086.0,1112.0,1051.0,1645370
2002-04-18,1012.0,1060.0,1068.0,1003.0,1074782
2002-04-19,959.0,994.0,1024.0,915.0,1733442
2002-04-22,855.0,920.0,959.0,846.0,1598998
2002-04-23,829.0,820.0,837.0,759.0,1365819
2002-04-24,833.0,841.0,863.0,823.0,560439
2002-04-25,754.0,741.0,828.0,733.0,655269
2002-04-26,785.0,754.0,789.0,741.0,508529
2002-04-29,794.0,715.0,855.0,708.0,1290696
2002-04-30,791.0,802.0,819.0,741.0,314809
2002-05-02,802.0,797.0,826.0,790.0,269911
2002-05-03,826.0,784.0,841.0,784.0,395545
2002-05-06,819.0,800.0,846.0,800.0,200936
2002-05-07,794.0,818.0,818.0,777.0,375838
2002-05-08,824.0,794.0,845.0,794.0,543479
2002-05-09,820.0,863.0,863.0,806.0,300805
2002-05-10,784.0,802.0,814.0,780.0,296600
2002-05-13,780.0,760.0,801.0,760.0,152957
2002-05-14,772.0,785.0,802.0,771.0,218231
2002-05-15,792.0,785.0,802.0,776.0,352026
2002-05-16,780.0,780.0,792.0,771.0,432033
2002-05-17,815.0,780.0,828.0,780.0,943664
2002-05-20,911.0,827.0,911.0,814.0,2315342
2002-05-21,864.0,885.0,959.0,851.0,1594693
2002-05-22,868.0,872.0,872.0,840.0,477580
2002-05-23,794.0,870.0,898.0,794.0,575661
2002-05-24,795.0,793.0,810.0,760.0,509343
2002-05-27,761.0,796.0,796.0,760.0,336739
2002-05-28,751.0,767.0,774.0,741.0,256931
2002-05-29,715.0,732.0,741.0,715.0,226552
2002-05-30,680.0,680.0,713.0,680.0,266205
2002-05-31,663.0,681.0,728.0,663.0,275485
2002-06-03,648.0,645.0,679.0,639.0,345429
2002-06-04,663.0,645.0,671.0,629.0,299047
2002-06-05,683.0,668.0,706.0,662.0,275150
2002-06-07,671.0,670.0,679.0,653.0,239976
2002-06-10,693.0,688.0,720.0,677.0,285533
2002-06-11,724.0,706.0,724.0,693.0,282277
2002-06-12,707.0,723.0,738.0,706.0,428807
2002-06-14,703.0,700.0,711.0,688.0,276144
2002-06-17,682.0,695.0,710.0,682.0,135992
2002-06-18,685.0,693.0,710.0,684.0,218206
2002-06-19,645.0,667.0,682.0,619.0,178742
2002-06-20,650.0,650.0,650.0,604.0,121553
2002-06-21,658.0,653.0,659.0,644.0,205571
2002-06-24,660.0,663.0,680.0,630.0,206470
2002-06-25,661.0,655.0,671.0,636.0,78988
2002-06-26,623.0,627.0,635.0,582.0,236036
2002-06-27,636.0,636.0,653.0,614.0,95204
2002-06-28,706.0,638.0,706.0,636.0,201231
2002-07-02,692.0,689.0,691.0,663.0,284614
2002-07-03,724.0,688.0,737.0,663.0,325507
2002-07-04,712.0,724.0,732.0,694.0,518128
2002-07-05,719.0,701.0,737.0,701.0,489776
2002-07-08,692.0,767.0,767.0,692.0,542430
2002-07-09,703.0,692.0,724.0,688.0,248361
2002-07-10,689.0,702.0,702.0,685.0,147903
2002-07-11,677.0,660.0,687.0,660.0,154405
2002-07-12,693.0,677.0,697.0,671.0,300965
2002-07-15,680.0,697.0,703.0,672.0,232085
2002-07-16,668.0,669.0,694.0,666.0,252177
2002-07-18,676.0,680.0,682.0,668.0,200637
2002-07-19,643.0,671.0,671.0,636.0,126488
2002-07-22,567.0,585.0,610.0,566.0,434725
2002-07-23,567.0,564.0,584.0,531.0,555889
2002-07-24,554.0,566.0,566.0,540.0,105887
2002-07-25,572.0,584.0,599.0,566.0,453358
2002-07-26,553.0,559.0,559.0,538.0,117423
2002-07-29,535.0,567.0,567.0,533.0,131886
2002-07-30,547.0,546.0,562.0,545.0,203513
2002-07-31,560.0,538.0,567.0,538.0,77759
2002-08-01,552.0,541.0,563.0,540.0,107590
2002-08-02,567.0,520.0,566.0,520.0,126982
2002-08-05,528.0,548.0,557.0,527.0,150750
2002-08-06,506.0,505.0,526.0,503.0,97476
2002-08-07,506.0,507.0,523.0,506.0,316977
2002-08-08,502.0,522.0,522.0,502.0,180435
2002-08-09,502.0,507.0,527.0,488.0,419128
2002-08-12,492.0,496.0,511.0,483.0,151903
2002-08-13,478.0,492.0,492.0,470.0,580241
2002-08-14,491.0,480.0,491.0,475.0,327210
2002-08-16,485.0,503.0,503.0,479.0,405674
2002-08-19,510.0,488.0,513.0,485.0,668688
2002-08-20,513.0,523.0,540.0,506.0,516620
2002-08-21,515.0,499.0,522.0,499.0,637265
2002-08-22,571.0,527.0,571.0,518.0,1087367
2002-08-23,548.0,574.0,601.0,548.0,628050
2002-08-26,548.0,575.0,575.0,536.0,198559
2002-08-27,539.0,542.0,554.0,533.0,287161
2002-08-28,490.0,525.0,536.0,489.0,546900
2002-08-29,492.0,489.0,504.0,483.0,110561
2002-08-30,484.0,497.0,497.0,479.0,186308
2002-09-02,479.0,483.0,491.0,474.0,315923
2002-09-03,475.0,482.0,492.0,470.0,615086
2002-09-04,458.0,466.0,466.0,450.0,392099
2002-09-05,451.0,458.0,471.0,451.0,200682
2002-09-06,414.0,429.0,449.0,407.0,448809
2002-09-09,364.0,426.0,426.0,363.0,555784
2002-09-10,363.0,360.0,375.0,353.0,638478
2002-09-11,379.0,366.0,381.0,366.0,300291
2002-09-12,368.0,366.0,378.0,366.0,324942
2002-09-13,382.0,370.0,387.0,370.0,386496
2002-09-16,371.0,381.0,383.0,363.0,246433
2002-09-17,374.0,366.0,375.0,366.0,320013
2002-09-18,361.0,368.0,368.0,356.0,197705
2002-09-19,360.0,358.0,369.0,353.0,183132
2002-09-23,364.0,400.0,400.0,359.0,342512
2002-09-24,342.0,353.0,362.0,334.0,264398
2002-09-25,324.0,331.0,335.0,304.0,390042
2002-09-26,324.0,324.0,342.0,310.0,537960
2002-09-27,321.0,326.0,342.0,321.0,204972
2002-09-30,305.0,309.0,320.0,287.0,408141
2002-10-01,305.0,274.0,305.0,274.0,390846
2002-10-02,315.0,308.0,320.0,304.0,169413
2002-10-04,313.0,303.0,313.0,297.0,160993
2002-10-07,305.0,313.0,321.0,305.0,132291
2002-10-08,314.0,294.0,313.0,294.0,220459
2002-10-09,308.0,297.0,339.0,297.0,508874
2002-10-10,295.0,298.0,310.0,281.0,274736
2002-10-11,310.0,296.0,310.0,296.0,321067
2002-10-14,347.0,321.0,347.0,318.0,1140531
2002-10-15,366.0,349.0,372.0,345.0,775559
2002-10-16,364.0,371.0,372.0,349.0,322645
2002-10-17,375.0,355.0,382.0,352.0,554741
2002-10-18,400.0,372.0,400.0,372.0,488477
2002-10-21,379.0,391.0,400.0,370.0,193285
2002-10-22,366.0,378.0,385.0,360.0,217337
2002-10-23,364.0,365.0,374.0,353.0,302558
2002-10-24,370.0,364.0,381.0,343.0,507595
2002-10-25,364.0,362.0,370.0,351.0,318435
2002-10-28,388.0,366.0,391.0,355.0,838122
2002-10-29,388.0,388.0,391.0,372.0,255618
2002-10-30,379.0,386.0,387.0,371.0,181304
2002-10-31,384.0,379.0,392.0,368.0,488338
2002-11-01,371.0,383.0,383.0,370.0,71946
2002-11-04,390.0,375.0,390.0,374.0,1196466
2002-11-05,412.0,389.0,431.0,389.0,977999
2002-11-06,442.0,412.0,452.0,412.0,1342736
2002-11-07,438.0,442.0,453.0,431.0,742153
2002-11-08,430.0,423.0,436.0,413.0,551404
2002-11-11,418.0,433.0,433.0,397.0,273567
2002-11-12,405.0,404.0,413.0,394.0,201650
2002-11-13,410.0,392.0,425.0,392.0,513453
2002-11-14,400.0,405.0,411.0,393.0,202265
2002-11-15,405.0,409.0,416.0,400.0,411552
2002-11-18,395.0,409.0,409.0,392.0,170147
2002-11-19,402.0,392.0,402.0,387.0,109248
2002-11-20,405.0,397.0,405.0,391.0,273357
2002-11-21,438.0,421.0,451.0,418.0,2342341
2002-11-22,418.0,444.0,457.0,417.0,1284708
2002-11-25,468.0,429.0,467.0,422.0,3035516
2002-11-26,475.0,496.0,496.0,472.0,2375917
2002-11-27,506.0,471.0,506.0,457.0,1735974
2002-11-28,502.0,522.0,531.0,496.0,2698098
2002-11-29,490.0,517.0,517.0,479.0,1064943
2002-12-02,501.0,500.0,511.0,480.0,1029085
2002-12-03,516.0,505.0,549.0,505.0,3619423
2002-12-04,488.0,506.0,509.0,480.0,1385486
2002-12-05,496.0,481.0,496.0,481.0,929690
2002-12-06,487.0,487.0,504.0,482.0,575377
2002-12-09,504.0,483.0,513.0,483.0,1251627
2002-12-10,500.0,490.0,506.0,490.0,700646
2002-12-11,501.0,513.0,516.0,499.0,820622
2002-12-12,506.0,501.0,511.0,498.0,736774
2002-12-13,537.0,512.0,560.0,506.0,4539665
2002-12-16,504.0,541.0,550.0,479.0,2047433
2002-12-17,506.0,521.0,523.0,503.0,1005353
2002-12-18,492.0,492.0,506.0,492.0,1094169
2002-12-20,466.0,478.0,493.0,466.0,977335
2002-12-23,438.0,465.0,471.0,437.0,718815
2002-12-24,440.0,427.0,448.0,425.0,542180
2002-12-26,455.0,423.0,455.0,423.0,585015
2002-12-27,454.0,464.0,464.0,431.0,291876
2002-12-30,479.0,445.0,479.0,416.0,404150
2003-01-02,490.0,466.0,494.0,459.0,517953
2003-01-03,482.0,506.0,506.0,480.0,475458
2003-01-06,469.0,478.0,483.0,459.0,284909
2003-01-07,489.0,475.0,504.0,469.0,2217730
2003-01-08,512.0,490.0,517.0,490.0,2371362
2003-01-09,532.0,516.0,532.0,500.0,1998070
2003-01-10,508.0,551.0,551.0,469.0,2273061
2003-01-13,545.0,512.0,545.0,498.0,1350926
2003-01-14,567.0,555.0,577.0,544.0,2345317
2003-01-15,556.0,579.0,580.0,527.0,1465533
2003-01-16,527.0,552.0,552.0,523.0,718026
2003-01-17,498.0,504.0,528.0,497.0,661272
2003-01-20,479.0,475.0,490.0,475.0,368756
2003-01-21,479.0,469.0,483.0,469.0,426015
2003-01-22,477.0,469.0,483.0,452.0,449398
2003-01-23,474.0,471.0,486.0,465.0,402732
2003-01-24,479.0,474.0,495.0,460.0,772398
2003-01-27,458.0,469.0,469.0,442.0,272878
2003-01-28,460.0,448.0,459.0,440.0,141410
2003-01-29,455.0,457.0,464.0,440.0,257536
2003-01-30,454.0,447.0,477.0,446.0,200836
2003-02-03,450.0,449.0,465.0,449.0,92472
2003-02-04,457.0,476.0,476.0,455.0,83932
2003-02-05,443.0,456.0,459.0,442.0,223625
2003-02-06,443.0,450.0,450.0,422.0,201605
2003-02-07,435.0,439.0,440.0,428.0,75797
2003-02-10,419.0,440.0,440.0,418.0,106306
2003-02-11,410.0,426.0,439.0,389.0,224759
2003-02-12,410.0,411.0,429.0,402.0,368347
2003-02-13,394.0,402.0,413.0,394.0,166781
2003-02-14,393.0,388.0,397.0,380.0,420337
2003-02-17,412.0,401.0,416.0,395.0,476152
2003-02-18,406.0,412.0,412.0,392.0,252891
2003-02-19,418.0,417.0,424.0,407.0,867797
2003-02-20,407.0,424.0,424.0,407.0,283975
2003-02-21,402.0,411.0,411.0,397.0,171505
2003-02-24,412.0,404.0,426.0,403.0,364751
2003-02-25,398.0,404.0,405.0,398.0,163150
2003-02-26,402.0,402.0,402.0,392.0,521749
2003-02-27,391.0,387.0,397.0,387.0,76226
2003-02-28,391.0,391.0,392.0,384.0,110501
2003-03-03,391.0,384.0,391.0,384.0,108354
2003-03-04,388.0,390.0,391.0,354.0,59146
2003-03-05,374.0,382.0,382.0,368.0,71961
2003-03-06,350.0,365.0,367.0,346.0,185674
2003-03-07,350.0,350.0,350.0,335.0,84167
2003-03-10,350.0,350.0,359.0,337.0,39449
