date,close,open,high,low,volume
2002-09-17,11834190.0,11836380.0,11836380.0,11836380.0,130
2002-09-18,11360240.0,12840570.0,13255200.0,11361460.0,845
2002-09-19,10650870.0,11243890.0,11360830.0,9999950.0,156
2002-09-23,9407670.0,10355040.0,10651580.0,9408721.0,74
2002-09-24,10532120.0,8934880.0,10533260.0,8402010.0,114
2002-09-25,9762870.0,9290340.0,10651300.0,9290340.0,73
2002-09-26,10058180.0,10058040.0,10295480.0,9644520.0,23
2002-09-27,9999320.0,10058250.0,10177570.0,9585759.0,15
2002-09-30,10058180.0,8934520.0,10354600.0,8934520.0,30
2002-10-01,10235780.0,9645080.0,10296040.0,9645080.0,16
2002-10-02,9645150.0,10119930.0,10356260.0,9528100.0,13
2002-10-04,9762870.0,9231290.0,9762860.0,9172149.0,8
2002-10-07,9467550.0,9527810.0,9942430.0,9232430.0,9
2002-10-08,9467550.0,9114340.0,10178780.0,9114340.0,13
2002-10-09,9348810.0,9527240.0,9705610.0,9290890.0,4
2002-10-10,8874860.0,9172450.0,9467810.0,8284000.0,6
2002-10-11,8874860.0,9113400.0,9467810.0,8284000.0,8
2002-10-14,9112350.0,9409920.0,9409920.0,8877130.0,3
2002-10-15,8874860.0,9113400.0,9230330.0,8580510.0,8
2002-10-16,8757150.0,9053650.0,9053650.0,8343650.0,8
2002-10-17,8993610.0,8520900.0,8993500.0,8343710.0,11
2002-10-18,9704010.0,9409681.0,9762929.0,8876890.0,21
2002-10-21,9467550.0,9705000.0,9705000.0,9291540.0,10
2002-10-22,9230060.0,10059340.0,10059340.0,8639370.0,14
2002-10-23,9348810.0,9054660.0,9350020.0,8758100.0,6
2002-10-24,8638410.0,9172430.0,9172430.0,8639610.0,9
2002-10-25,9171210.0,8401980.0,9172240.0,8401980.0,6
2002-10-28,9704010.0,9113130.0,9762929.0,8876890.0,13
2002-10-29,8757150.0,9586430.0,10058950.0,8758350.0,10
2002-10-30,8874860.0,8757730.0,8875920.0,8461210.0,8
2002-10-31,9171210.0,8757550.0,9349470.0,8639470.0,15
2002-11-01,9230060.0,9230030.0,9349340.0,8876850.0,8
2002-11-04,8461840.0,8818560.0,8818560.0,8462970.0,11
2002-11-05,8106640.0,8107680.0,8403040.0,8048630.0,3
2002-11-06,8165490.0,8106410.0,8343900.0,7752000.0,3
2002-11-07,8343100.0,7988640.0,8580560.0,7929589.0,2
2002-11-08,8284240.0,7931009.0,8344480.0,7931009.0,1
2002-11-11,8165490.0,7809870.0,8343900.0,7809870.0,1
2002-11-12,7987890.0,7456060.0,8225189.0,7456060.0,3
2002-11-13,7455090.0,7869680.0,7989009.0,7456239.0,2
2002-11-14,8343100.0,7337670.0,8344200.0,7337670.0,10
2002-11-15,9289950.0,7930280.0,9291160.0,7930280.0,15
2002-11-18,10354520.0,9290150.0,10354500.0,9290150.0,12
2002-11-19,10354520.0,10651030.0,11420070.0,10354500.0,19
2002-11-20,10650870.0,10474780.0,10947380.0,9704590.0,8
2002-11-21,10354520.0,10946409.0,11123610.0,10177280.0,12
2002-11-22,11006070.0,10060780.0,11600190.0,9883580.0,10
2002-11-25,10768580.0,10828670.0,11007040.0,10474230.0,6
2002-11-26,10413380.0,10354300.0,12011710.0,10354300.0,26
2002-11-27,10413380.0,10768920.0,10768920.0,9821520.0,5
2002-11-28,10768580.0,11184340.0,11184340.0,10238010.0,9
2002-11-29,10709720.0,10887949.0,11184490.0,10296040.0,3
2002-12-02,10118070.0,10710930.0,10947281.0,10119110.0,2
2002-12-03,9704010.0,9585720.0,10295720.0,9526680.0,4
2002-12-04,10413380.0,9526110.0,10590540.0,9526110.0,5
2002-12-05,10473270.0,10711860.0,10711860.0,9764400.0,7
2002-12-06,10887320.0,10354410.0,10946240.0,9881811.0,11
2002-12-09,10828470.0,10770450.0,11480450.0,10652280.0,4
2002-12-10,10887320.0,10887190.0,10887190.0,10473640.0,4
2002-12-11,11419090.0,10946541.0,11419040.0,10533071.0,16
2002-12-12,11537840.0,11419630.0,12427400.0,10888000.0,3
2002-12-13,11478980.0,11716440.0,11716440.0,10652030.0,10
2002-12-16,11537840.0,11657140.0,11657140.0,11124330.0,2
2002-12-17,11123780.0,11656530.0,11656530.0,11006820.0,9
2002-12-18,11183670.0,11007660.0,11302960.0,10711130.0,3
2002-12-20,11183670.0,11243910.0,11540460.0,10711130.0,6
2002-12-23,10176920.0,10000780.0,10947110.0,9882590.0,12
2002-12-24,10354520.0,9585440.0,10887290.0,9585440.0,4
