date,close,open,high,low,volume
1996-07-01,490.0,489.0,489.0,489.0,0
1996-07-02,490.0,489.0,489.0,489.0,0
1996-07-03,490.0,489.0,489.0,489.0,0
1996-07-04,490.0,489.0,489.0,489.0,0
1996-07-05,490.0,489.0,489.0,489.0,0
1996-07-06,490.0,489.0,489.0,489.0,0
1996-07-08,490.0,489.0,489.0,489.0,0
1996-07-09,490.0,489.0,489.0,489.0,0
1996-07-10,490.0,489.0,489.0,489.0,0
1996-07-11,490.0,489.0,489.0,489.0,0
1996-07-12,490.0,489.0,489.0,489.0,0
1996-07-13,490.0,489.0,489.0,489.0,0
1996-07-15,490.0,489.0,489.0,489.0,0
1996-07-16,490.0,489.0,489.0,489.0,0
1996-07-18,490.0,489.0,489.0,489.0,0
1996-07-19,490.0,489.0,489.0,489.0,0
1996-07-20,490.0,489.0,489.0,489.0,0
1996-07-22,490.0,489.0,489.0,489.0,0
1996-07-23,490.0,489.0,489.0,489.0,0
1996-07-24,490.0,489.0,489.0,489.0,0
1996-07-25,490.0,489.0,489.0,489.0,0
1996-07-26,497.0,498.0,498.0,498.0,1000
1996-07-27,497.0,498.0,498.0,498.0,0
1996-07-29,497.0,498.0,498.0,498.0,0
1996-07-30,497.0,498.0,498.0,498.0,0
1996-07-31,497.0,498.0,498.0,498.0,0
1996-08-01,497.0,498.0,498.0,498.0,0
1996-08-02,497.0,498.0,498.0,498.0,0
1996-08-03,497.0,498.0,498.0,498.0,0
1996-08-05,497.0,498.0,498.0,498.0,0
1996-08-06,497.0,498.0,498.0,498.0,0
1996-08-07,497.0,498.0,498.0,498.0,0
1996-08-08,497.0,498.0,498.0,498.0,0
1996-08-09,497.0,498.0,498.0,498.0,0
1996-08-10,497.0,498.0,498.0,498.0,0
1996-08-12,497.0,498.0,498.0,498.0,0
1996-08-13,497.0,498.0,498.0,498.0,0
1996-08-14,497.0,498.0,498.0,498.0,0
1996-08-16,497.0,498.0,498.0,498.0,0
1996-08-17,497.0,498.0,498.0,498.0,0
1996-08-19,497.0,498.0,498.0,498.0,0
1996-08-20,497.0,498.0,498.0,498.0,0
1996-08-21,497.0,498.0,498.0,498.0,0
1996-08-22,497.0,498.0,498.0,498.0,0
1996-08-23,497.0,498.0,498.0,498.0,0
1996-08-24,497.0,498.0,498.0,498.0,0
1996-08-26,497.0,498.0,498.0,498.0,0
1996-08-27,497.0,498.0,498.0,498.0,0
1996-08-28,497.0,498.0,498.0,498.0,0
1996-08-29,497.0,498.0,498.0,498.0,0
1996-08-30,490.0,489.0,489.0,489.0,1000
1996-08-31,490.0,489.0,489.0,489.0,0
1996-09-02,490.0,489.0,489.0,489.0,0
1996-09-03,490.0,489.0,489.0,489.0,0
1996-09-04,490.0,489.0,489.0,489.0,0
1996-09-05,490.0,489.0,489.0,489.0,0
1996-09-06,490.0,489.0,489.0,489.0,0
1996-09-07,490.0,489.0,489.0,489.0,0
1996-09-09,490.0,489.0,489.0,489.0,0
1996-09-10,490.0,489.0,489.0,489.0,0
1996-09-11,490.0,489.0,489.0,489.0,0
1996-09-12,490.0,489.0,489.0,489.0,0
1996-09-13,490.0,489.0,489.0,489.0,0
1996-09-14,490.0,489.0,489.0,489.0,0
1996-09-16,490.0,489.0,489.0,489.0,0
1996-09-17,490.0,489.0,489.0,489.0,0
1996-09-18,490.0,489.0,489.0,489.0,0
1996-09-19,490.0,489.0,489.0,489.0,0
1996-09-20,490.0,489.0,489.0,489.0,0
1996-09-21,490.0,489.0,489.0,489.0,0
1996-09-23,490.0,489.0,489.0,489.0,0
1996-09-24,490.0,489.0,489.0,489.0,0
1996-09-25,490.0,489.0,489.0,489.0,0
1996-09-30,490.0,489.0,489.0,489.0,1000
1996-10-01,490.0,489.0,489.0,489.0,0
1996-10-02,490.0,489.0,489.0,489.0,0
