date,close,open,high,low,volume
1996-01-30,2290.0,2290.0,2290.0,2290.0,2200
1996-01-31,2425.0,2425.0,2425.0,2425.0,5600
1996-02-01,2565.0,2565.0,2565.0,2565.0,7300
1996-02-02,2716.0,2717.0,2717.0,2717.0,7100
1996-02-03,2878.0,2879.0,2879.0,2879.0,8700
1996-02-05,3046.0,3046.0,3046.0,3046.0,14600
1996-02-06,3224.0,3224.0,3224.0,3224.0,53500
1996-02-07,3413.0,3413.0,3413.0,3413.0,78400
1996-02-08,3613.0,3613.0,3613.0,3613.0,49200
1996-02-09,3829.0,3829.0,3829.0,3829.0,23600
1996-02-10,4056.0,4056.0,4056.0,4056.0,16000
1996-02-12,4299.0,4299.0,4299.0,4299.0,20500
1996-02-13,4553.0,4553.0,4553.0,4553.0,25000
1996-02-14,4823.0,4823.0,4823.0,4823.0,20900
1996-02-15,5109.0,5109.0,5109.0,4915.0,1329500
1996-02-16,5400.0,5385.0,5401.0,5239.0,342400
1996-02-17,5725.0,5725.0,5725.0,5725.0,71800
1996-02-21,6049.0,6049.0,6049.0,5509.0,541500
1996-02-22,6184.0,6373.0,6400.0,6049.0,350600
1996-02-23,5833.0,6130.0,6184.0,5833.0,218300
1996-02-24,5671.0,5590.0,5833.0,5590.0,165200
1996-02-26,5455.0,5671.0,5995.0,5347.0,362600
1996-02-27,5779.0,5455.0,5779.0,5455.0,326100
1996-02-28,6103.0,5887.0,6103.0,5833.0,79800
1996-02-29,6373.0,6454.0,6454.0,6238.0,1106100
1996-03-02,6103.0,6265.0,6319.0,6103.0,160600
1996-03-04,5995.0,6022.0,6319.0,5995.0,182900
1996-03-05,6346.0,6022.0,6346.0,6022.0,124500
1996-03-06,6724.0,6697.0,6724.0,6697.0,140000
1996-03-07,7102.0,7102.0,7102.0,6913.0,225000
1996-03-08,7102.0,7291.0,7507.0,7021.0,500700
1996-03-09,7507.0,7129.0,7507.0,7129.0,78800
1996-03-11,7588.0,7696.0,7804.0,7399.0,514600
1996-03-12,7507.0,7615.0,7993.0,7426.0,168100
1996-03-13,7129.0,7507.0,7507.0,7075.0,201300
1996-03-14,7534.0,7021.0,7534.0,6859.0,175700
1996-03-15,7723.0,7615.0,7939.0,7588.0,243400
1996-03-16,7561.0,7615.0,7777.0,7507.0,81800
1996-03-18,7642.0,7561.0,7939.0,7561.0,149300
1996-03-19,7561.0,7399.0,7669.0,7399.0,70800
1996-03-20,7291.0,7426.0,7669.0,7264.0,123000
1996-03-21,7210.0,7129.0,7399.0,7129.0,62200
1996-03-22,7318.0,7210.0,7426.0,7075.0,97400
1996-03-23,7183.0,7264.0,7318.0,7183.0,27800
1996-03-25,7075.0,7075.0,7129.0,7048.0,40800
1996-03-26,7156.0,7021.0,7237.0,7021.0,59100
1996-03-27,7561.0,7210.0,7561.0,7156.0,113000
1996-03-28,7615.0,7561.0,7858.0,7561.0,146500
1996-03-29,7669.0,7669.0,7831.0,7615.0,71600
1996-03-30,7669.0,7669.0,7777.0,7615.0,62300
1996-04-01,8128.0,7669.0,8129.0,7669.0,286400
1996-04-02,8614.0,8129.0,8615.0,8129.0,160700
