date,close,open,high,low,volume
1997-11-10,2715.0,2714.0,2714.0,2714.0,85677
1997-11-11,2715.0,2714.0,2714.0,2714.0,73035
1997-11-12,2715.0,2714.0,2714.0,2714.0,31647
1997-11-13,2715.0,2714.0,2714.0,2714.0,724
1997-11-14,2715.0,2714.0,2714.0,2714.0,0
1997-11-15,2715.0,2714.0,2714.0,2714.0,21741
1997-11-17,2715.0,2714.0,2714.0,2714.0,0
1997-11-18,2715.0,2714.0,2714.0,2714.0,0
1997-11-19,2715.0,2714.0,2714.0,2714.0,122
1997-11-20,2715.0,2714.0,2714.0,2714.0,7247
1997-11-21,2715.0,2714.0,2714.0,2714.0,0
1997-11-22,2715.0,2714.0,2714.0,2714.0,122
1997-11-24,2715.0,2714.0,2714.0,2714.0,3092
1997-11-25,2715.0,2714.0,2714.0,2714.0,0
1997-11-26,2715.0,2714.0,2714.0,2714.0,0
1997-11-27,2715.0,2714.0,2714.0,2714.0,302
1997-11-28,2715.0,2714.0,2714.0,2714.0,0
1997-11-29,2715.0,2714.0,2714.0,2714.0,483
1997-12-01,2715.0,2714.0,2714.0,2714.0,724
1997-12-02,2715.0,2714.0,2714.0,2714.0,0
1997-12-03,2715.0,2714.0,2714.0,2714.0,14494
1997-12-04,2715.0,2714.0,2714.0,2714.0,0
1997-12-05,2715.0,2714.0,2714.0,2714.0,604
1997-12-06,2715.0,2714.0,2714.0,2714.0,0
1997-12-08,2715.0,2714.0,2714.0,2714.0,604
1997-12-09,2715.0,2714.0,2714.0,2714.0,1450
1997-12-10,2715.0,2714.0,2714.0,2714.0,0
1997-12-11,2715.0,2714.0,2714.0,2714.0,0
1997-12-12,2715.0,2714.0,2714.0,2714.0,0
1997-12-13,2715.0,2714.0,2714.0,2714.0,0
1997-12-15,2715.0,2714.0,2714.0,2714.0,0
1997-12-16,2715.0,2714.0,2714.0,2714.0,0
1997-12-17,2715.0,2714.0,2714.0,2714.0,0
1997-12-19,2715.0,2714.0,2714.0,2714.0,0
1997-12-20,2715.0,2714.0,2714.0,2714.0,0
1997-12-22,2715.0,2714.0,2714.0,2714.0,0
1997-12-23,2931.0,2930.0,2930.0,2930.0,12080
1997-12-24,2931.0,2930.0,2930.0,2930.0,0
1997-12-26,2815.0,2815.0,2815.0,2815.0,604
1997-12-27,2815.0,2815.0,2815.0,2815.0,0
1998-01-03,2815.0,2815.0,2815.0,2815.0,0
1998-01-05,2815.0,2815.0,2815.0,2815.0,0
1998-01-06,2815.0,2815.0,2815.0,2815.0,0
1998-01-07,2815.0,2815.0,2815.0,2815.0,0
1998-01-08,2815.0,2815.0,2815.0,2815.0,0
1998-01-09,2815.0,2815.0,2815.0,2815.0,0
1998-01-10,2815.0,2815.0,2815.0,2815.0,0
1998-01-12,2815.0,2815.0,2815.0,2815.0,0
1998-01-13,2815.0,2815.0,2815.0,2815.0,0
1998-01-14,2815.0,2815.0,2815.0,2815.0,0
1998-01-15,2815.0,2815.0,2815.0,2815.0,0
1998-01-16,2815.0,2815.0,2815.0,2815.0,0
1998-01-17,2815.0,2815.0,2815.0,2815.0,0
1998-01-19,2815.0,2815.0,2815.0,2815.0,0
1998-01-20,2815.0,2815.0,2815.0,2815.0,0
1998-01-21,2815.0,2815.0,2815.0,2815.0,0
1998-01-22,2815.0,2815.0,2815.0,2815.0,0
1998-01-23,2815.0,2815.0,2815.0,2815.0,0
1998-01-24,2815.0,2815.0,2815.0,2815.0,0
1998-01-26,2815.0,2815.0,2815.0,2815.0,0
1998-01-30,2815.0,2815.0,2815.0,2815.0,0
1998-01-31,2815.0,2815.0,2815.0,2815.0,0
1998-02-02,2815.0,2815.0,2815.0,2815.0,0
1998-02-03,2815.0,2815.0,2815.0,2815.0,0
1998-02-04,2815.0,2815.0,2815.0,2815.0,0
1998-02-05,2815.0,2815.0,2815.0,2815.0,0
1998-02-06,2815.0,2815.0,2815.0,2815.0,0
1998-02-07,2815.0,2815.0,2815.0,2815.0,0
1998-02-09,2815.0,2815.0,2815.0,2815.0,0
1998-02-10,2815.0,2815.0,2815.0,2815.0,0
1998-02-11,2815.0,2815.0,2815.0,2815.0,0
1998-02-12,2815.0,2815.0,2815.0,2815.0,0
1998-02-13,2815.0,2815.0,2815.0,2815.0,0
1998-02-14,2815.0,2815.0,2815.0,2815.0,0
1998-02-16,2815.0,2815.0,2815.0,2815.0,0
1998-02-17,2815.0,2815.0,2815.0,2815.0,0
1998-02-18,2815.0,2815.0,2815.0,2815.0,0
1998-02-19,2815.0,2815.0,2815.0,2815.0,0
1998-02-20,2815.0,2815.0,2815.0,2815.0,0
1998-02-21,2815.0,2815.0,2815.0,2815.0,0
1998-02-23,2815.0,2815.0,2815.0,2815.0,0
1998-02-24,2815.0,2815.0,2815.0,2815.0,0
1998-02-25,2815.0,2815.0,2815.0,2815.0,0
1998-02-26,2815.0,2815.0,2815.0,2815.0,0
1998-02-27,2815.0,2815.0,2815.0,2815.0,0
1998-02-28,2815.0,2815.0,2815.0,2815.0,0
1998-03-02,2815.0,2815.0,2815.0,2815.0,0
1998-03-03,2815.0,2815.0,2815.0,2815.0,0
1998-03-04,2815.0,2815.0,2815.0,2815.0,0
1998-03-05,2815.0,2815.0,2815.0,2815.0,0
1998-03-06,2815.0,2815.0,2815.0,2815.0,0
1998-03-07,2815.0,2815.0,2815.0,2815.0,0
1998-03-09,2815.0,2815.0,2815.0,2815.0,0
1998-03-10,2815.0,2815.0,2815.0,2815.0,0
1998-03-11,2815.0,2815.0,2815.0,2815.0,0
1998-03-12,2815.0,2815.0,2815.0,2815.0,0
1998-03-13,2815.0,2815.0,2815.0,2815.0,0
1998-03-14,2815.0,2815.0,2815.0,2815.0,0
1998-03-16,2815.0,2815.0,2815.0,2815.0,0
1998-03-17,2815.0,2815.0,2815.0,2815.0,0
1998-03-18,2815.0,2815.0,2815.0,2815.0,0
1998-03-19,2815.0,2815.0,2815.0,2815.0,0
1998-03-20,2815.0,2815.0,2815.0,2815.0,0
1998-03-21,2815.0,2815.0,2815.0,2815.0,0
1998-03-23,2815.0,2815.0,2815.0,2815.0,0
1998-03-24,2815.0,2815.0,2815.0,2815.0,0
1998-03-25,2815.0,2815.0,2815.0,2815.0,0
1998-03-26,2815.0,2815.0,2815.0,2815.0,0
1998-03-27,2815.0,2815.0,2815.0,2815.0,0
1998-03-28,2815.0,2815.0,2815.0,2815.0,0
1998-03-30,2815.0,2815.0,2815.0,2815.0,0
1998-03-31,2815.0,2815.0,2815.0,2815.0,0
1998-04-01,2815.0,2815.0,2815.0,2815.0,0
1998-04-02,2815.0,2815.0,2815.0,2815.0,0
1998-04-03,2815.0,2815.0,2815.0,2815.0,0
1998-04-04,2815.0,2815.0,2815.0,2815.0,0
1998-04-06,2815.0,2815.0,2815.0,2815.0,0
1998-04-07,2815.0,2815.0,2815.0,2815.0,0
1998-04-08,2815.0,2815.0,2815.0,2815.0,0
1998-04-09,2815.0,2815.0,2815.0,2815.0,0
1998-04-10,2815.0,2815.0,2815.0,2815.0,0
1998-04-11,2815.0,2815.0,2815.0,2815.0,0
1998-04-13,2815.0,2815.0,2815.0,2815.0,0
1998-04-14,2815.0,2815.0,2815.0,2815.0,0
1998-04-15,2815.0,2815.0,2815.0,2815.0,0
1998-04-16,2815.0,2815.0,2815.0,2815.0,0
1998-04-17,2815.0,2815.0,2815.0,2815.0,0
1998-04-18,2815.0,2815.0,2815.0,2815.0,0
1998-04-20,2815.0,2815.0,2815.0,2815.0,0
1998-04-21,2815.0,2815.0,2815.0,2815.0,0
1998-04-22,2815.0,2815.0,2815.0,2815.0,0
1998-04-23,2815.0,2815.0,2815.0,2815.0,0
1998-04-24,2815.0,2815.0,2815.0,2815.0,0
1998-04-25,2815.0,2815.0,2815.0,2815.0,0
1998-04-27,2815.0,2815.0,2815.0,2815.0,0
1998-04-28,2815.0,2815.0,2815.0,2815.0,0
1998-04-29,2815.0,2815.0,2815.0,2815.0,0
1998-04-30,2815.0,2815.0,2815.0,2815.0,0
1998-05-02,2815.0,2815.0,2815.0,2815.0,0
1998-05-04,2815.0,2815.0,2815.0,2815.0,0
1998-05-06,2815.0,2815.0,2815.0,2815.0,0
1998-05-07,2815.0,2815.0,2815.0,2815.0,0
1998-05-08,2815.0,2815.0,2815.0,2815.0,0
1998-05-09,2815.0,2815.0,2815.0,2815.0,0
1998-05-11,2815.0,2815.0,2815.0,2815.0,0
1998-05-12,2815.0,2815.0,2815.0,2815.0,0
1998-05-13,2815.0,2815.0,2815.0,2815.0,0
1998-05-14,2815.0,2815.0,2815.0,2815.0,0
1998-05-15,2815.0,2815.0,2815.0,2815.0,0
1998-05-16,2815.0,2815.0,2815.0,2815.0,0
1998-05-18,2815.0,2815.0,2815.0,2815.0,0
1998-05-19,2815.0,2815.0,2815.0,2815.0,0
1998-05-20,2815.0,2815.0,2815.0,2815.0,0
1998-05-21,2815.0,2815.0,2815.0,2815.0,0
1998-05-22,2815.0,2815.0,2815.0,2815.0,0
1998-05-23,2815.0,2815.0,2815.0,2815.0,0
1998-05-25,2815.0,2815.0,2815.0,2815.0,0
1998-05-26,2815.0,2815.0,2815.0,2815.0,0
1998-05-27,2815.0,2815.0,2815.0,2815.0,0
1998-05-28,2815.0,2815.0,2815.0,2815.0,0
1998-05-29,2815.0,2815.0,2815.0,2815.0,0
1998-05-30,2815.0,2815.0,2815.0,2815.0,0
1998-06-01,2815.0,2815.0,2815.0,2815.0,0
1998-06-02,2815.0,2815.0,2815.0,2815.0,0
1998-06-03,2815.0,2815.0,2815.0,2815.0,0
1998-06-05,2815.0,2815.0,2815.0,2815.0,0
1998-06-08,2815.0,2815.0,2815.0,2815.0,0
1998-06-09,2815.0,2815.0,2815.0,2815.0,0
1998-06-10,2815.0,2815.0,2815.0,2815.0,0
1998-06-11,2815.0,2815.0,2815.0,2815.0,0
1998-06-12,2815.0,2815.0,2815.0,2815.0,0
1998-06-13,2815.0,2815.0,2815.0,2815.0,0
1998-06-15,2815.0,2815.0,2815.0,2815.0,0
1998-06-16,2815.0,2815.0,2815.0,2815.0,0
1998-06-17,2815.0,2815.0,2815.0,2815.0,0
1998-06-18,2815.0,2815.0,2815.0,2815.0,0
1998-06-19,2815.0,2815.0,2815.0,2815.0,0
1998-06-20,2815.0,2815.0,2815.0,2815.0,6643
1998-06-22,2815.0,2815.0,2815.0,2815.0,0
1998-06-23,2815.0,2815.0,2815.0,2815.0,0
1998-06-24,2815.0,2815.0,2815.0,2815.0,0
1998-06-25,2815.0,2815.0,2815.0,2815.0,0
1998-06-26,2815.0,2815.0,2815.0,2815.0,0
1998-06-27,2815.0,2815.0,2815.0,2815.0,0
1998-06-29,2815.0,2815.0,2815.0,2815.0,0
1998-06-30,2815.0,2815.0,2815.0,2815.0,0
1998-07-01,2815.0,2815.0,2815.0,2815.0,0
1998-07-02,2815.0,2815.0,2815.0,2815.0,0
1998-07-03,2815.0,2815.0,2815.0,2815.0,0
1998-07-04,2815.0,2815.0,2815.0,2815.0,0
1998-07-06,2815.0,2815.0,2815.0,2815.0,0
1998-07-07,2815.0,2815.0,2815.0,2815.0,0
1998-07-08,2815.0,2815.0,2815.0,2815.0,0
1998-07-09,2815.0,2815.0,2815.0,2815.0,0
1998-07-10,2815.0,2815.0,2815.0,2815.0,0
1998-07-11,2815.0,2815.0,2815.0,2815.0,0
1998-07-13,2815.0,2815.0,2815.0,2815.0,0
1998-07-14,2815.0,2815.0,2815.0,2815.0,0
1998-07-15,2815.0,2815.0,2815.0,2815.0,0
1998-07-16,2815.0,2815.0,2815.0,2815.0,0
1998-07-18,2815.0,2815.0,2815.0,2815.0,0
1998-07-20,2815.0,2815.0,2815.0,2815.0,0
1998-07-21,2815.0,2815.0,2815.0,2815.0,0
1998-07-22,2815.0,2815.0,2815.0,2815.0,0
1998-07-23,2815.0,2815.0,2815.0,2815.0,0
1998-07-24,2815.0,2815.0,2815.0,2815.0,0
1998-07-25,2815.0,2815.0,2815.0,2815.0,0
1998-07-27,2815.0,2815.0,2815.0,2815.0,0
1998-07-28,2815.0,2815.0,2815.0,2815.0,0
1998-07-29,2815.0,2815.0,2815.0,2815.0,0
1998-07-30,2815.0,2815.0,2815.0,2815.0,0
1998-07-31,2815.0,2815.0,2815.0,2815.0,0
1998-08-01,2815.0,2815.0,2815.0,2815.0,0
1998-08-03,2815.0,2815.0,2815.0,2815.0,0
1998-08-04,2815.0,2815.0,2815.0,2815.0,0
1998-08-05,2815.0,2815.0,2815.0,2815.0,0
1998-08-06,2815.0,2815.0,2815.0,2815.0,0
1998-08-07,2815.0,2815.0,2815.0,2815.0,0
1998-08-08,2815.0,2815.0,2815.0,2815.0,0
1998-08-10,2815.0,2815.0,2815.0,2815.0,0
1998-08-11,2815.0,2815.0,2815.0,2815.0,0
1998-08-12,2815.0,2815.0,2815.0,2815.0,0
